idx,construction_score,default_nan_score,order_swap_score,no_article_score,no_modifier_score,no_numeral_score
30,-12.582481384277344,-10.03148365020752,-12.992003440856934,-10.03148365020752,-9.762110710144043,-12.081085205078125
31,-9.62674331665039,-7.197302341461182,-11.294208526611328,-7.197302341461182,-7.124422550201416,-11.466732025146484
32,-10.514301300048828,-7.692234039306641,-11.143394470214844,-7.692234039306641,-7.0378265380859375,-11.968317985534668
33,-10.56571102142334,-7.107579708099365,-11.440360069274902,-7.107579708099365,-7.35546875,-12.010066986083984
34,-9.927190780639648,-6.446527004241943,-11.413595199584961,-6.446527004241943,-7.437123775482178,-11.494954109191895
35,-12.082281112670898,-8.228876113891602,-12.321540832519531,-8.228876113891602,-9.780136108398438,-12.964354515075684
36,-10.486852645874023,-8.121292114257812,-11.786876678466797,-8.121292114257812,-7.968428134918213,-11.466732025146484
37,-11.309610366821289,-8.730154991149902,-11.632855415344238,-8.730154991149902,-7.686779022216797,-11.968317985534668
38,-11.361639976501465,-8.128666877746582,-12.031332015991211,-8.128666877746582,-8.005629539489746,-12.010066986083984
39,-10.651276588439941,-7.358606338500977,-11.730039596557617,-7.358606338500977,-7.845045566558838,-11.494954109191895
40,-12.799074172973633,-9.008757591247559,-12.981603622436523,-9.008757591247559,-10.576618194580078,-12.964354515075684
41,-11.249053955078125,-9.355376243591309,-11.192922592163086,-9.355376243591309,-8.140957832336426,-11.466732025146484
42,-12.165746688842773,-9.967914581298828,-11.447031021118164,-9.967914581298828,-8.343127250671387,-11.968317985534668
43,-12.20348072052002,-9.552948951721191,-11.67807388305664,-9.552948951721191,-8.630574226379395,-12.010066986083984
44,-11.611711502075195,-8.329324722290039,-10.99275016784668,-8.329324722290039,-8.077339172363281,-11.494954109191895
45,-13.175507545471191,-9.860848426818848,-12.258546829223633,-9.860848426818848,-9.762110710144043,-12.964354515075684
46,-7.808595180511475,-5.701452732086182,-8.809967994689941,-5.701452732086182,-7.124422550201416,-9.272815704345703
47,-8.115533828735352,-5.5999956130981445,-8.532652854919434,-5.5999956130981445,-7.0378265380859375,-9.046515464782715
48,-8.213118553161621,-5.574792861938477,-8.792645454406738,-5.574792861938477,-7.35546875,-9.37257194519043
49,-8.207886695861816,-4.827004432678223,-8.844757080078125,-4.827004432678223,-7.437123775482178,-9.156094551086426
50,-9.11964225769043,-6.1305766105651855,-9.669916152954102,-6.1305766105651855,-9.780136108398438,-8.526281356811523
51,-8.612508773803711,-6.53935432434082,-8.869420051574707,-6.53935432434082,-7.968428134918213,-9.272815704345703
52,-8.91147518157959,-6.507111549377441,-8.67949104309082,-6.507111549377441,-7.686779022216797,-9.046515464782715
53,-8.940044403076172,-6.492483139038086,-8.980841636657715,-6.492483139038086,-8.005629539489746,-9.37257194519043
54,-8.844018936157227,-5.627857685089111,-8.904683113098145,-5.627857685089111,-7.845045566558838,-9.156094551086426
55,-10.099905014038086,-6.998169422149658,-9.913922309875488,-6.998169422149658,-10.576618194580078,-8.526281356811523
56,-8.987741470336914,-7.3517985343933105,-8.917989730834961,-7.3517985343933105,-8.140957832336426,-9.272815704345703
57,-9.35119915008545,-7.470400333404541,-9.023837089538574,-7.470400333404541,-8.343127250671387,-9.046515464782715
58,-9.35761547088623,-7.476408958435059,-9.275671005249023,-7.476408958435059,-8.630574226379395,-9.37257194519043
59,-9.539680480957031,-6.467221260070801,-8.957147598266602,-6.467221260070801,-8.077339172363281,-9.156094551086426
60,-9.697755813598633,-7.605739116668701,-9.55980110168457,-7.605739116668701,-9.762110710144043,-8.526281356811523
61,-10.240333557128906,-8.623722076416016,-10.680795669555664,-8.623722076416016,-7.124422550201416,-10.607839584350586
62,-10.779975891113281,-9.1213960647583,-10.227352142333984,-9.1213960647583,-7.0378265380859375,-10.970402717590332
63,-10.694886207580566,-8.837974548339844,-10.425764083862305,-8.837974548339844,-7.35546875,-11.173851013183594
64,-10.492685317993164,-7.531503200531006,-10.576566696166992,-7.531503200531006,-7.437123775482178,-10.754355430603027
65,-12.84627914428711,-8.869683265686035,-11.850227355957031,-8.869683265686035,-9.780136108398438,-11.202292442321777
66,-11.068252563476562,-9.780320167541504,-10.798572540283203,-9.780320167541504,-7.968428134918213,-10.607839584350586
67,-11.643526077270508,-10.359850883483887,-10.517613410949707,-10.359850883483887,-7.686779022216797,-10.970402717590332
68,-11.585260391235352,-10.031462669372559,-10.734277725219727,-10.031462669372559,-8.005629539489746,-11.173851013183594
69,-11.410577774047852,-8.541665077209473,-10.607291221618652,-8.541665077209473,-7.845045566558838,-10.754355430603027
70,-13.733183860778809,-10.024004936218262,-12.289451599121094,-10.024004936218262,-10.576618194580078,-11.202292442321777
71,-11.222366333007812,-9.917231559753418,-10.702043533325195,-9.917231559753418,-8.140957832336426,-10.607839584350586
72,-11.940109252929688,-10.932847023010254,-10.925949096679688,-10.932847023010254,-8.343127250671387,-10.970402717590332
73,-11.88301944732666,-11.185656547546387,-11.114408493041992,-11.185656547546387,-8.630574226379395,-11.173851013183594
74,-11.729846954345703,-9.519410133361816,-10.506918907165527,-9.519410133361816,-8.077339172363281,-10.754355430603027
75,-12.986261367797852,-10.1705904006958,-11.688013076782227,-10.1705904006958,-9.762110710144043,-11.202292442321777
76,-8.914521217346191,-6.749839782714844,-9.958681106567383,-6.749839782714844,-7.124422550201416,-9.134071350097656
77,-9.122801780700684,-6.342745304107666,-9.410505294799805,-6.342745304107666,-7.0378265380859375,-9.200868606567383
78,-9.221319198608398,-6.290665149688721,-9.453012466430664,-6.290665149688721,-7.35546875,-9.230113983154297
79,-8.948576927185059,-5.482178688049316,-9.596510887145996,-5.482178688049316,-7.437123775482178,-8.970736503601074
80,-9.451096534729004,-6.860630035400391,-11.043292999267578,-6.860630035400391,-9.780136108398438,-8.843132019042969
81,-9.285011291503906,-7.238887310028076,-10.487922668457031,-7.238887310028076,-7.968428134918213,-9.134071350097656
82,-9.502359390258789,-6.882369041442871,-9.99866008758545,-6.882369041442871,-7.686779022216797,-9.200868606567383
83,-9.5736083984375,-6.728549003601074,-10.198735237121582,-6.728549003601074,-8.005629539489746,-9.230113983154297
84,-9.307184219360352,-5.772359848022461,-10.170492172241211,-5.772359848022461,-7.845045566558838,-8.970736503601074
85,-9.86958122253418,-7.284682273864746,-11.513289451599121,-7.284682273864746,-10.576618194580078,-8.843132019042969
86,-9.696590423583984,-7.945247650146484,-9.801149368286133,-7.945247650146484,-8.140957832336426,-9.134071350097656
87,-10.04134464263916,-7.891141414642334,-9.851934432983398,-7.891141414642334,-8.343127250671387,-9.200868606567383
88,-10.010293006896973,-7.786947250366211,-9.974881172180176,-7.786947250366211,-8.630574226379395,-9.230113983154297
89,-9.919007301330566,-6.725856781005859,-9.63368034362793,-6.725856781005859,-8.077339172363281,-8.970736503601074
90,-9.64445972442627,-8.162575721740723,-10.590059280395508,-8.162575721740723,-9.762110710144043,-8.843132019042969
91,-10.084330558776855,-7.957674503326416,-11.0631685256958,-7.957674503326416,-7.124422550201416,-11.816521644592285
92,-10.537073135375977,-8.466049194335938,-10.81334114074707,-8.466049194335938,-7.0378265380859375,-12.206286430358887
93,-10.853791236877441,-8.241081237792969,-11.119096755981445,-8.241081237792969,-7.35546875,-12.592853546142578
94,-10.935935974121094,-7.187702178955078,-11.367742538452148,-7.187702178955078,-7.437123775482178,-12.213885307312012
95,-11.11191177368164,-8.291892051696777,-11.902807235717773,-8.291892051696777,-9.780136108398438,-11.399917602539062
96,-10.725126266479492,-9.044384956359863,-12.197956085205078,-9.044384956359863,-7.968428134918213,-11.816521644592285
97,-11.197189331054688,-9.545462608337402,-12.150130271911621,-9.545462608337402,-7.686779022216797,-12.206286430358887
98,-11.352327346801758,-9.199837684631348,-12.430654525756836,-9.199837684631348,-8.005629539489746,-12.592853546142578
99,-11.324155807495117,-7.816037654876709,-12.426841735839844,-7.816037654876709,-7.845045566558838,-12.213885307312012
100,-12.040633201599121,-9.354718208312988,-13.157567024230957,-9.354718208312988,-10.576618194580078,-11.399917602539062
101,-11.610427856445312,-10.442863464355469,-12.110956192016602,-10.442863464355469,-8.140957832336426,-11.816521644592285
102,-12.07982063293457,-10.905503273010254,-12.365572929382324,-10.905503273010254,-8.343127250671387,-12.206286430358887
103,-12.243087768554688,-10.85068416595459,-12.531841278076172,-10.85068416595459,-8.630574226379395,-12.592853546142578
104,-12.237953186035156,-9.150299072265625,-12.055083274841309,-9.150299072265625,-8.077339172363281,-12.213885307312012
105,-12.302504539489746,-10.665114402770996,-12.609375953674316,-10.665114402770996,-9.762110710144043,-11.399917602539062
106,-9.033576965332031,-7.133438587188721,-11.272000312805176,-7.133438587188721,-7.124422550201416,-11.645153999328613
107,-9.746973037719727,-7.296506404876709,-11.22179889678955,-7.296506404876709,-7.0378265380859375,-12.229042053222656
108,-9.935359954833984,-7.166460037231445,-11.530172348022461,-7.166460037231445,-7.35546875,-12.516640663146973
109,-9.104172706604004,-5.733636379241943,-11.285372734069824,-5.733636379241943,-7.437123775482178,-11.750866889953613
110,-10.969463348388672,-7.653286457061768,-12.7528715133667,-7.653286457061768,-9.780136108398438,-11.81824779510498
111,-9.456811904907227,-8.225772857666016,-12.123947143554688,-8.225772857666016,-7.968428134918213,-11.645153999328613
112,-10.14999771118164,-8.352583885192871,-11.913084030151367,-8.352583885192871,-7.686779022216797,-12.229042053222656
113,-10.267314910888672,-8.213744163513184,-12.283001899719238,-8.213744163513184,-8.005629539489746,-12.516640663146973
114,-9.510259628295898,-6.503939151763916,-12.015068054199219,-6.503939151763916,-7.845045566558838,-11.750866889953613
115,-11.440014839172363,-8.684715270996094,-13.480430603027344,-8.684715270996094,-10.576618194580078,-11.81824779510498
116,-10.049322128295898,-9.121777534484863,-11.5638427734375,-9.121777534484863,-8.140957832336426,-11.645153999328613
117,-10.766096115112305,-9.320536613464355,-11.840850830078125,-9.320536613464355,-8.343127250671387,-12.229042053222656
118,-10.731359481811523,-9.43470287322998,-12.056644439697266,-9.43470287322998,-8.630574226379395,-12.516640663146973
119,-10.298800468444824,-7.508672714233398,-11.287769317626953,-7.508672714233398,-8.077339172363281,-11.750866889953613
120,-11.314509391784668,-9.310851097106934,-12.61131477355957,-9.310851097106934,-9.762110710144043,-11.81824779510498
121,-7.10892915725708,-6.266826629638672,-7.3876471519470215,-6.266826629638672,-7.124422550201416,-7.815055847167969
122,-7.017019748687744,-6.077149391174316,-7.198633670806885,-6.077149391174316,-7.0378265380859375,-7.667337894439697
123,-7.054955959320068,-5.6733880043029785,-7.360597133636475,-5.6733880043029785,-7.35546875,-7.553254127502441
124,-6.968812942504883,-4.49377965927124,-7.327495574951172,-4.49377965927124,-7.437123775482178,-7.2086687088012695
125,-7.967747211456299,-6.139113426208496,-8.09961223602295,-6.139113426208496,-9.780136108398438,-7.745379447937012
126,-7.293698787689209,-6.471662998199463,-7.734182357788086,-6.471662998199463,-7.968428134918213,-7.815055847167969
127,-7.311110019683838,-6.245021820068359,-7.568075180053711,-6.245021820068359,-7.686779022216797,-7.667337894439697
128,-7.3800950050354,-5.8878397941589355,-7.737189769744873,-5.8878397941589355,-8.005629539489746,-7.553254127502441
129,-7.260082244873047,-4.684079170227051,-7.592451095581055,-4.684079170227051,-7.845045566558838,-7.208666801452637
130,-8.0925931930542,-6.32193660736084,-8.768197059631348,-6.32193660736084,-10.576618194580078,-7.745379447937012
131,-7.811059951782227,-6.9229278564453125,-7.716381072998047,-6.9229278564453125,-8.140957832336426,-7.815054893493652
132,-7.957834243774414,-6.839041709899902,-7.822406768798828,-6.839041709899902,-8.343127250671387,-7.667336940765381
133,-8.081633567810059,-6.524562835693359,-7.97052001953125,-6.524562835693359,-8.630574226379395,-7.553253173828125
134,-7.94975471496582,-5.385908603668213,-7.664404392242432,-5.385908603668213,-8.077339172363281,-7.208666801452637
135,-8.640206336975098,-6.794161796569824,-8.122997283935547,-6.794161796569824,-9.762110710144043,-7.745379447937012
136,-7.078632831573486,-5.39856481552124,-7.74639892578125,-5.39856481552124,-7.124422550201416,-7.155691623687744
137,-7.290568828582764,-5.717109680175781,-7.536479473114014,-5.717109680175781,-7.0378265380859375,-7.239630222320557
138,-7.282680988311768,-5.4163818359375,-7.693408489227295,-5.4163818359375,-7.35546875,-7.219918727874756
139,-7.163393497467041,-5.1184186935424805,-7.9117431640625,-5.1184186935424805,-7.437123775482178,-7.016777038574219
140,-7.770900249481201,-5.656707763671875,-8.560667037963867,-5.656707763671875,-9.780136108398438,-7.282705783843994
141,-7.08076810836792,-5.512012481689453,-7.82047176361084,-5.512012481689453,-7.968428134918213,-7.155691623687744
142,-7.351198673248291,-5.892660617828369,-7.676323890686035,-5.892660617828369,-7.686779022216797,-7.239630222320557
143,-7.316013813018799,-5.592063903808594,-7.82171106338501,-5.592063903808594,-8.005629539489746,-7.219918727874756
144,-7.2167840003967285,-5.209061145782471,-7.828690528869629,-5.209061145782471,-7.845045566558838,-7.016777038574219
145,-8.067461967468262,-5.7956109046936035,-8.76142406463623,-5.7956109046936035,-10.576618194580078,-7.282705783843994
146,-7.813106060028076,-6.30516242980957,-7.829617023468018,-6.30516242980957,-8.140957832336426,-7.155691623687744
147,-8.104788780212402,-6.737676620483398,-7.921633243560791,-6.737676620483398,-8.343127250671387,-7.239630222320557
148,-8.02469539642334,-6.40010404586792,-8.05373477935791,-6.40010404586792,-8.630574226379395,-7.219918727874756
149,-7.978908061981201,-5.954990863800049,-7.774848937988281,-5.954990863800049,-8.077339172363281,-7.016777038574219
150,-8.29295825958252,-6.4613118171691895,-8.448768615722656,-6.4613118171691895,-9.762110710144043,-7.282705783843994
151,-8.605652809143066,-5.954872131347656,-10.449846267700195,-5.954872131347656,-7.124422550201416,-10.124497413635254
152,-9.214860916137695,-6.53728723526001,-10.03632640838623,-6.53728723526001,-7.0378265380859375,-10.807597160339355
153,-9.245000839233398,-5.977609157562256,-10.418207168579102,-5.977609157562256,-7.35546875,-10.885406494140625
154,-8.727609634399414,-5.632788181304932,-10.49575424194336,-5.632788181304932,-7.437123775482178,-10.433675765991211
155,-10.308929443359375,-6.763352870941162,-11.617769241333008,-6.763352870941162,-9.780136108398438,-10.773213386535645
156,-9.419840812683105,-6.9302802085876465,-10.790725708007812,-6.9302802085876465,-7.968428134918213,-10.124497413635254
157,-10.060222625732422,-7.578668117523193,-10.630036354064941,-7.578668117523193,-7.686779022216797,-10.807597160339355
158,-10.08216667175293,-7.043621063232422,-10.9505615234375,-7.043621063232422,-8.005629539489746,-10.885406494140625
159,-9.452306747436523,-6.470742702484131,-10.792305946350098,-6.470742702484131,-7.845045566558838,-10.433675765991211
160,-11.106618881225586,-7.818195343017578,-11.933115005493164,-7.818195343017578,-10.576618194580078,-10.773213386535645
161,-11.173327445983887,-8.059042930603027,-10.931978225708008,-8.059042930603027,-8.140957832336426,-10.124497413635254
162,-11.923205375671387,-9.008257865905762,-10.954107284545898,-9.008257865905762,-8.343127250671387,-10.807597160339355
163,-11.91339111328125,-8.714805603027344,-11.313454627990723,-8.714805603027344,-8.630574226379395,-10.885406494140625
164,-11.552138328552246,-7.4814300537109375,-10.788240432739258,-7.4814300537109375,-8.077339172363281,-10.433675765991211
165,-12.027070999145508,-8.963576316833496,-11.491546630859375,-8.963576316833496,-9.762110710144043,-10.773213386535645
166,-9.09457015991211,-5.741832733154297,-10.364845275878906,-5.741832733154297,-7.124422550201416,-9.801009178161621
167,-9.71558666229248,-6.4984259605407715,-10.154300689697266,-6.4984259605407715,-7.0378265380859375,-10.577019691467285
168,-9.59676456451416,-5.9825310707092285,-10.264755249023438,-5.9825310707092285,-7.35546875,-10.521764755249023
169,-9.003606796264648,-5.430300235748291,-10.395711898803711,-5.430300235748291,-7.437123775482178,-10.052180290222168
170,-11.038118362426758,-6.827833652496338,-11.331961631774902,-6.827833652496338,-9.780136108398438,-10.452065467834473
171,-9.81863021850586,-6.961734294891357,-10.62278938293457,-6.961734294891357,-7.968428134918213,-9.801009178161621
172,-10.441784858703613,-7.633291721343994,-10.469419479370117,-7.633291721343994,-7.686779022216797,-10.577019691467285
173,-10.321525573730469,-7.076072692871094,-10.572158813476562,-7.076072692871094,-8.005629539489746,-10.521764755249023
174,-9.632452011108398,-6.346344470977783,-10.481490135192871,-6.346344470977783,-7.845045566558838,-10.052180290222168
175,-11.88322639465332,-7.963879108428955,-11.855701446533203,-7.963879108428955,-10.576618194580078,-10.452065467834473
176,-10.75683879852295,-7.33206033706665,-10.534151077270508,-7.33206033706665,-8.140957832336426,-9.801009178161621
177,-11.583352088928223,-8.346068382263184,-10.639421463012695,-8.346068382263184,-8.343127250671387,-10.577019691467285
178,-11.46084976196289,-8.052565574645996,-10.915395736694336,-8.052565574645996,-8.630574226379395,-10.521764755249023
179,-10.906667709350586,-6.72662353515625,-10.251773834228516,-6.72662353515625,-8.077339172363281,-10.052180290222168
180,-12.118671417236328,-8.297807693481445,-11.126260757446289,-8.297807693481445,-9.762110710144043,-10.452065467834473
181,-8.601183891296387,-6.043102741241455,-9.14379596710205,-6.043102741241455,-7.124422550201416,-8.50976276397705
182,-8.940766334533691,-6.6190619468688965,-9.007583618164062,-6.6190619468688965,-7.0378265380859375,-8.786575317382812
183,-9.196295738220215,-6.432536602020264,-9.255595207214355,-6.432536602020264,-7.35546875,-9.07204818725586
184,-9.115222930908203,-5.7440266609191895,-9.255025863647461,-5.7440266609191895,-7.437123775482178,-8.904223442077637
185,-9.391263961791992,-6.373812675476074,-10.166223526000977,-6.373812675476074,-9.780136108398438,-7.97043514251709
186,-9.216474533081055,-6.754391193389893,-9.128865242004395,-6.754391193389893,-7.968428134918213,-8.50976276397705
187,-9.512348175048828,-7.323208808898926,-9.051679611206055,-7.323208808898926,-7.686779022216797,-8.786575317382812
188,-9.697885513305664,-7.138608932495117,-9.299072265625,-7.138608932495117,-8.005629539489746,-9.07204818725586
189,-9.698709487915039,-6.387491226196289,-9.212268829345703,-6.387491226196289,-7.845045566558838,-8.904223442077637
190,-9.760374069213867,-7.043806076049805,-10.125669479370117,-7.043806076049805,-10.576618194580078,-7.97043514251709
191,-9.508882522583008,-7.260030746459961,-9.165692329406738,-7.260030746459961,-8.140957832336426,-8.50976276397705
192,-9.940886497497559,-8.308524131774902,-9.455405235290527,-8.308524131774902,-8.343127250671387,-8.786575317382812
193,-10.060647964477539,-8.113052368164062,-9.659473419189453,-8.113052368164062,-8.630574226379395,-9.07204818725586
194,-10.161151885986328,-7.255577087402344,-9.31663703918457,-7.255577087402344,-8.077339172363281,-8.904223442077637
195,-9.732745170593262,-7.693002700805664,-9.701629638671875,-7.693002700805664,-9.762110710144043,-7.97043514251709
196,-8.248603820800781,-6.079296112060547,-8.666173934936523,-6.079296112060547,-7.124422550201416,-8.593353271484375
197,-8.14983081817627,-5.948547840118408,-8.1065034866333,-5.948547840118408,-7.0378265380859375,-8.383654594421387
198,-8.466598510742188,-5.997522354125977,-8.485315322875977,-5.997522354125977,-7.35546875,-8.830891609191895
199,-8.560449600219727,-5.466452598571777,-8.715890884399414,-5.466452598571777,-7.437123775482178,-8.551688194274902
200,-8.733907699584961,-5.8219451904296875,-9.075177192687988,-5.8219451904296875,-9.780136108398438,-7.554480075836182
201,-8.54919719696045,-6.49892520904541,-8.85626220703125,-6.49892520904541,-7.968428134918213,-8.593353271484375
202,-8.427846908569336,-6.34792423248291,-8.38744068145752,-6.34792423248291,-7.686779022216797,-8.383654594421387
203,-8.77249526977539,-6.360271453857422,-8.75158977508545,-6.360271453857422,-8.005629539489746,-8.830891609191895
204,-8.929529190063477,-5.780573844909668,-8.94329833984375,-5.780573844909668,-7.845045566558838,-8.551688194274902
205,-9.233169555664062,-6.134309768676758,-9.375982284545898,-6.134309768676758,-10.576618194580078,-7.554480075836182
206,-8.090570449829102,-6.597899436950684,-8.7158203125,-6.597899436950684,-8.140957832336426,-8.593353271484375
207,-8.121037483215332,-6.6565093994140625,-8.640981674194336,-6.6565093994140625,-8.343127250671387,-8.383654594421387
208,-8.405759811401367,-6.7425642013549805,-8.994280815124512,-6.7425642013549805,-8.630574226379395,-8.830891609191895
209,-8.720304489135742,-6.116305828094482,-8.737401962280273,-6.116305828094482,-8.077339172363281,-8.551688194274902
210,-8.256630897521973,-6.208733558654785,-8.990936279296875,-6.208733558654785,-9.762110710144043,-7.554480075836182
211,-8.475317001342773,-6.591758728027344,-11.134132385253906,-6.591758728027344,-7.124422550201416,-11.09055233001709
212,-8.968019485473633,-7.146307468414307,-11.099825859069824,-7.146307468414307,-7.0378265380859375,-11.843238830566406
213,-9.315235137939453,-7.134745121002197,-11.493810653686523,-7.134745121002197,-7.35546875,-12.103271484375
214,-8.861906051635742,-6.328670024871826,-11.574040412902832,-6.328670024871826,-7.437123775482178,-11.664778709411621
215,-10.877740859985352,-7.198202610015869,-12.104198455810547,-7.198202610015869,-9.780136108398438,-11.060441017150879
216,-9.49213981628418,-7.943805694580078,-11.566045761108398,-7.943805694580078,-7.968428134918213,-11.09055233001709
217,-9.893342971801758,-8.468765258789062,-11.647526741027832,-8.468765258789062,-7.686779022216797,-11.843238830566406
218,-10.255097389221191,-8.537432670593262,-12.046663284301758,-8.537432670593262,-8.005629539489746,-12.103271484375
219,-9.674057006835938,-7.359302997589111,-11.934074401855469,-7.359302997589111,-7.845045566558838,-11.664778709411621
220,-12.038358688354492,-8.634520530700684,-12.825689315795898,-8.634520530700684,-10.576618194580078,-11.060441017150879
221,-10.108750343322754,-8.459465980529785,-11.678715705871582,-8.459465980529785,-8.140957832336426,-11.09055233001709
222,-10.648972511291504,-9.468768119812012,-11.980548858642578,-9.468768119812012,-8.343127250671387,-11.843238830566406
223,-10.967784881591797,-9.682098388671875,-12.228106498718262,-9.682098388671875,-8.630574226379395,-12.103271484375
224,-10.736486434936523,-8.017332077026367,-11.682348251342773,-8.017332077026367,-8.077339172363281,-11.664778709411621
225,-12.010132789611816,-9.388879776000977,-12.06171703338623,-9.388879776000977,-9.762110710144043,-11.060441017150879
226,-9.986040115356445,-8.240029335021973,-11.839225769042969,-8.240029335021973,-7.124422550201416,-12.320907592773438
227,-10.089553833007812,-8.489008903503418,-11.265188217163086,-8.489008903503418,-7.0378265380859375,-12.855003356933594
228,-10.715934753417969,-8.555157661437988,-11.782346725463867,-8.555157661437988,-7.35546875,-13.171746253967285
229,-10.490402221679688,-7.44348669052124,-12.18519401550293,-7.44348669052124,-7.437123775482178,-12.959883689880371
230,-11.776573181152344,-8.245062828063965,-12.685686111450195,-8.245062828063965,-9.780136108398438,-12.869335174560547
231,-10.398476600646973,-8.735526084899902,-12.054927825927734,-8.735526084899902,-7.968428134918213,-12.320907592773438
232,-10.507684707641602,-9.168819427490234,-11.912351608276367,-9.168819427490234,-7.686779022216797,-12.855003356933594
233,-11.132493019104004,-9.225077629089355,-12.366673469543457,-9.225077629089355,-8.005629539489746,-13.171746253967285
234,-10.90770435333252,-8.073234558105469,-12.381692886352539,-8.073234558105469,-7.845045566558838,-12.959883689880371
235,-12.422456741333008,-8.731703758239746,-12.89376449584961,-8.731703758239746,-10.576618194580078,-12.869335174560547
236,-11.10705280303955,-9.753979682922363,-12.01937198638916,-9.753979682922363,-8.140957832336426,-12.320907592773438
237,-11.41079330444336,-10.268959999084473,-12.074739456176758,-10.268959999084473,-8.343127250671387,-12.855003356933594
238,-11.807317733764648,-10.432296752929688,-12.3920259475708,-10.432296752929688,-8.630574226379395,-13.171746253967285
239,-11.776061058044434,-8.781126022338867,-11.986275672912598,-8.781126022338867,-8.077339172363281,-12.959883689880371
240,-12.372367858886719,-9.873473167419434,-12.666537284851074,-9.873473167419434,-9.762110710144043,-12.869335174560547
241,-7.0434136390686035,-4.981496334075928,-7.310173988342285,-4.981496334075928,-7.124422550201416,-6.696941375732422
242,-7.090018272399902,-5.164518356323242,-7.126007080078125,-5.164518356323242,-7.0378265380859375,-6.589593410491943
243,-7.101875305175781,-4.941986083984375,-7.274589538574219,-4.941986083984375,-7.35546875,-6.7582268714904785
244,-7.121745586395264,-4.744184494018555,-7.42417573928833,-4.744184494018555,-7.437123775482178,-6.517903804779053
245,-7.772226810455322,-5.683990478515625,-8.289368629455566,-5.683990478515625,-9.780136108398438,-6.902873992919922
246,-7.397973537445068,-5.451812744140625,-7.654086589813232,-5.451812744140625,-7.968428134918213,-6.696941375732422
247,-7.518662452697754,-5.750041484832764,-7.498866558074951,-5.750041484832764,-7.686779022216797,-6.589593410491943
248,-7.519574165344238,-5.552223205566406,-7.65519380569458,-5.552223205566406,-8.005629539489746,-6.7582268714904785
