idx,construction_score,default_nan_score,order_swap_score,no_article_score,no_modifier_score,no_numeral_score
1889,-10.815180778503418,-10.379878997802734,-10.689393043518066,-10.379878997802734,-10.22251033782959,-9.974576950073242
1890,-9.430777549743652,-7.622704982757568,-9.522111892700195,-7.622704982757568,-8.349340438842773,-8.10449504852295
1891,-6.9585137367248535,-5.631460666656494,-7.70155143737793,-5.631460666656494,-6.962440490722656,-7.216424465179443
1892,-6.734875202178955,-5.562429904937744,-7.834984302520752,-5.562429904937744,-6.394495487213135,-7.112378120422363
1893,-7.245240688323975,-5.651318550109863,-7.811202526092529,-5.651318550109863,-7.187079906463623,-7.330523490905762
1894,-7.133480072021484,-5.207063674926758,-7.777433395385742,-5.207063674926758,-6.902949333190918,-7.402551174163818
1895,-6.4602131843566895,-5.417384147644043,-7.585087299346924,-5.417384147644043,-7.006195068359375,-6.915262699127197
1896,-7.648354530334473,-6.865293025970459,-8.82492446899414,-6.865293025970459,-7.6736016273498535,-8.780303955078125
1897,-8.042542457580566,-7.089441776275635,-9.206830978393555,-7.089441776275635,-8.191336631774902,-9.396049499511719
1898,-7.333191871643066,-7.67564058303833,-8.958372116088867,-7.67564058303833,-7.975831508636475,-8.790626525878906
1899,-8.456787109375,-6.821939945220947,-9.232357025146484,-6.821939945220947,-8.132857322692871,-9.280705451965332
1900,-7.76513671875,-5.867337226867676,-8.658041954040527,-5.867337226867676,-7.273773670196533,-8.291722297668457
1901,-7.243871212005615,-6.099015712738037,-7.868231296539307,-6.099015712738037,-7.287105560302734,-7.216424465179443
1902,-7.050486087799072,-5.9913740158081055,-8.035563468933105,-5.9913740158081055,-6.783293724060059,-7.112378120422363
1903,-7.543388366699219,-5.936766624450684,-7.98321008682251,-5.936766624450684,-7.489587783813477,-7.330523490905762
1904,-7.648057460784912,-5.726170063018799,-8.068617820739746,-5.726170063018799,-7.41202449798584,-7.402551174163818
1905,-6.9686408042907715,-5.8350300788879395,-7.763103485107422,-5.8350300788879395,-7.178291320800781,-6.915262699127197
1906,-7.955648899078369,-7.411602020263672,-9.366389274597168,-7.411602020263672,-8.80651569366455,-8.780303955078125
1907,-8.261802673339844,-7.46575927734375,-9.476213455200195,-7.46575927734375,-8.653889656066895,-9.396049499511719
1908,-7.701416969299316,-8.132800102233887,-9.183631896972656,-8.132800102233887,-8.470210075378418,-8.790626525878906
1909,-9.036243438720703,-7.348542213439941,-9.689834594726562,-7.348542213439941,-8.772208213806152,-9.280705451965332
1910,-7.851634979248047,-5.958127021789551,-8.596423149108887,-5.958127021789551,-7.364415645599365,-8.291722297668457
1911,-7.415038585662842,-6.303739070892334,-8.216625213623047,-6.303739070892334,-7.288496017456055,-7.216424465179443
1912,-7.39024543762207,-6.276650428771973,-8.072578430175781,-6.276650428771973,-6.950599193572998,-7.112378120422363
1913,-8.163567543029785,-6.384499549865723,-8.674835205078125,-6.384499549865723,-7.599579334259033,-7.330523490905762
1914,-7.8156514167785645,-5.914534091949463,-8.665114402770996,-5.914534091949463,-7.576676845550537,-7.402551174163818
1915,-7.359064102172852,-6.250848770141602,-8.088770866394043,-6.250848770141602,-7.605940818786621,-6.915262699127197
1916,-8.603608131408691,-7.904780387878418,-10.297340393066406,-7.904780387878418,-9.47043228149414,-8.780303955078125
1917,-8.506059646606445,-7.8672051429748535,-9.908907890319824,-7.8672051429748535,-8.87633991241455,-9.396049499511719
1918,-8.234856605529785,-8.236444473266602,-10.20265007019043,-8.236444473266602,-9.678082466125488,-8.790626525878906
1919,-9.595029830932617,-7.5249223709106445,-10.702999114990234,-7.5249223709106445,-10.22251033782959,-9.280705451965332
1920,-8.33806324005127,-6.325621604919434,-9.517780303955078,-6.325621604919434,-8.349340438842773,-8.291722297668457
1921,-8.319883346557617,-6.2779622077941895,-9.019526481628418,-6.2779622077941895,-6.962440490722656,-9.49478530883789
1922,-7.869204521179199,-6.428239822387695,-8.809313774108887,-6.428239822387695,-6.394495487213135,-9.092945098876953
1923,-8.483144760131836,-6.506490707397461,-9.030555725097656,-6.506490707397461,-7.187079906463623,-8.801042556762695
1924,-7.774836540222168,-5.828200817108154,-8.919156074523926,-5.828200817108154,-6.902949333190918,-9.000289916992188
1925,-7.867303371429443,-6.211367607116699,-9.034355163574219,-6.211367607116699,-7.006195068359375,-9.110665321350098
1926,-8.384687423706055,-7.945009231567383,-10.342185020446777,-7.945009231567383,-7.6736016273498535,-11.250933647155762
1927,-9.698765754699707,-8.58056640625,-11.041321754455566,-8.58056640625,-8.191336631774902,-12.278785705566406
1928,-8.591383934020996,-8.320889472961426,-10.564733505249023,-8.320889472961426,-7.975831508636475,-11.499293327331543
1929,-10.15017318725586,-7.422704219818115,-10.793586730957031,-7.422704219818115,-8.132857322692871,-12.149468421936035
1930,-8.512998580932617,-6.696454048156738,-9.630210876464844,-6.696454048156738,-7.273773670196533,-9.880945205688477
1931,-8.6046781539917,-6.512299060821533,-9.427587509155273,-6.512299060821533,-7.287105560302734,-9.49478530883789
1932,-8.142370223999023,-6.7529802322387695,-9.212451934814453,-6.7529802322387695,-6.783293724060059,-9.092945098876953
1933,-8.705999374389648,-6.578956127166748,-9.4528169631958,-6.578956127166748,-7.489587783813477,-8.801042556762695
1934,-8.259979248046875,-6.116329193115234,-9.44743824005127,-6.116329193115234,-7.41202449798584,-9.000289916992188
1935,-8.089582443237305,-6.561323165893555,-9.527348518371582,-6.561323165893555,-7.178291320800781,-9.110665321350098
1936,-8.770608901977539,-8.373262405395508,-11.23082160949707,-8.373262405395508,-8.80651569366455,-11.250933647155762
1937,-9.876771926879883,-8.859023094177246,-11.52031135559082,-8.859023094177246,-8.653889656066895,-12.278785705566406
1938,-8.80657958984375,-8.511456489562988,-11.037748336791992,-8.511456489562988,-8.470210075378418,-11.499293327331543
1939,-10.529545783996582,-7.6491007804870605,-11.447532653808594,-7.6491007804870605,-8.772208213806152,-12.149468421936035
1940,-8.637495040893555,-6.728719711303711,-9.754117012023926,-6.728719711303711,-7.364415645599365,-9.880945205688477
1941,-9.114545822143555,-7.617090225219727,-9.940077781677246,-7.617090225219727,-7.288496017456055,-9.49478530883789
1942,-8.896896362304688,-7.756967544555664,-9.807271957397461,-7.756967544555664,-6.950599193572998,-9.092945098876953
1943,-9.854368209838867,-7.634745121002197,-10.613058090209961,-7.634745121002197,-7.599579334259033,-8.801042556762695
1944,-9.314292907714844,-7.188190937042236,-10.389059066772461,-7.188190937042236,-7.576676845550537,-9.000289916992188
1945,-9.310900688171387,-8.08755874633789,-10.254730224609375,-8.08755874633789,-7.605940818786621,-9.110665321350098
1946,-10.132354736328125,-9.804871559143066,-12.636676788330078,-9.804871559143066,-9.47043228149414,-11.250933647155762
1947,-10.583534240722656,-10.147521018981934,-12.701837539672852,-10.147521018981934,-8.87633991241455,-12.278785705566406
1948,-10.273870468139648,-10.311397552490234,-12.61247444152832,-10.311397552490234,-9.678082466125488,-11.499293327331543
1949,-12.026037216186523,-9.549210548400879,-12.725193977355957,-9.549210548400879,-10.22251033782959,-12.149468421936035
1950,-9.466264724731445,-7.961790084838867,-11.19653606414795,-7.961790084838867,-8.349340438842773,-9.880945205688477
1951,-7.672798156738281,-6.264806270599365,-8.219032287597656,-6.264806270599365,-6.962440490722656,-8.699098587036133
1952,-7.191215515136719,-6.552783489227295,-8.12695026397705,-6.552783489227295,-6.394495487213135,-7.768624305725098
1953,-7.388110160827637,-7.487423896789551,-8.269128799438477,-7.487423896789551,-7.187079906463623,-8.041523933410645
1954,-7.883122444152832,-6.637166976928711,-8.757797241210938,-6.637166976928711,-6.902949333190918,-8.27821159362793
1955,-7.345001220703125,-6.945099830627441,-8.59409236907959,-6.945099830627441,-7.006195068359375,-7.863921642303467
1956,-8.778597831726074,-7.881278991699219,-9.741164207458496,-7.881278991699219,-7.6736016273498535,-10.218117713928223
1957,-9.086814880371094,-8.896408081054688,-10.138903617858887,-8.896408081054688,-8.191336631774902,-10.445599555969238
1958,-8.941689491271973,-9.956557273864746,-10.157663345336914,-9.956557273864746,-7.975831508636475,-10.373236656188965
1959,-10.370964050292969,-8.945713996887207,-10.155869483947754,-8.945713996887207,-8.132857322692871,-11.507343292236328
1960,-7.804433345794678,-6.528855800628662,-8.765528678894043,-6.528855800628662,-7.273773670196533,-8.594609260559082
1961,-8.098974227905273,-6.8069000244140625,-8.579456329345703,-6.8069000244140625,-7.287105560302734,-8.699098587036133
1962,-7.561617374420166,-6.9631171226501465,-8.469182968139648,-6.9631171226501465,-6.783293724060059,-7.768624305725098
1963,-7.796350955963135,-7.598796367645264,-8.801717758178711,-7.598796367645264,-7.489587783813477,-8.041523933410645
1964,-8.650060653686523,-7.153460502624512,-9.148380279541016,-7.153460502624512,-7.41202449798584,-8.27821159362793
1965,-7.664278984069824,-7.363547325134277,-9.010323524475098,-7.363547325134277,-7.178291320800781,-7.863921642303467
1966,-9.493295669555664,-8.875884056091309,-10.680987358093262,-8.875884056091309,-8.80651569366455,-10.218117713928223
1967,-9.410058975219727,-9.700462341308594,-10.693310737609863,-9.700462341308594,-8.653889656066895,-10.445599555969238
1968,-9.370405197143555,-10.494250297546387,-10.601080894470215,-10.494250297546387,-8.470210075378418,-10.373236656188965
1969,-10.704581260681152,-9.505568504333496,-10.888821601867676,-9.505568504333496,-8.772208213806152,-11.507343292236328
1970,-8.196338653564453,-6.8210577964782715,-8.90622329711914,-6.8210577964782715,-7.364415645599365,-8.594609260559082
1971,-9.043050765991211,-8.119722366333008,-9.028654098510742,-8.119722366333008,-7.288496017456055,-8.699098587036133
1972,-8.511347770690918,-8.048970222473145,-8.8716459274292,-8.048970222473145,-6.950599193572998,-7.768624305725098
1973,-8.875055313110352,-8.174068450927734,-9.577479362487793,-8.174068450927734,-7.599579334259033,-8.041523933410645
1974,-9.47713565826416,-7.996304988861084,-9.771512031555176,-7.996304988861084,-7.576676845550537,-8.27821159362793
1975,-8.857236862182617,-8.531471252441406,-9.385992050170898,-8.531471252441406,-7.605940818786621,-7.863921642303467
1976,-11.16467571258545,-10.14051342010498,-11.575752258300781,-10.14051342010498,-9.47043228149414,-10.218117713928223
1977,-10.469245910644531,-10.68016529083252,-11.309049606323242,-10.68016529083252,-8.87633991241455,-10.445599555969238
1978,-10.98476791381836,-11.86392879486084,-11.750570297241211,-11.86392879486084,-9.678082466125488,-10.373236656188965
1979,-11.924718856811523,-10.713157653808594,-11.534790992736816,-10.713157653808594,-10.22251033782959,-11.507343292236328
1980,-9.279122352600098,-7.908825874328613,-10.0920991897583,-7.908825874328613,-8.349340438842773,-8.594609260559082
1981,-5.7711005210876465,-4.860345840454102,-6.876984119415283,-4.860345840454102,-6.962440490722656,-6.011263370513916
1982,-5.786257266998291,-4.6210618019104,-6.5229387283325195,-4.6210618019104,-6.394495487213135,-5.8944549560546875
1983,-5.9437079429626465,-4.919008255004883,-6.901473522186279,-4.919008255004883,-7.187079906463623,-5.582916259765625
1984,-6.299121379852295,-4.5932297706604,-6.884627819061279,-4.5932297706604,-6.902949333190918,-5.8807830810546875
1985,-5.958702087402344,-4.91953706741333,-6.7187652587890625,-4.91953706741333,-7.006195068359375,-5.948803424835205
1986,-6.548574924468994,-5.436061859130859,-7.549171447753906,-5.436061859130859,-7.6736016273498535,-6.7918243408203125
1987,-6.7226996421813965,-5.873426914215088,-7.7757487297058105,-5.873426914215088,-8.191336631774902,-7.448081016540527
1988,-6.317132949829102,-5.959262847900391,-7.596292495727539,-5.959262847900391,-7.975831508636475,-7.179332733154297
1989,-6.822359085083008,-6.0161309242248535,-7.691870212554932,-6.0161309242248535,-8.132857322692871,-7.3828125
1990,-6.508777618408203,-5.313467502593994,-7.2036895751953125,-5.313467502593994,-7.273773670196533,-6.4980597496032715
1991,-6.058781147003174,-5.140455722808838,-6.947577476501465,-5.140455722808838,-7.287105560302734,-6.011263370513916
1992,-6.097778797149658,-4.851858139038086,-6.500407695770264,-4.851858139038086,-6.783293724060059,-5.8944549560546875
1993,-6.384307861328125,-5.181075572967529,-6.984103679656982,-5.181075572967529,-7.489587783813477,-5.582916259765625
1994,-6.713595867156982,-4.910720348358154,-6.910268306732178,-4.910720348358154,-7.41202449798584,-5.8807830810546875
1995,-6.306416034698486,-5.190134048461914,-6.786036968231201,-5.190134048461914,-7.178291320800781,-5.948803424835205
1996,-7.0874481201171875,-5.955161094665527,-7.733392238616943,-5.955161094665527,-8.80651569366455,-6.7918243408203125
1997,-7.165518283843994,-6.032151222229004,-7.719951629638672,-6.032151222229004,-8.653889656066895,-7.448081016540527
1998,-6.679359436035156,-6.290246486663818,-7.480123043060303,-6.290246486663818,-8.470210075378418,-7.179332733154297
1999,-7.101917743682861,-6.399857521057129,-7.904679775238037,-6.399857521057129,-8.772208213806152,-7.3828125
2000,-6.70043420791626,-5.526742458343506,-7.175108909606934,-5.526742458343506,-7.364415645599365,-6.4980597496032715
2001,-7.001594066619873,-6.170982360839844,-7.0519585609436035,-6.170982360839844,-7.288496017456055,-6.011263370513916
2002,-7.06049108505249,-5.999563694000244,-6.655381202697754,-5.999563694000244,-6.950599193572998,-5.8944549560546875
2003,-7.566477298736572,-6.240118503570557,-7.272697448730469,-6.240118503570557,-7.599579334259033,-5.582916259765625
2004,-7.530211448669434,-5.975852966308594,-7.285239219665527,-5.975852966308594,-7.576676845550537,-5.8807830810546875
2005,-7.2174553871154785,-6.510852813720703,-7.0030517578125,-6.510852813720703,-7.605940818786621,-5.948803424835205
2006,-8.247831344604492,-7.281527519226074,-8.441802024841309,-7.281527519226074,-9.47043228149414,-6.7918243408203125
2007,-8.149322509765625,-7.261468410491943,-8.189173698425293,-7.261468410491943,-8.87633991241455,-7.448081016540527
2008,-7.835729122161865,-7.604728698730469,-8.43354320526123,-7.604728698730469,-9.678082466125488,-7.179332733154297
2009,-8.364493370056152,-7.791403293609619,-8.810702323913574,-7.791403293609619,-10.22251033782959,-7.3828125
2010,-7.713536739349365,-6.662940979003906,-7.876942157745361,-6.662940979003906,-8.349340438842773,-6.4980597496032715
2011,-6.3627753257751465,-5.856227397918701,-7.364576816558838,-5.856227397918701,-6.962440490722656,-6.507954120635986
2012,-6.945902347564697,-5.682577133178711,-7.1610212326049805,-5.682577133178711,-6.394495487213135,-6.66839075088501
2013,-7.088193416595459,-5.664278030395508,-7.567063331604004,-5.664278030395508,-7.187079906463623,-6.398706912994385
2014,-7.00766658782959,-5.5152201652526855,-7.501716613769531,-5.5152201652526855,-6.902949333190918,-6.344821453094482
2015,-6.862019062042236,-6.3788838386535645,-7.3018035888671875,-6.3788838386535645,-7.006195068359375,-6.2610297203063965
2016,-7.027249813079834,-6.654823303222656,-8.047187805175781,-6.654823303222656,-7.6736016273498535,-7.240438938140869
2017,-7.564611911773682,-6.743365287780762,-8.222471237182617,-6.743365287780762,-8.191336631774902,-7.939344882965088
2018,-7.453487396240234,-7.2379302978515625,-8.229113578796387,-7.2379302978515625,-7.975831508636475,-7.8485002517700195
2019,-7.387180328369141,-7.02077579498291,-8.17143726348877,-7.02077579498291,-8.132857322692871,-7.925412178039551
2020,-7.441276550292969,-5.7732062339782715,-7.909725189208984,-5.7732062339782715,-7.273773670196533,-6.962820529937744
2021,-6.583797454833984,-6.080331325531006,-7.301547527313232,-6.080331325531006,-7.287105560302734,-6.507954120635986
2022,-7.1279683113098145,-5.80508279800415,-7.259000301361084,-5.80508279800415,-6.783293724060059,-6.66839075088501
2023,-7.259906768798828,-5.763652801513672,-7.648014545440674,-5.763652801513672,-7.489587783813477,-6.398706912994385
2024,-7.439700126647949,-5.708651065826416,-7.569068908691406,-5.708651065826416,-7.41202449798584,-6.344821453094482
2025,-7.0163068771362305,-6.660062789916992,-7.352566719055176,-6.660062789916992,-7.178291320800781,-6.2610297203063965
2026,-7.626846790313721,-6.945265293121338,-8.212367057800293,-6.945265293121338,-8.80651569366455,-7.240438938140869
2027,-7.866125106811523,-6.989241600036621,-8.114535331726074,-6.989241600036621,-8.653889656066895,-7.939344882965088
2028,-7.697368144989014,-7.475850582122803,-8.040836334228516,-7.475850582122803,-8.470210075378418,-7.8485002517700195
2029,-7.851795673370361,-7.285070896148682,-8.315068244934082,-7.285070896148682,-8.772208213806152,-7.925412178039551
2030,-7.6008830070495605,-5.846280574798584,-7.854475975036621,-5.846280574798584,-7.364415645599365,-6.962820529937744
2031,-6.502512454986572,-6.1112895011901855,-7.5416460037231445,-6.1112895011901855,-7.288496017456055,-6.507954120635986
2032,-7.005622863769531,-5.868079662322998,-7.319733142852783,-5.868079662322998,-6.950599193572998,-6.66839075088501
2033,-7.453934669494629,-5.787214756011963,-7.862414836883545,-5.787214756011963,-7.599579334259033,-6.398706912994385
2034,-7.165926456451416,-5.6986613273620605,-7.858778476715088,-5.6986613273620605,-7.576676845550537,-6.344821453094482
2035,-6.840084552764893,-6.7460761070251465,-7.53390645980835,-6.7460761070251465,-7.605940818786621,-6.2610297203063965
2036,-7.570260524749756,-7.014199733734131,-8.848381042480469,-7.014199733734131,-9.47043228149414,-7.240438938140869
2037,-7.68114709854126,-6.980814456939697,-8.564640998840332,-6.980814456939697,-8.87633991241455,-7.939344882965088
2038,-7.814981937408447,-7.520643711090088,-8.956962585449219,-7.520643711090088,-9.678082466125488,-7.8485002517700195
2039,-8.045037269592285,-7.391881465911865,-9.217477798461914,-7.391881465911865,-10.22251033782959,-7.925412178039551
2040,-7.467219829559326,-5.898347854614258,-8.52588939666748,-5.898347854614258,-8.349340438842773,-6.962820529937744
2041,-6.164966583251953,-5.715810775756836,-7.912512302398682,-5.715810775756836,-6.962440490722656,-6.8971967697143555
2042,-5.95731782913208,-5.136318206787109,-7.345958709716797,-5.136318206787109,-6.394495487213135,-6.716285705566406
2043,-6.597788333892822,-5.032160758972168,-7.74984884262085,-5.032160758972168,-7.187079906463623,-7.095934867858887
2044,-6.458845615386963,-5.137745380401611,-7.691061496734619,-5.137745380401611,-6.902949333190918,-7.067193031311035
2045,-6.696150302886963,-5.660265922546387,-7.907480716705322,-5.660265922546387,-7.006195068359375,-7.395042419433594
2046,-6.53610897064209,-6.035384654998779,-8.473215103149414,-6.035384654998779,-7.6736016273498535,-7.884174346923828
2047,-7.5529327392578125,-6.270747184753418,-9.117349624633789,-6.270747184753418,-8.191336631774902,-9.013833999633789
2048,-6.9049859046936035,-7.039059638977051,-8.906192779541016,-7.039059638977051,-7.975831508636475,-8.591880798339844
2049,-7.308993339538574,-6.4549078941345215,-9.06482219696045,-6.4549078941345215,-8.132857322692871,-8.428321838378906
2050,-6.693737506866455,-5.777040958404541,-8.212611198425293,-5.777040958404541,-7.273773670196533,-7.607089042663574
2051,-6.567644119262695,-6.109946250915527,-7.684774875640869,-6.109946250915527,-7.287105560302734,-6.8971967697143555
2052,-6.372102737426758,-5.517458915710449,-7.206153869628906,-5.517458915710449,-6.783293724060059,-6.716285705566406
2053,-7.050260543823242,-5.350874900817871,-7.530076503753662,-5.350874900817871,-7.489587783813477,-7.095934867858887
2054,-7.029133319854736,-5.557107448577881,-7.525411128997803,-5.557107448577881,-7.41202449798584,-7.067193031311035
2055,-7.218871593475342,-6.192653656005859,-7.845661163330078,-6.192653656005859,-7.178291320800781,-7.395042419433594
2056,-7.216174125671387,-6.640491962432861,-8.694056510925293,-6.640491962432861,-8.80651569366455,-7.884174346923828
2057,-8.030513763427734,-6.649413108825684,-9.024162292480469,-6.649413108825684,-8.653889656066895,-9.013833999633789
2058,-7.387507438659668,-7.6656036376953125,-8.815229415893555,-7.6656036376953125,-8.470210075378418,-8.591880798339844
2059,-7.832758903503418,-6.994545936584473,-9.154741287231445,-6.994545936584473,-8.772208213806152,-8.428321838378906
2060,-7.020227432250977,-6.037137031555176,-7.998983860015869,-6.037137031555176,-7.364415645599365,-7.607089042663574
2061,-6.856344699859619,-6.485987663269043,-7.934123516082764,-6.485987663269043,-7.288496017456055,-6.8971967697143555
2062,-6.729217529296875,-6.057724475860596,-7.581640243530273,-6.057724475860596,-6.950599193572998,-6.716285705566406
2063,-7.736507415771484,-5.933751106262207,-8.066277503967285,-5.933751106262207,-7.599579334259033,-7.095934867858887
2064,-7.1077446937561035,-6.178258895874023,-8.078333854675293,-6.178258895874023,-7.576676845550537,-7.067193031311035
2065,-7.337654113769531,-6.405276298522949,-8.398087501525879,-6.405276298522949,-7.605940818786621,-7.395042419433594
2066,-7.368731498718262,-7.314746856689453,-9.596471786499023,-7.314746856689453,-9.47043228149414,-7.884174346923828
2067,-8.201055526733398,-7.062795639038086,-9.723674774169922,-7.062795639038086,-8.87633991241455,-9.013833999633789
2068,-7.866459846496582,-8.374887466430664,-10.066545486450195,-8.374887466430664,-9.678082466125488,-8.591880798339844
2069,-8.569085121154785,-7.7271881103515625,-9.830564498901367,-7.7271881103515625,-10.22251033782959,-8.428321838378906
2070,-7.409824371337891,-6.7431182861328125,-8.848576545715332,-6.7431182861328125,-8.349340438842773,-7.607089042663574
2071,-6.0987114906311035,-4.867805004119873,-6.527595520019531,-4.867805004119873,-6.962440490722656,-5.6880059242248535
2072,-6.204622745513916,-5.225422382354736,-6.26949405670166,-5.225422382354736,-6.394495487213135,-5.85437536239624
2073,-6.152895450592041,-4.733780384063721,-6.334542274475098,-4.733780384063721,-7.187079906463623,-5.278084754943848
2074,-6.734797954559326,-5.465077877044678,-6.67615270614624,-5.465077877044678,-6.902949333190918,-5.791512966156006
2075,-6.286795616149902,-5.44027853012085,-6.26019287109375,-5.44027853012085,-7.006195068359375,-5.621492862701416
2076,-6.729681491851807,-5.327045917510986,-6.906505584716797,-5.327045917510986,-7.6736016273498535,-6.483334541320801
2077,-7.0019402503967285,-5.974888324737549,-7.306219577789307,-5.974888324737549,-8.191336631774902,-7.20257568359375
2078,-6.991344451904297,-5.964913368225098,-7.223293304443359,-5.964913368225098,-7.975831508636475,-7.202963352203369
2079,-7.149074554443359,-6.215250015258789,-7.36868143081665,-6.215250015258789,-8.132857322692871,-6.907620429992676
2080,-6.806323528289795,-5.245354652404785,-6.9489922523498535,-5.245354652404785,-7.273773670196533,-6.216607570648193
2081,-6.210453510284424,-4.893768310546875,-6.69169282913208,-4.893768310546875,-7.287105560302734,-5.6880059242248535
2082,-6.3372802734375,-5.199415683746338,-6.435047149658203,-5.199415683746338,-6.783293724060059,-5.85437536239624
2083,-6.393784523010254,-4.6768622398376465,-6.666525840759277,-4.6768622398376465,-7.489587783813477,-5.278084754943848
2084,-7.113578796386719,-5.519803524017334,-6.917809963226318,-5.519803524017334,-7.41202449798584,-5.791512966156006
2085,-6.425708293914795,-5.702581882476807,-6.503115177154541,-5.702581882476807,-7.178291320800781,-5.621492862701416
2086,-7.03603982925415,-5.3783111572265625,-7.400908946990967,-5.3783111572265625,-8.80651569366455,-6.483334541320801
2087,-7.04517126083374,-5.858318328857422,-7.3576788902282715,-5.858318328857422,-8.653889656066895,-7.20257568359375
2088,-7.079813480377197,-6.037405967712402,-7.352717876434326,-6.037405967712402,-8.470210075378418,-7.202963352203369
2089,-7.3024163246154785,-6.331979274749756,-7.700273036956787,-6.331979274749756,-8.772208213806152,-6.907620429992676
2090,-6.940776348114014,-5.087820529937744,-7.088436603546143,-5.087820529937744,-7.364415645599365,-6.216607570648193
2091,-6.414299964904785,-5.154667377471924,-6.861296653747559,-5.154667377471924,-7.288496017456055,-5.6880059242248535
2092,-6.553511619567871,-5.494209289550781,-6.537818908691406,-5.494209289550781,-6.950599193572998,-5.85437536239624
2093,-6.844832420349121,-4.964656829833984,-6.966281890869141,-4.964656829833984,-7.599579334259033,-5.278084754943848
2094,-7.13637113571167,-5.781515121459961,-7.322461128234863,-5.781515121459961,-7.576676845550537,-5.791512966156006
2095,-6.797420024871826,-6.424168109893799,-6.9367780685424805,-6.424168109893799,-7.605940818786621,-5.621492862701416
2096,-7.431556701660156,-5.734735012054443,-8.192815780639648,-5.734735012054443,-9.47043228149414,-6.483334541320801
2097,-7.4112701416015625,-6.209550380706787,-7.822183609008789,-6.209550380706787,-8.87633991241455,-7.20257568359375
2098,-7.650154113769531,-6.6462554931640625,-8.419289588928223,-6.6462554931640625,-9.678082466125488,-7.202963352203369
2099,-7.7459282875061035,-6.783270835876465,-8.585234642028809,-6.783270835876465,-10.22251033782959,-6.907620429992676
2100,-7.31223201751709,-5.535918712615967,-7.848366737365723,-5.535918712615967,-8.349340438842773,-6.216607570648193
2101,-6.501289367675781,-6.372444152832031,-8.210738182067871,-6.372444152832031,-6.962440490722656,-7.738137722015381
2102,-6.25966215133667,-5.26230525970459,-8.060166358947754,-5.26230525970459,-6.394495487213135,-8.060735702514648
2103,-6.436116695404053,-6.309412479400635,-7.765435695648193,-6.309412479400635,-7.187079906463623,-7.221109867095947
2104,-6.650667667388916,-5.742415428161621,-7.905367374420166,-5.742415428161621,-6.902949333190918,-8.127386093139648
2105,-6.985497951507568,-6.2000627517700195,-8.200417518615723,-6.2000627517700195,-7.006195068359375,-8.495223999023438
2106,-7.253894805908203,-6.952674865722656,-8.932661056518555,-6.952674865722656,-7.6736016273498535,-9.58910846710205
2107,-7.851183891296387,-6.976318359375,-9.342707633972168,-6.976318359375,-8.191336631774902,-10.555269241333008
2108,-7.526296138763428,-7.905425548553467,-9.17326545715332,-7.905425548553467,-7.975831508636475,-10.222573280334473
2109,-8.064265251159668,-7.225835800170898,-9.285795211791992,-7.225835800170898,-8.132857322692871,-9.788858413696289
2110,-6.682870388031006,-6.133379936218262,-8.172154426574707,-6.133379936218262,-7.273773670196533,-8.214784622192383
2111,-6.775235652923584,-6.738513946533203,-8.404242515563965,-6.738513946533203,-7.287105560302734,-7.738137722015381
2112,-6.563543319702148,-5.507431507110596,-8.182510375976562,-5.507431507110596,-6.783293724060059,-8.060735702514648
2113,-6.8788018226623535,-6.7520012855529785,-8.095681190490723,-6.7520012855529785,-7.489587783813477,-7.221109867095947
2114,-7.148195266723633,-6.138317108154297,-8.288512229919434,-6.138317108154297,-7.41202449798584,-8.127386093139648
2115,-7.2356438636779785,-6.744145393371582,-8.460881233215332,-6.744145393371582,-7.178291320800781,-8.495223999023438
2116,-7.82784366607666,-7.761136054992676,-9.660382270812988,-7.761136054992676,-8.80651569366455,-9.58910846710205
2117,-8.134385108947754,-7.1864519119262695,-9.46472454071045,-7.1864519119262695,-8.653889656066895,-10.555269241333008
2118,-7.749214172363281,-8.693609237670898,-9.409402847290039,-8.693609237670898,-8.470210075378418,-10.222573280334473
2119,-8.343503952026367,-7.876012802124023,-9.601142883300781,-7.876012802124023,-8.772208213806152,-9.788858413696289
2120,-6.813990116119385,-6.387595176696777,-8.149208068847656,-6.387595176696777,-7.364415645599365,-8.214784622192383
2121,-6.746236801147461,-6.748111724853516,-8.352152824401855,-6.748111724853516,-7.288496017456055,-7.738137722015381
2122,-6.872802257537842,-5.7241435050964355,-8.060185432434082,-5.7241435050964355,-6.950599193572998,-8.060735702514648
2123,-7.105645656585693,-6.873805999755859,-8.239853858947754,-6.873805999755859,-7.599579334259033,-7.221109867095947
2124,-7.322908878326416,-6.294804573059082,-8.675128936767578,-6.294804573059082,-7.576676845550537,-8.127386093139648
2125,-7.449810028076172,-7.268357753753662,-8.669184684753418,-7.268357753753662,-7.605940818786621,-8.495223999023438
2126,-8.161354064941406,-7.917559623718262,-10.291478157043457,-7.917559623718262,-9.47043228149414,-9.58910846710205
2127,-8.377058029174805,-7.1047139167785645,-10.049051284790039,-7.1047139167785645,-8.87633991241455,-10.555269241333008
2128,-8.346647262573242,-8.364421844482422,-10.178007125854492,-8.364421844482422,-9.678082466125488,-10.222573280334473
2129,-8.406511306762695,-7.7596354484558105,-10.343727111816406,-7.7596354484558105,-10.22251033782959,-9.788858413696289
2130,-7.188640594482422,-6.844210147857666,-8.998766899108887,-6.844210147857666,-8.349340438842773,-8.214784622192383
