idx,construction_score,default_nan_score,order_swap_score,no_article_score,no_modifier_score,no_numeral_score
70,-10.774028778076172,-9.795559883117676,-10.204243659973145,-9.795559883117676,-8.664103507995605,-12.119490623474121
71,-10.740546226501465,-10.079089164733887,-10.94267463684082,-10.079089164733887,-8.73119068145752,-11.926985740661621
72,-10.530252456665039,-10.179337501525879,-11.001557350158691,-10.179337501525879,-8.858901023864746,-12.01812744140625
73,-11.10865592956543,-9.843649864196777,-11.397970199584961,-9.843649864196777,-9.179219245910645,-12.473396301269531
74,-10.973085403442383,-8.932991981506348,-10.839374542236328,-8.932991981506348,-8.273210525512695,-12.096420288085938
75,-11.189754486083984,-10.71942138671875,-10.786227226257324,-10.71942138671875,-8.519827842712402,-12.119490623474121
76,-8.165156364440918,-6.619673728942871,-8.054941177368164,-6.619673728942871,-7.472558498382568,-9.229641914367676
77,-7.896296501159668,-6.321781158447266,-7.921689510345459,-6.321781158447266,-7.239145278930664,-9.036742210388184
78,-8.201807975769043,-5.673557281494141,-8.345174789428711,-5.673557281494141,-7.9199066162109375,-9.381538391113281
79,-8.123208999633789,-5.40875244140625,-8.120969772338867,-5.40875244140625,-7.1538872718811035,-9.044118881225586
80,-8.807571411132812,-7.2462310791015625,-8.7553129196167,-7.2462310791015625,-8.39112377166748,-9.241729736328125
81,-8.525413513183594,-6.977500915527344,-8.300214767456055,-6.977500915527344,-7.7174248695373535,-9.229641914367676
82,-8.25722599029541,-6.591903209686279,-8.145105361938477,-6.591903209686279,-7.5276713371276855,-9.036742210388184
83,-8.659584999084473,-5.965824127197266,-8.610108375549316,-5.965824127197266,-8.318577766418457,-9.381538391113281
84,-8.55055046081543,-5.667579174041748,-8.345831871032715,-5.667579174041748,-7.671773433685303,-9.044118881225586
85,-9.149380683898926,-7.556561470031738,-8.769547462463379,-7.556561470031738,-8.664103507995605,-9.241729736328125
86,-9.051300048828125,-7.900378227233887,-9.14561939239502,-7.900378227233887,-8.73119068145752,-9.229641914367676
87,-8.845014572143555,-7.6324005126953125,-9.138325691223145,-7.6324005126953125,-8.858901023864746,-9.036742210388184
88,-9.280752182006836,-7.218619346618652,-9.40949821472168,-7.218619346618652,-9.179219245910645,-9.381538391113281
89,-9.107309341430664,-6.748633861541748,-8.791448593139648,-6.748633861541748,-8.273210525512695,-9.044118881225586
90,-9.313966751098633,-7.978233337402344,-9.082101821899414,-7.978233337402344,-8.519827842712402,-9.241729736328125
91,-10.066428184509277,-8.581622123718262,-9.482529640197754,-8.581622123718262,-7.472558498382568,-10.297260284423828
92,-10.104397773742676,-8.145864486694336,-9.43099308013916,-8.145864486694336,-7.239145278930664,-10.866188049316406
93,-10.772173881530762,-7.725005626678467,-10.097439765930176,-7.725005626678467,-7.9199066162109375,-11.430721282958984
94,-10.656042098999023,-7.564218521118164,-9.930883407592773,-7.564218521118164,-7.1538872718811035,-11.030826568603516
95,-10.253725051879883,-9.049159049987793,-9.770278930664062,-9.049159049987793,-8.39112377166748,-10.376055717468262
96,-9.821370124816895,-8.668817520141602,-9.817137718200684,-8.668817520141602,-7.7174248695373535,-10.297260284423828
97,-9.947881698608398,-8.328547477722168,-9.68665885925293,-8.328547477722168,-7.5276713371276855,-10.866188049316406
98,-10.57449722290039,-7.888120174407959,-10.464582443237305,-7.888120174407959,-8.318577766418457,-11.430721282958984
99,-10.431292533874512,-7.747623443603516,-10.320060729980469,-7.747623443603516,-7.671773433685303,-11.030826568603516
100,-10.130668640136719,-9.049378395080566,-9.63752555847168,-9.049378395080566,-8.664103507995605,-10.376055717468262
101,-10.066093444824219,-8.890442848205566,-9.730314254760742,-8.890442848205566,-8.73119068145752,-10.297260284423828
102,-10.357385635375977,-8.820433616638184,-9.834060668945312,-8.820433616638184,-8.858901023864746,-10.866188049316406
103,-10.872781753540039,-8.572707176208496,-10.379938125610352,-8.572707176208496,-9.179219245910645,-11.430721282958984
104,-10.753986358642578,-8.457283973693848,-9.846597671508789,-8.457283973693848,-8.273210525512695,-11.030826568603516
105,-10.323532104492188,-8.866687774658203,-9.443153381347656,-8.866687774658203,-8.519827842712402,-10.376055717468262
106,-8.077219009399414,-7.130025386810303,-9.756187438964844,-7.130025386810303,-7.472558498382568,-9.803160667419434
107,-8.039152145385742,-7.328361511230469,-9.784791946411133,-7.328361511230469,-7.239145278930664,-10.447941780090332
108,-8.610986709594727,-7.023274898529053,-10.322210311889648,-7.023274898529053,-7.9199066162109375,-11.0996675491333
109,-8.075859069824219,-5.995176792144775,-9.856184005737305,-5.995176792144775,-7.1538872718811035,-10.539448738098145
110,-9.37625789642334,-8.340927124023438,-10.378922462463379,-8.340927124023438,-8.39112377166748,-10.293619155883789
111,-8.149384498596191,-7.382091522216797,-9.70815658569336,-7.382091522216797,-7.7174248695373535,-9.803160667419434
112,-8.111421585083008,-7.647119045257568,-9.624730110168457,-7.647119045257568,-7.5276713371276855,-10.447941780090332
113,-8.718076705932617,-7.399669647216797,-10.246729850769043,-7.399669647216797,-8.318577766418457,-11.0996675491333
114,-8.115976333618164,-6.5050835609436035,-9.73066520690918,-6.5050835609436035,-7.671773433685303,-10.539448738098145
115,-9.406922340393066,-8.615476608276367,-10.09016227722168,-8.615476608276367,-8.664103507995605,-10.293619155883789
116,-8.571319580078125,-8.389975547790527,-10.027832984924316,-8.389975547790527,-8.73119068145752,-9.803160667419434
117,-8.599037170410156,-8.782078742980957,-10.057924270629883,-8.782078742980957,-8.858901023864746,-10.447941780090332
118,-9.183755874633789,-8.813159942626953,-10.42508316040039,-8.813159942626953,-9.179219245910645,-11.0996675491333
119,-8.541550636291504,-7.595457553863525,-9.726174354553223,-7.595457553863525,-8.273210525512695,-10.539448738098145
120,-9.47471809387207,-9.138808250427246,-10.050278663635254,-9.138808250427246,-8.519827842712402,-10.293619155883789
121,-7.3837199211120605,-6.0418219566345215,-7.005002975463867,-6.0418219566345215,-7.472558498382568,-6.942684173583984
122,-7.31502103805542,-6.235489368438721,-7.129140377044678,-6.235489368438721,-7.239145278930664,-7.157062530517578
123,-7.790207386016846,-5.8490824699401855,-7.373865604400635,-5.8490824699401855,-7.9199066162109375,-7.438300132751465
124,-7.137196063995361,-4.8843512535095215,-6.989678859710693,-4.8843512535095215,-7.1538872718811035,-6.6674909591674805
125,-7.68134880065918,-6.263537406921387,-7.319736480712891,-6.263537406921387,-8.39112377166748,-6.9129180908203125
126,-7.378086090087891,-6.0654401779174805,-6.74944543838501,-6.0654401779174805,-7.7174248695373535,-6.942684173583984
127,-7.2703118324279785,-6.231834888458252,-6.744970321655273,-6.231834888458252,-7.5276713371276855,-7.157062530517578
128,-7.818534851074219,-5.864206314086914,-7.142637729644775,-5.864206314086914,-8.318577766418457,-7.438300132751465
129,-7.158449649810791,-4.9435930252075195,-6.799276351928711,-4.9435930252075195,-7.671773433685303,-6.667490482330322
130,-7.658266544342041,-6.184540748596191,-6.8152899742126465,-6.184540748596191,-8.664103507995605,-6.912917137145996
131,-8.494888305664062,-7.359847068786621,-7.959876537322998,-7.359847068786621,-8.73119068145752,-6.942684173583984
132,-8.512548446655273,-7.493223667144775,-8.01655101776123,-7.493223667144775,-8.858901023864746,-7.157061576843262
133,-9.010930061340332,-7.23038387298584,-8.226353645324707,-7.23038387298584,-9.179219245910645,-7.438299655914307
134,-8.388773918151855,-6.214773654937744,-7.725096225738525,-6.214773654937744,-8.273210525512695,-6.667490482330322
135,-8.4431734085083,-7.267127990722656,-7.849372386932373,-7.267127990722656,-8.519827842712402,-6.912917137145996
136,-7.306290626525879,-6.667092800140381,-7.143845558166504,-6.667092800140381,-7.472558498382568,-6.557833194732666
137,-7.28831148147583,-6.587927341461182,-7.152931213378906,-6.587927341461182,-7.239145278930664,-6.649295806884766
138,-7.740236759185791,-6.0055108070373535,-7.426449298858643,-6.0055108070373535,-7.9199066162109375,-6.994852542877197
139,-7.545612812042236,-5.78148889541626,-7.228294849395752,-5.78148889541626,-7.1538872718811035,-6.7859930992126465
140,-8.182829856872559,-6.941450595855713,-7.629909992218018,-6.941450595855713,-8.39112377166748,-6.789041042327881
141,-6.9581475257873535,-6.504653453826904,-7.206325054168701,-6.504653453826904,-7.7174248695373535,-6.557833194732666
142,-6.941794395446777,-6.450236797332764,-7.208408355712891,-6.450236797332764,-7.5276713371276855,-6.649295806884766
143,-7.39583683013916,-5.882956027984619,-7.5658183097839355,-5.882956027984619,-8.318577766418457,-6.994852542877197
144,-7.209604740142822,-5.617538928985596,-7.3798933029174805,-5.617538928985596,-7.671773433685303,-6.7859930992126465
145,-7.92864990234375,-6.740846157073975,-7.468789577484131,-6.740846157073975,-8.664103507995605,-6.789041042327881
146,-7.18963623046875,-6.726318359375,-7.844297885894775,-6.726318359375,-8.73119068145752,-6.557833194732666
147,-7.155033588409424,-6.746217250823975,-7.894444465637207,-6.746217250823975,-8.858901023864746,-6.649295806884766
148,-7.555140972137451,-6.28216028213501,-8.070241928100586,-6.28216028213501,-9.179219245910645,-6.994852542877197
149,-7.4136962890625,-6.07946252822876,-7.698930263519287,-6.07946252822876,-8.273210525512695,-6.7859930992126465
150,-7.652211666107178,-6.679872035980225,-7.7152204513549805,-6.679872035980225,-8.519827842712402,-6.789041042327881
151,-9.030738830566406,-6.365510940551758,-10.0501708984375,-6.365510940551758,-7.472558498382568,-10.395210266113281
152,-8.958637237548828,-6.607659816741943,-9.976926803588867,-6.607659816741943,-7.239145278930664,-11.14801025390625
153,-9.664286613464355,-7.053253173828125,-10.599898338317871,-7.053253173828125,-7.9199066162109375,-11.77562427520752
154,-9.305154800415039,-5.852274417877197,-10.171929359436035,-5.852274417877197,-7.1538872718811035,-11.164793968200684
155,-9.586347579956055,-8.288830757141113,-10.751505851745605,-8.288830757141113,-8.39112377166748,-10.746838569641113
156,-9.146700859069824,-6.911926746368408,-10.304102897644043,-6.911926746368408,-7.7174248695373535,-10.395210266113281
157,-9.162109375,-7.0835185050964355,-10.198137283325195,-7.0835185050964355,-7.5276713371276855,-11.14801025390625
158,-9.852579116821289,-7.504735469818115,-10.876446723937988,-7.504735469818115,-8.318577766418457,-11.77562427520752
159,-9.481786727905273,-6.303340435028076,-10.52140998840332,-6.303340435028076,-7.671773433685303,-11.164793968200684
160,-10.027402877807617,-8.794662475585938,-10.95047378540039,-8.794662475585938,-8.664103507995605,-10.746838569641113
161,-9.630931854248047,-8.316679954528809,-10.052787780761719,-8.316679954528809,-8.73119068145752,-10.395210266113281
162,-9.616097450256348,-8.340134620666504,-10.116673469543457,-8.340134620666504,-8.858901023864746,-11.14801025390625
163,-10.289612770080566,-8.974238395690918,-10.666240692138672,-8.974238395690918,-9.179219245910645,-11.77562427520752
164,-9.85916519165039,-7.788689136505127,-9.959999084472656,-7.788689136505127,-8.273210525512695,-11.164793968200684
165,-10.501073837280273,-9.267884254455566,-10.521225929260254,-9.267884254455566,-8.519827842712402,-10.746838569641113
166,-8.459905624389648,-5.920546054840088,-9.425653457641602,-5.920546054840088,-7.472558498382568,-9.555394172668457
167,-8.35167121887207,-6.031911849975586,-9.460193634033203,-6.031911849975586,-7.239145278930664,-10.099247932434082
168,-9.219680786132812,-6.286522388458252,-10.108128547668457,-6.286522388458252,-7.9199066162109375,-11.01752758026123
169,-8.715832710266113,-5.048313617706299,-9.718192100524902,-5.048313617706299,-7.1538872718811035,-10.553131103515625
170,-9.539363861083984,-8.085625648498535,-9.999680519104004,-8.085625648498535,-8.39112377166748,-9.953939437866211
171,-8.567227363586426,-6.457576751708984,-9.58022689819336,-6.457576751708984,-7.7174248695373535,-9.555394172668457
172,-8.567020416259766,-6.450508117675781,-9.486007690429688,-6.450508117675781,-7.5276713371276855,-10.099247932434082
173,-9.427305221557617,-6.86269998550415,-10.244278907775879,-6.86269998550415,-8.318577766418457,-11.01752758026123
174,-8.896401405334473,-5.597046375274658,-9.971993446350098,-5.597046375274658,-7.671773433685303,-10.553131103515625
175,-9.756181716918945,-8.451168060302734,-9.988370895385742,-8.451168060302734,-8.664103507995605,-9.953939437866211
176,-10.173532485961914,-8.076449394226074,-9.82861328125,-8.076449394226074,-8.73119068145752,-9.555394172668457
177,-10.203012466430664,-8.146651268005371,-9.960397720336914,-8.146651268005371,-8.858901023864746,-10.099247932434082
178,-10.954710006713867,-8.622475624084473,-10.488131523132324,-8.622475624084473,-9.179219245910645,-11.01752758026123
179,-10.445356369018555,-7.353231906890869,-9.800918579101562,-7.353231906890869,-8.273210525512695,-10.553131103515625
180,-10.776679992675781,-9.37793254852295,-10.230338096618652,-9.37793254852295,-8.519827842712402,-9.953939437866211
181,-7.738028049468994,-5.9120612144470215,-8.200299263000488,-5.9120612144470215,-7.472558498382568,-8.357100486755371
182,-7.678835868835449,-6.239535808563232,-8.270917892456055,-6.239535808563232,-7.239145278930664,-8.608654975891113
183,-8.249929428100586,-6.058420658111572,-8.82415771484375,-6.058420658111572,-7.9199066162109375,-8.965664863586426
184,-8.156122207641602,-5.661025524139404,-8.49207592010498,-5.661025524139404,-7.1538872718811035,-8.715726852416992
185,-8.828824996948242,-7.000400543212891,-8.799299240112305,-7.000400543212891,-8.39112377166748,-8.57175350189209
186,-7.816153049468994,-6.174613952636719,-8.320727348327637,-6.174613952636719,-7.7174248695373535,-8.357100486755371
187,-7.823857307434082,-6.4597272872924805,-8.335531234741211,-6.4597272872924805,-7.5276713371276855,-8.608654975891113
188,-8.368932723999023,-6.295815944671631,-8.923749923706055,-6.295815944671631,-8.318577766418457,-8.965664863586426
189,-8.283803939819336,-5.850532054901123,-8.635605812072754,-5.850532054901123,-7.671773433685303,-8.715726852416992
190,-8.729813575744629,-7.2409348487854,-8.72424602508545,-7.2409348487854,-8.664103507995605,-8.57175350189209
191,-8.822303771972656,-7.202763557434082,-8.57097339630127,-7.202763557434082,-8.73119068145752,-8.357100486755371
192,-8.955827713012695,-7.574056625366211,-8.707529067993164,-7.574056625366211,-8.858901023864746,-8.608654975891113
193,-9.4302978515625,-7.523422718048096,-9.060973167419434,-7.523422718048096,-9.179219245910645,-8.965664863586426
194,-9.303314208984375,-6.938243389129639,-8.51270866394043,-6.938243389129639,-8.273210525512695,-8.715726852416992
195,-9.236539840698242,-7.815610408782959,-8.581517219543457,-7.815610408782959,-8.519827842712402,-8.57175350189209
196,-8.615017890930176,-6.0699567794799805,-7.775365352630615,-6.0699567794799805,-7.472558498382568,-8.638837814331055
197,-8.395763397216797,-6.114264965057373,-7.756492614746094,-6.114264965057373,-7.239145278930664,-8.27961540222168
198,-9.064913749694824,-6.0500712394714355,-8.280878067016602,-6.0500712394714355,-7.9199066162109375,-8.810251235961914
199,-9.027009963989258,-5.834396839141846,-8.180139541625977,-5.834396839141846,-7.1538872718811035,-8.769304275512695
200,-8.510116577148438,-6.983112335205078,-7.977438449859619,-6.983112335205078,-8.39112377166748,-8.295934677124023
201,-8.784823417663574,-6.057056427001953,-7.721275329589844,-6.057056427001953,-7.7174248695373535,-8.638837814331055
202,-8.558296203613281,-6.0982255935668945,-7.642270088195801,-6.0982255935668945,-7.5276713371276855,-8.27961540222168
203,-9.150716781616211,-5.99287223815918,-8.210318565368652,-5.99287223815918,-8.318577766418457,-8.810251235961914
204,-9.105013847351074,-5.787121772766113,-8.08603286743164,-5.787121772766113,-7.671773433685303,-8.769304275512695
205,-8.38223648071289,-6.77765417098999,-7.679959297180176,-6.77765417098999,-8.664103507995605,-8.295934677124023
206,-9.276034355163574,-6.915511131286621,-7.874839782714844,-6.915511131286621,-8.73119068145752,-8.638837814331055
207,-9.20768928527832,-7.0542497634887695,-7.954960823059082,-7.0542497634887695,-8.858901023864746,-8.27961540222168
208,-9.727091789245605,-7.1414713859558105,-8.291299819946289,-7.1414713859558105,-9.179219245910645,-8.810251235961914
209,-9.649465560913086,-7.011951446533203,-8.002424240112305,-7.011951446533203,-8.273210525512695,-8.769304275512695
210,-8.847990036010742,-7.212256908416748,-7.7900543212890625,-7.212256908416748,-8.519827842712402,-8.295934677124023
211,-10.499582290649414,-7.2710862159729,-9.945618629455566,-7.2710862159729,-7.472558498382568,-10.408443450927734
212,-10.367589950561523,-7.611363887786865,-10.041035652160645,-7.611363887786865,-7.239145278930664,-10.804060935974121
213,-11.15624713897705,-8.124719619750977,-10.635404586791992,-8.124719619750977,-7.9199066162109375,-11.507512092590332
214,-10.880982398986816,-6.601716995239258,-10.130537986755371,-6.601716995239258,-7.1538872718811035,-10.872257232666016
215,-10.610974311828613,-8.963013648986816,-10.406105995178223,-8.963013648986816,-8.39112377166748,-10.733062744140625
216,-10.093907356262207,-7.166828632354736,-10.209647178649902,-7.166828632354736,-7.7174248695373535,-10.408443450927734
217,-10.009528160095215,-7.685306549072266,-10.219156265258789,-7.685306549072266,-7.5276713371276855,-10.804060935974121
218,-10.818798065185547,-8.214644432067871,-10.904321670532227,-8.214644432067871,-8.318577766418457,-11.507512092590332
219,-10.484156608581543,-6.7267374992370605,-10.43655014038086,-6.7267374992370605,-7.671773433685303,-10.872257232666016
220,-10.637246131896973,-9.000096321105957,-10.609658241271973,-9.000096321105957,-8.664103507995605,-10.733062744140625
221,-10.977907180786133,-9.080106735229492,-10.347643852233887,-9.080106735229492,-8.73119068145752,-10.408443450927734
222,-10.992904663085938,-9.570326805114746,-10.542316436767578,-9.570326805114746,-8.858901023864746,-10.804060935974121
223,-11.664551734924316,-10.206355094909668,-10.935770034790039,-10.206355094909668,-9.179219245910645,-11.507512092590332
224,-11.252251625061035,-8.455889701843262,-10.309682846069336,-8.455889701843262,-8.273210525512695,-10.872257232666016
225,-10.938212394714355,-10.064385414123535,-10.63176155090332,-10.064385414123535,-8.519827842712402,-10.733062744140625
226,-9.844747543334961,-8.7229585647583,-10.193916320800781,-8.7229585647583,-7.472558498382568,-11.832781791687012
227,-9.99739933013916,-8.234374046325684,-10.329712867736816,-8.234374046325684,-7.239145278930664,-12.509921073913574
228,-10.674942970275879,-8.058329582214355,-10.926097869873047,-8.058329582214355,-7.9199066162109375,-13.04296875
229,-10.530747413635254,-7.631668567657471,-10.63619613647461,-7.631668567657471,-7.1538872718811035,-12.424571990966797
230,-10.678529739379883,-10.01225757598877,-10.439481735229492,-10.01225757598877,-8.39112377166748,-11.248455047607422
231,-10.164957046508789,-9.420247077941895,-10.695079803466797,-9.420247077941895,-7.7174248695373535,-11.832781791687012
232,-10.50251579284668,-8.90317440032959,-10.726183891296387,-8.90317440032959,-7.5276713371276855,-12.509921073913574
233,-11.115396499633789,-8.771185874938965,-11.344077110290527,-8.771185874938965,-8.318577766418457,-13.04296875
234,-10.99560260772705,-8.409550666809082,-11.11479377746582,-8.409550666809082,-7.671773433685303,-12.424571990966797
235,-10.915149688720703,-10.566364288330078,-10.326647758483887,-10.566364288330078,-8.664103507995605,-11.248455047607422
236,-11.02431583404541,-10.398959159851074,-10.83720588684082,-10.398959159851074,-8.73119068145752,-11.832781791687012
237,-11.295289039611816,-10.05391788482666,-11.029641151428223,-10.05391788482666,-8.858901023864746,-12.509921073913574
238,-12.004461288452148,-9.93240737915039,-11.534969329833984,-9.93240737915039,-9.179219245910645,-13.04296875
239,-11.80749225616455,-9.308344841003418,-10.796716690063477,-9.308344841003418,-8.273210525512695,-12.424571990966797
240,-11.447492599487305,-10.988070487976074,-10.42675495147705,-10.988070487976074,-8.519827842712402,-11.248455047607422
241,-6.626200199127197,-5.220893859863281,-6.391316890716553,-5.220893859863281,-7.472558498382568,-5.98373556137085
242,-6.479231357574463,-5.162536144256592,-6.414470195770264,-5.162536144256592,-7.239145278930664,-5.895357608795166
243,-6.6175737380981445,-4.819982528686523,-6.682952880859375,-4.819982528686523,-7.9199066162109375,-6.159201145172119
244,-6.471648216247559,-4.263471603393555,-6.391826152801514,-4.263471603393555,-7.1538872718811035,-5.863394260406494
245,-7.301882743835449,-5.642963886260986,-7.317104816436768,-5.642963886260986,-8.39112377166748,-6.330020904541016
246,-6.643190860748291,-5.285878658294678,-6.631095886230469,-5.285878658294678,-7.7174248695373535,-5.98373556137085
