idx,construction_score,default_nan_score,order_swap_score,no_article_score,no_modifier_score,no_numeral_score
32,-10.626594543457031,-8.523409843444824,-11.010231971740723,-8.523409843444824,-8.064684867858887,-12.1149263381958
33,-10.641884803771973,-8.318862915039062,-11.290385246276855,-8.318862915039062,-8.308067321777344,-11.551104545593262
34,-10.210296630859375,-6.873022556304932,-10.818155288696289,-6.873022556304932,-7.738020420074463,-10.388323783874512
35,-11.106456756591797,-9.053657531738281,-11.843581199645996,-9.053657531738281,-9.4263916015625,-12.491096496582031
36,-11.447134971618652,-9.1354398727417,-10.938972473144531,-9.1354398727417,-8.777884483337402,-11.582064628601074
37,-11.131362915039062,-9.269364356994629,-10.967938423156738,-9.269364356994629,-8.557515144348145,-12.1149263381958
38,-11.093908309936523,-9.062883377075195,-10.996089935302734,-9.062883377075195,-8.588667869567871,-11.551104545593262
39,-10.639216423034668,-7.438087463378906,-10.55897045135498,-7.438087463378906,-8.05958366394043,-10.388323783874512
40,-11.485633850097656,-9.888714790344238,-11.480897903442383,-9.888714790344238,-9.475379943847656,-12.491096496582031
41,-11.485454559326172,-9.690398216247559,-10.539388656616211,-9.690398216247559,-7.83671760559082,-11.582064628601074
42,-11.493048667907715,-9.881110191345215,-10.855916976928711,-9.881110191345215,-8.399659156799316,-12.1149263381958
43,-11.386162757873535,-10.095222473144531,-10.804755210876465,-10.095222473144531,-8.212140083312988,-11.551104545593262
44,-11.061190605163574,-8.732037544250488,-10.437582969665527,-8.732037544250488,-7.815378189086914,-10.388323783874512
45,-11.513463973999023,-10.2412691116333,-11.396729469299316,-10.2412691116333,-9.273643493652344,-12.491096496582031
46,-8.449159622192383,-6.970246315002441,-9.065655708312988,-6.970246315002441,-8.588223457336426,-9.257637023925781
47,-7.993463039398193,-6.393376350402832,-8.709318161010742,-6.393376350402832,-8.064684867858887,-9.526562690734863
48,-8.303021430969238,-6.305414199829102,-8.928934097290039,-6.305414199829102,-8.308067321777344,-9.48135757446289
49,-7.775935173034668,-5.229610443115234,-8.639581680297852,-5.229610443115234,-7.738020420074463,-8.677533149719238
50,-8.884988784790039,-7.641017913818359,-9.215662002563477,-7.641017913818359,-9.4263916015625,-9.668773651123047
51,-8.63348388671875,-7.05327033996582,-8.726000785827637,-7.05327033996582,-8.777884483337402,-9.257637023925781
52,-8.228392601013184,-6.40232515335083,-8.407136917114258,-6.40232515335083,-8.557515144348145,-9.526562690734863
53,-8.571873664855957,-6.408210754394531,-8.693623542785645,-6.408210754394531,-8.588667869567871,-9.48135757446289
54,-8.009201049804688,-5.2996673583984375,-8.33000373840332,-5.2996673583984375,-8.05958366394043,-8.677533149719238
55,-9.071280479431152,-7.715485095977783,-8.92754077911377,-7.715485095977783,-9.475379943847656,-9.668773651123047
56,-8.947474479675293,-7.608381271362305,-8.142295837402344,-7.608381271362305,-7.83671760559082,-9.257637023925781
57,-8.746556282043457,-6.950547218322754,-8.190393447875977,-6.950547218322754,-8.399659156799316,-9.526562690734863
58,-8.962759971618652,-7.045907974243164,-8.27528190612793,-7.045907974243164,-8.212140083312988,-9.48135757446289
59,-8.464982032775879,-6.038832187652588,-8.129941940307617,-6.038832187652588,-7.815378189086914,-8.677533149719238
60,-9.282474517822266,-8.05864143371582,-8.637218475341797,-8.05864143371582,-9.273643493652344,-9.668773651123047
61,-12.077503204345703,-10.340270042419434,-11.836584091186523,-10.340270042419434,-8.588223457336426,-12.641764640808105
62,-11.856816291809082,-10.446232795715332,-11.647207260131836,-10.446232795715332,-8.064684867858887,-12.998604774475098
63,-11.82138729095459,-9.8058443069458,-11.897222518920898,-9.8058443069458,-8.308067321777344,-12.823473930358887
64,-11.235581398010254,-8.99421501159668,-11.64626407623291,-8.99421501159668,-7.738020420074463,-12.008689880371094
65,-12.229610443115234,-11.452996253967285,-12.079141616821289,-11.452996253967285,-9.4263916015625,-13.61365795135498
66,-12.812925338745117,-11.32079792022705,-11.77729320526123,-11.32079792022705,-8.777884483337402,-12.641764640808105
67,-12.766305923461914,-11.435263633728027,-11.812353134155273,-11.435263633728027,-8.557515144348145,-12.998604774475098
68,-12.629810333251953,-10.794161796569824,-11.842466354370117,-10.794161796569824,-8.588667869567871,-12.823473930358887
69,-12.021082878112793,-9.7332181930542,-11.428163528442383,-9.7332181930542,-8.05958366394043,-12.008689880371094
70,-12.982044219970703,-12.269248962402344,-12.173738479614258,-12.269248962402344,-9.475379943847656,-13.61365795135498
71,-12.88511848449707,-11.747112274169922,-11.148613929748535,-11.747112274169922,-7.83671760559082,-12.641764640808105
72,-12.982372283935547,-12.237656593322754,-11.496381759643555,-12.237656593322754,-8.399659156799316,-12.998604774475098
73,-12.847341537475586,-11.770522117614746,-11.382954597473145,-11.770522117614746,-8.212140083312988,-12.823473930358887
74,-12.269426345825195,-10.64748764038086,-11.05859375,-10.64748764038086,-7.815378189086914,-12.008689880371094
75,-12.842459678649902,-12.531436920166016,-11.81950569152832,-12.531436920166016,-9.273643493652344,-13.61365795135498
76,-9.975781440734863,-7.545080184936523,-9.864103317260742,-7.545080184936523,-8.588223457336426,-10.50928020477295
77,-9.629995346069336,-7.829048156738281,-9.621790885925293,-7.829048156738281,-8.064684867858887,-10.706571578979492
78,-9.60833740234375,-7.110139846801758,-9.680875778198242,-7.110139846801758,-8.308067321777344,-10.531927108764648
79,-9.262928009033203,-6.7020158767700195,-9.335108757019043,-6.7020158767700195,-7.738020420074463,-9.922670364379883
80,-9.698840141296387,-8.448602676391602,-9.926727294921875,-8.448602676391602,-9.4263916015625,-10.804451942443848
81,-9.980626106262207,-7.527419090270996,-9.823480606079102,-7.527419090270996,-8.777884483337402,-10.50928020477295
82,-9.659379959106445,-7.896902084350586,-9.744182586669922,-7.896902084350586,-8.557515144348145,-10.706571578979492
83,-9.570350646972656,-7.163321495056152,-9.621007919311523,-7.163321495056152,-8.588667869567871,-10.531927108764648
84,-9.228025436401367,-6.683181285858154,-9.349654197692871,-6.683181285858154,-8.05958366394043,-9.922670364379883
85,-9.704545021057129,-8.4429349899292,-10.031277656555176,-8.4429349899292,-9.475379943847656,-10.804451942443848
86,-10.234601020812988,-8.094374656677246,-9.06842041015625,-8.094374656677246,-7.83671760559082,-10.50928020477295
87,-10.01972484588623,-8.61461353302002,-9.269383430480957,-8.61461353302002,-8.399659156799316,-10.706571578979492
88,-9.787771224975586,-8.010993957519531,-9.17504596710205,-8.010993957519531,-8.212140083312988,-10.531927108764648
89,-9.56621265411377,-7.4436140060424805,-8.913044929504395,-7.4436140060424805,-7.815378189086914,-9.922670364379883
90,-10.130331039428711,-9.114230155944824,-9.445712089538574,-9.114230155944824,-9.273643493652344,-10.804451942443848
91,-11.363110542297363,-9.851969718933105,-12.048802375793457,-9.851969718933105,-8.588223457336426,-12.993239402770996
92,-11.311410903930664,-9.681907653808594,-12.133299827575684,-9.681907653808594,-8.064684867858887,-13.597084045410156
93,-11.162508964538574,-9.081993103027344,-12.5215482711792,-9.081993103027344,-8.308067321777344,-13.273303031921387
94,-10.928009033203125,-8.223533630371094,-12.2161283493042,-8.223533630371094,-7.738020420074463,-12.575530052185059
95,-11.729547500610352,-9.20531940460205,-12.007294654846191,-9.20531940460205,-9.4263916015625,-12.78769302368164
96,-11.8362455368042,-10.328498840332031,-11.350003242492676,-10.328498840332031,-8.777884483337402,-12.993239402770996
97,-11.834020614624023,-10.3181791305542,-11.82508659362793,-10.3181791305542,-8.557515144348145,-13.597084045410156
98,-11.606524467468262,-9.69379711151123,-11.997879028320312,-9.69379711151123,-8.588667869567871,-13.273303031921387
99,-11.37826919555664,-8.721131324768066,-11.68556022644043,-8.721131324768066,-8.05958366394043,-12.575530052185059
100,-12.191995620727539,-9.744671821594238,-11.685958862304688,-9.744671821594238,-9.475379943847656,-12.78769302368164
101,-11.592823028564453,-10.006492614746094,-11.26399040222168,-10.006492614746094,-7.83671760559082,-12.993239402770996
102,-11.595399856567383,-10.299235343933105,-11.563348770141602,-10.299235343933105,-8.399659156799316,-13.597084045410156
103,-11.471109390258789,-10.152775764465332,-11.641193389892578,-10.152775764465332,-8.212140083312988,-13.273303031921387
104,-11.472396850585938,-9.04563045501709,-11.41541862487793,-9.04563045501709,-7.815378189086914,-12.575530052185059
105,-11.800826072692871,-9.818188667297363,-11.650497436523438,-9.818188667297363,-9.273643493652344,-12.78769302368164
106,-10.24878215789795,-7.879891872406006,-10.81119155883789,-7.879891872406006,-8.588223457336426,-10.947052001953125
107,-9.995048522949219,-8.173698425292969,-10.72421646118164,-8.173698425292969,-8.064684867858887,-11.273510932922363
108,-9.935715675354004,-7.39822244644165,-10.868167877197266,-7.39822244644165,-8.308067321777344,-10.854632377624512
109,-9.439197540283203,-6.2385711669921875,-10.602056503295898,-6.2385711669921875,-7.738020420074463,-9.841900825500488
110,-10.7564115524292,-8.353869438171387,-11.080410957336426,-8.353869438171387,-9.4263916015625,-11.676841735839844
111,-10.633688926696777,-8.289410591125488,-10.565102577209473,-8.289410591125488,-8.777884483337402,-10.947052001953125
112,-10.439229011535645,-8.6585054397583,-10.625581741333008,-8.6585054397583,-8.557515144348145,-11.273510932922363
113,-10.321245193481445,-8.018820762634277,-10.670377731323242,-8.018820762634277,-8.588667869567871,-10.854632377624512
114,-9.868621826171875,-6.637208938598633,-10.158823013305664,-6.637208938598633,-8.05958366394043,-9.841900825500488
115,-10.884071350097656,-8.753525733947754,-10.747678756713867,-8.753525733947754,-9.475379943847656,-11.676841735839844
116,-11.237072944641113,-9.76506519317627,-10.273286819458008,-9.76506519317627,-7.83671760559082,-10.947052001953125
117,-11.22476863861084,-10.091625213623047,-10.765129089355469,-10.091625213623047,-8.399659156799316,-11.273510932922363
118,-11.085458755493164,-9.745871543884277,-10.584598541259766,-9.745871543884277,-8.212140083312988,-10.854632377624512
119,-10.576051712036133,-8.209708213806152,-10.238240242004395,-8.209708213806152,-7.815378189086914,-9.841900825500488
120,-11.395459175109863,-10.247251510620117,-11.198052406311035,-10.247251510620117,-9.273643493652344,-11.676841735839844
121,-7.735812664031982,-5.2998948097229,-7.783677577972412,-5.2998948097229,-8.588223457336426,-7.689024925231934
122,-7.796461582183838,-5.815566539764404,-7.650562286376953,-5.815566539764404,-8.064684867858887,-7.903513431549072
123,-7.867074966430664,-5.998511791229248,-7.788291931152344,-5.998511791229248,-8.308067321777344,-7.828749179840088
124,-7.220008373260498,-4.922550201416016,-7.45941686630249,-4.922550201416016,-7.738020420074463,-6.858573913574219
125,-7.853018283843994,-6.2226033210754395,-7.966606140136719,-6.2226033210754395,-9.4263916015625,-7.736863613128662
126,-7.834671497344971,-5.368552207946777,-7.3979411125183105,-5.368552207946777,-8.777884483337402,-7.689024925231934
127,-7.970347881317139,-5.9912824630737305,-7.502518177032471,-5.9912824630737305,-8.557515144348145,-7.903513431549072
128,-8.020305633544922,-6.212798595428467,-7.583218097686768,-6.212798595428467,-8.588667869567871,-7.828749179840088
129,-7.504518032073975,-5.1476006507873535,-7.204976558685303,-5.1476006507873535,-8.05958366394043,-6.8585710525512695
130,-7.8933563232421875,-6.245253086090088,-7.690331935882568,-6.245253086090088,-9.475379943847656,-7.736861228942871
131,-7.837867736816406,-5.733482837677002,-7.337499141693115,-5.733482837677002,-7.83671760559082,-7.689023017883301
132,-8.062530517578125,-6.338812828063965,-7.585835933685303,-6.338812828063965,-8.399659156799316,-7.903511047363281
133,-7.969693660736084,-6.674325466156006,-7.567575931549072,-6.674325466156006,-8.212140083312988,-7.828747749328613
134,-7.489768981933594,-5.515511512756348,-7.210610866546631,-5.515511512756348,-7.815378189086914,-6.8585710525512695
135,-7.95724630355835,-6.4509782791137695,-7.834272861480713,-6.4509782791137695,-9.273643493652344,-7.736861228942871
136,-7.618666648864746,-6.37205171585083,-7.587832927703857,-6.37205171585083,-8.588223457336426,-7.168468952178955
137,-7.595240116119385,-6.531193256378174,-7.439452171325684,-6.531193256378174,-8.064684867858887,-7.512185573577881
138,-7.496292591094971,-5.988866329193115,-7.621445655822754,-5.988866329193115,-8.308067321777344,-7.334051609039307
139,-7.351296424865723,-5.588245868682861,-7.448177814483643,-5.588245868682861,-7.738020420074463,-6.967030048370361
140,-7.637453556060791,-6.671841144561768,-7.661032676696777,-6.671841144561768,-9.4263916015625,-7.411454677581787
141,-7.702750205993652,-6.445016384124756,-7.450751304626465,-6.445016384124756,-8.777884483337402,-7.168468952178955
142,-7.71766996383667,-6.698005676269531,-7.462477684020996,-6.698005676269531,-8.557515144348145,-7.512185573577881
143,-7.624805927276611,-6.183309078216553,-7.556344032287598,-6.183309078216553,-8.588667869567871,-7.334051609039307
144,-7.4488043785095215,-5.712094783782959,-7.48154878616333,-5.712094783782959,-8.05958366394043,-6.967030048370361
145,-7.6527099609375,-6.657037258148193,-7.7376708984375,-6.657037258148193,-9.475379943847656,-7.411454677581787
146,-7.965485572814941,-6.85774564743042,-7.068180561065674,-6.85774564743042,-7.83671760559082,-7.168468952178955
147,-8.14291000366211,-7.137451171875,-7.216668128967285,-7.137451171875,-8.399659156799316,-7.512185573577881
148,-7.996595859527588,-6.745381832122803,-7.217831134796143,-6.745381832122803,-8.212140083312988,-7.334051609039307
149,-7.854852199554443,-6.3039870262146,-7.1204376220703125,-6.3039870262146,-7.815378189086914,-6.967030048370361
150,-8.108281135559082,-6.998982906341553,-7.499644756317139,-6.998982906341553,-9.273643493652344,-7.411454677581787
151,-9.392036437988281,-6.399803161621094,-10.783731460571289,-6.399803161621094,-8.588223457336426,-11.557014465332031
152,-9.308846473693848,-7.241415500640869,-10.881086349487305,-7.241415500640869,-8.064684867858887,-12.252433776855469
153,-9.298794746398926,-6.433516025543213,-11.342327117919922,-6.433516025543213,-8.308067321777344,-11.968338012695312
154,-9.090142250061035,-5.969956874847412,-11.06733226776123,-5.969956874847412,-7.738020420074463,-11.277908325195312
155,-9.550021171569824,-6.950062274932861,-11.133952140808105,-6.950062274932861,-9.4263916015625,-11.82535457611084
156,-9.653396606445312,-6.822960376739502,-10.69028091430664,-6.822960376739502,-8.777884483337402,-11.557014465332031
157,-9.660573959350586,-7.777750492095947,-11.037943840026855,-7.777750492095947,-8.557515144348145,-12.252433776855469
158,-9.575139999389648,-6.961802005767822,-11.352581024169922,-6.961802005767822,-8.588667869567871,-11.968338012695312
159,-9.481597900390625,-6.356784820556641,-11.172301292419434,-6.356784820556641,-8.05958366394043,-11.277908325195312
160,-9.66847038269043,-7.408895969390869,-11.251519203186035,-7.408895969390869,-9.475379943847656,-11.82535457611084
161,-10.079265594482422,-7.595817565917969,-10.346498489379883,-7.595817565917969,-7.83671760559082,-11.557014465332031
162,-10.155875205993652,-8.697102546691895,-10.812447547912598,-8.697102546691895,-8.399659156799316,-12.252433776855469
163,-10.08224868774414,-8.339078903198242,-10.973410606384277,-8.339078903198242,-8.212140083312988,-11.968338012695312
164,-10.049524307250977,-7.294223785400391,-10.681093215942383,-7.294223785400391,-7.815378189086914,-11.277908325195312
165,-10.19857406616211,-8.101235389709473,-11.348795890808105,-8.101235389709473,-9.273643493652344,-11.82535457611084
166,-9.586198806762695,-6.1568284034729,-10.905664443969727,-6.1568284034729,-8.588223457336426,-10.638527870178223
167,-9.436846733093262,-7.107712268829346,-10.951251029968262,-7.107712268829346,-8.064684867858887,-11.2623872756958
168,-9.432144165039062,-6.093160152435303,-11.309159278869629,-6.093160152435303,-8.308067321777344,-10.9373197555542
169,-9.155721664428711,-5.749446868896484,-10.93913459777832,-5.749446868896484,-7.738020420074463,-10.210408210754395
170,-9.907791137695312,-6.8547210693359375,-11.23765754699707,-6.8547210693359375,-9.4263916015625,-11.264114379882812
171,-9.645416259765625,-6.3639702796936035,-10.761256217956543,-6.3639702796936035,-8.777884483337402,-10.638527870178223
172,-9.533270835876465,-7.4508209228515625,-11.127828598022461,-7.4508209228515625,-8.557515144348145,-11.2623872756958
173,-9.456329345703125,-6.294832706451416,-11.250248908996582,-6.294832706451416,-8.588667869567871,-10.9373197555542
174,-9.247199058532715,-5.8149542808532715,-10.94010066986084,-5.8149542808532715,-8.05958366394043,-10.210408210754395
175,-9.75505256652832,-6.935613632202148,-11.184065818786621,-6.935613632202148,-9.475379943847656,-11.264114379882812
176,-10.41565990447998,-7.4054741859436035,-10.78326416015625,-7.4054741859436035,-7.83671760559082,-10.638527870178223
177,-10.61863899230957,-8.68868637084961,-11.298837661743164,-8.68868637084961,-8.399659156799316,-11.2623872756958
178,-10.436365127563477,-8.008561134338379,-11.2820463180542,-8.008561134338379,-8.212140083312988,-10.9373197555542
179,-10.412078857421875,-7.1196370124816895,-10.945812225341797,-7.1196370124816895,-7.815378189086914,-10.210408210754395
180,-10.48253059387207,-8.005608558654785,-11.644193649291992,-8.005608558654785,-9.273643493652344,-11.264114379882812
181,-9.740341186523438,-8.11684799194336,-9.011747360229492,-8.11684799194336,-8.588223457336426,-7.967818737030029
182,-9.715599060058594,-8.388729095458984,-9.031930923461914,-8.388729095458984,-8.064684867858887,-8.600082397460938
183,-9.81791877746582,-8.199115753173828,-9.264291763305664,-8.199115753173828,-8.308067321777344,-8.876344680786133
184,-9.465458869934082,-7.1009697914123535,-9.086753845214844,-7.1009697914123535,-7.738020420074463,-8.404661178588867
185,-10.019787788391113,-8.664678573608398,-9.211100578308105,-8.664678573608398,-9.4263916015625,-8.808145523071289
186,-9.7697172164917,-8.201480865478516,-8.62275218963623,-8.201480865478516,-8.777884483337402,-7.967818737030029
187,-9.827690124511719,-8.480550765991211,-8.844552993774414,-8.480550765991211,-8.557515144348145,-8.600082397460938
188,-9.932653427124023,-8.228591918945312,-8.937437057495117,-8.228591918945312,-8.588667869567871,-8.876344680786133
189,-9.55120849609375,-7.110746383666992,-8.789133071899414,-7.110746383666992,-8.05958366394043,-8.404661178588867
190,-10.056049346923828,-8.779022216796875,-9.07627010345459,-8.779022216796875,-9.475379943847656,-8.808145523071289
191,-9.393394470214844,-8.202423095703125,-8.298555374145508,-8.202423095703125,-7.83671760559082,-7.967818737030029
192,-9.6782808303833,-8.545536041259766,-8.678168296813965,-8.545536041259766,-8.399659156799316,-8.600082397460938
193,-9.639254570007324,-8.372648239135742,-8.714662551879883,-8.372648239135742,-8.212140083312988,-8.876344680786133
194,-9.220273971557617,-7.383715629577637,-8.532600402832031,-7.383715629577637,-7.815378189086914,-8.404661178588867
195,-9.901824951171875,-8.523527145385742,-9.122156143188477,-8.523527145385742,-9.273643493652344,-8.808145523071289
196,-8.758177757263184,-6.868663787841797,-8.81613540649414,-6.868663787841797,-8.588223457336426,-8.494213104248047
197,-9.084402084350586,-7.159381866455078,-9.031658172607422,-7.159381866455078,-8.064684867858887,-8.987417221069336
198,-9.336122512817383,-7.372107028961182,-9.177687644958496,-7.372107028961182,-8.308067321777344,-9.225536346435547
199,-8.930564880371094,-6.400058746337891,-9.164851188659668,-6.400058746337891,-7.738020420074463,-8.787810325622559
200,-8.842320442199707,-6.854513168334961,-9.02155590057373,-6.854513168334961,-9.4263916015625,-8.401826858520508
201,-8.61230754852295,-6.739653587341309,-8.675107955932617,-6.739653587341309,-8.777884483337402,-8.494213104248047
202,-9.025169372558594,-7.086855888366699,-9.110478401184082,-7.086855888366699,-8.557515144348145,-8.987417221069336
203,-9.21105670928955,-7.239264488220215,-9.126266479492188,-7.239264488220215,-8.588667869567871,-9.225536346435547
204,-8.809896469116211,-6.265884876251221,-9.212797164916992,-6.265884876251221,-8.05958366394043,-8.787810325622559
205,-8.637994766235352,-6.7666120529174805,-9.218600273132324,-6.7666120529174805,-9.475379943847656,-8.401826858520508
206,-9.067434310913086,-7.033613204956055,-8.747222900390625,-7.033613204956055,-7.83671760559082,-8.494213104248047
207,-9.472635269165039,-7.532444953918457,-9.164400100708008,-7.532444953918457,-8.399659156799316,-8.987417221069336
208,-9.566317558288574,-7.691821098327637,-9.235879898071289,-7.691821098327637,-8.212140083312988,-9.225536346435547
209,-9.332052230834961,-6.672353744506836,-9.200650215148926,-6.672353744506836,-7.815378189086914,-8.787810325622559
210,-9.08509635925293,-7.0458221435546875,-9.451452255249023,-7.0458221435546875,-9.273643493652344,-8.401826858520508
211,-9.507450103759766,-7.083372592926025,-11.003195762634277,-7.083372592926025,-8.588223457336426,-10.70032787322998
212,-9.63004207611084,-7.208557605743408,-11.232683181762695,-7.208557605743408,-8.064684867858887,-11.401241302490234
213,-9.653955459594727,-6.826763153076172,-11.664655685424805,-6.826763153076172,-8.308067321777344,-11.145865440368652
214,-9.495504379272461,-6.377712726593018,-11.323434829711914,-6.377712726593018,-7.738020420074463,-10.463728904724121
215,-10.022503852844238,-6.927061557769775,-11.399849891662598,-6.927061557769775,-9.4263916015625,-11.062359809875488
216,-9.688419342041016,-7.22472620010376,-11.033029556274414,-7.22472620010376,-8.777884483337402,-10.70032787322998
217,-9.803336143493652,-7.636743068695068,-11.52929973602295,-7.636743068695068,-8.557515144348145,-11.401241302490234
218,-9.77255630493164,-7.139671802520752,-11.71268081665039,-7.139671802520752,-8.588667869567871,-11.145865440368652
219,-9.576355934143066,-6.43923807144165,-11.335503578186035,-6.43923807144165,-8.05958366394043,-10.463728904724121
220,-10.127330780029297,-7.039750576019287,-11.482765197753906,-7.039750576019287,-9.475379943847656,-11.062359809875488
221,-10.636488914489746,-8.553732872009277,-10.882299423217773,-8.553732872009277,-7.83671760559082,-10.70032787322998
222,-10.959013938903809,-9.145630836486816,-11.380250930786133,-9.145630836486816,-8.399659156799316,-11.401241302490234
223,-10.746354103088379,-8.800663948059082,-11.46304702758789,-8.800663948059082,-8.212140083312988,-11.145865440368652
224,-10.527375221252441,-7.7896199226379395,-11.107028007507324,-7.7896199226379395,-7.815378189086914,-10.463728904724121
225,-10.773340225219727,-8.552765846252441,-11.960798263549805,-8.552765846252441,-9.273643493652344,-11.062359809875488
226,-11.744382858276367,-9.63440227508545,-10.980031967163086,-9.63440227508545,-8.588223457336426,-11.823783874511719
227,-11.74016284942627,-9.9491605758667,-11.28946304321289,-9.9491605758667,-8.064684867858887,-12.156743049621582
228,-11.620524406433105,-9.27078914642334,-11.663119316101074,-9.27078914642334,-8.308067321777344,-11.98394775390625
229,-11.455991744995117,-8.749906539916992,-11.326075553894043,-8.749906539916992,-7.738020420074463,-11.459933280944824
230,-11.959169387817383,-9.754840850830078,-11.238630294799805,-9.754840850830078,-9.4263916015625,-12.244400024414062
231,-12.309086799621582,-10.477456092834473,-10.489058494567871,-10.477456092834473,-8.777884483337402,-11.823783874511719
232,-12.322564125061035,-10.887412071228027,-11.037762641906738,-10.887412071228027,-8.557515144348145,-12.156743049621582
233,-12.149544715881348,-10.197501182556152,-11.227194786071777,-10.197501182556152,-8.588667869567871,-11.98394775390625
234,-12.093854904174805,-9.516020774841309,-11.084508895874023,-9.516020774841309,-8.05958366394043,-11.459933280944824
235,-12.464334487915039,-10.441038131713867,-11.156778335571289,-10.441038131713867,-9.475379943847656,-12.244400024414062
236,-11.961246490478516,-9.921320915222168,-10.352890014648438,-9.921320915222168,-7.83671760559082,-11.823783874511719
237,-12.12862777709961,-10.590958595275879,-10.961221694946289,-10.590958595275879,-8.399659156799316,-12.156743049621582
238,-11.943282127380371,-10.264307975769043,-10.996435165405273,-10.264307975769043,-8.212140083312988,-11.98394775390625
239,-11.942940711975098,-9.446425437927246,-10.76563835144043,-9.446425437927246,-7.815378189086914,-11.459933280944824
240,-11.844717025756836,-10.084890365600586,-10.816366195678711,-10.084890365600586,-9.273643493652344,-12.244400024414062
241,-6.896217346191406,-5.75983190536499,-7.7602972984313965,-5.75983190536499,-8.588223457336426,-7.269784450531006
242,-6.889745235443115,-6.179895877838135,-7.683046817779541,-6.179895877838135,-8.064684867858887,-7.3876495361328125
243,-7.096126079559326,-5.6349053382873535,-7.8525214195251465,-5.6349053382873535,-8.308067321777344,-7.57495641708374
244,-6.9909234046936035,-5.351371765136719,-7.683018207550049,-5.351371765136719,-7.738020420074463,-7.441537380218506
245,-7.127555847167969,-6.081719875335693,-8.041094779968262,-6.081719875335693,-9.4263916015625,-7.584262847900391
246,-6.775254726409912,-5.671066761016846,-7.705558776855469,-5.671066761016846,-8.777884483337402,-7.269784450531006
247,-6.8167595863342285,-6.098230838775635,-7.797443866729736,-6.098230838775635,-8.557515144348145,-7.3876495361328125
