idx,construction_score,default_nan_score,order_swap_score,no_article_score,no_modifier_score,no_numeral_score
20,-6.929732322692871,-8.165400505065918,-9.744077682495117,-8.165400505065918,-7.039495468139648,-10.10773754119873
21,-7.1310553550720215,-8.043861389160156,-9.261056900024414,-8.043861389160156,-7.072050094604492,-10.502266883850098
22,-6.954869747161865,-8.282666206359863,-9.518836975097656,-8.282666206359863,-7.309900760650635,-10.574584007263184
23,-6.680071830749512,-8.336395263671875,-9.209356307983398,-8.336395263671875,-6.8214592933654785,-10.239238739013672
24,-6.165969371795654,-7.2758636474609375,-9.484626770019531,-7.2758636474609375,-7.236284255981445,-9.85406494140625
25,-7.132661819458008,-8.574548721313477,-9.363992691040039,-8.574548721313477,-7.18078088760376,-10.10773754119873
26,-8.158088684082031,-9.286455154418945,-9.386459350585938,-9.286455154418945,-7.545767307281494,-10.502266883850098
27,-7.795242786407471,-9.69175910949707,-9.558427810668945,-9.69175910949707,-7.724861145019531,-10.574584007263184
28,-7.808155059814453,-9.914509773254395,-9.476122856140137,-9.914509773254395,-7.534677028656006,-10.239238739013672
29,-6.9028520584106445,-8.483349800109863,-9.106229782104492,-8.483349800109863,-7.094612121582031,-9.85406494140625
30,-7.836552619934082,-9.629830360412598,-9.427383422851562,-9.629830360412598,-7.271687984466553,-10.10773754119873
31,-6.4227752685546875,-7.3066935539245605,-9.142863273620605,-7.3066935539245605,-6.908265590667725,-8.960323333740234
32,-6.179248809814453,-6.9082465171813965,-9.047343254089355,-6.9082465171813965,-6.8756561279296875,-8.809051513671875
33,-5.88704252243042,-6.977293014526367,-8.86980152130127,-6.977293014526367,-6.637048244476318,-8.729985237121582
34,-5.345072269439697,-6.293184280395508,-8.756073951721191,-6.293184280395508,-6.642988681793213,-8.063374519348145
35,-6.793387413024902,-7.907027721405029,-9.16018009185791,-7.907027721405029,-7.039495468139648,-9.071023941040039
36,-6.427935600280762,-7.508136749267578,-8.73263168334961,-7.508136749267578,-7.072050094604492,-8.960323333740234
37,-6.233996391296387,-7.232170104980469,-8.854279518127441,-7.232170104980469,-7.309900760650635,-8.809051513671875
38,-5.935269832611084,-7.314901828765869,-8.542710304260254,-7.314901828765869,-6.8214592933654785,-8.729985237121582
39,-5.319917678833008,-6.576876163482666,-8.669921875,-6.576876163482666,-7.236284255981445,-8.063374519348145
40,-6.794923782348633,-8.010836601257324,-8.899971008300781,-8.010836601257324,-7.18078088760376,-9.071023941040039
41,-7.180952072143555,-8.840847969055176,-8.684138298034668,-8.840847969055176,-7.545767307281494,-8.960323333740234
42,-6.933437824249268,-8.455290794372559,-8.79615306854248,-8.455290794372559,-7.724861145019531,-8.809051513671875
43,-6.807185649871826,-8.814826011657715,-8.692706108093262,-8.814826011657715,-7.534677028656006,-8.729985237121582
44,-5.935915946960449,-7.6559906005859375,-8.277420043945312,-7.6559906005859375,-7.094612121582031,-8.063374519348145
45,-7.355007171630859,-9.01613998413086,-8.703553199768066,-9.01613998413086,-7.271687984466553,-9.071023941040039
46,-5.11849308013916,-5.528877258300781,-7.274919033050537,-5.528877258300781,-6.908265590667725,-7.129630088806152
47,-4.7743988037109375,-5.290212631225586,-7.14859676361084,-5.290212631225586,-6.8756561279296875,-6.7955498695373535
48,-5.110832214355469,-5.270813941955566,-7.141618251800537,-5.270813941955566,-6.637048244476318,-6.875960350036621
49,-4.739285469055176,-4.814083099365234,-6.997478485107422,-4.814083099365234,-6.642988681793213,-6.884878158569336
50,-5.5166521072387695,-6.304682731628418,-7.535833835601807,-6.304682731628418,-7.039495468139648,-7.302739143371582
51,-5.166719436645508,-5.7816162109375,-7.598818778991699,-5.7816162109375,-7.072050094604492,-7.129630088806152
52,-4.82521915435791,-5.624719619750977,-7.496459007263184,-5.624719619750977,-7.309900760650635,-6.7955498695373535
53,-5.144961357116699,-5.682777404785156,-7.390605926513672,-5.682777404785156,-6.8214592933654785,-6.875960350036621
54,-4.800288677215576,-5.138704299926758,-7.6427130699157715,-5.138704299926758,-7.236284255981445,-6.884878158569336
55,-5.661233425140381,-6.619655132293701,-7.378265380859375,-6.619655132293701,-7.18078088760376,-7.302739143371582
56,-5.755125999450684,-6.6372809410095215,-7.4728193283081055,-6.6372809410095215,-7.545767307281494,-7.129630088806152
57,-5.413110256195068,-6.481930255889893,-7.653672695159912,-6.481930255889893,-7.724861145019531,-6.7955498695373535
58,-5.797826290130615,-6.754941940307617,-7.650214195251465,-6.754941940307617,-7.534677028656006,-6.875960350036621
59,-5.23199462890625,-6.069087028503418,-7.24172830581665,-6.069087028503418,-7.094612121582031,-6.884878158569336
60,-5.954958438873291,-7.289348602294922,-7.271555423736572,-7.289348602294922,-7.271687984466553,-7.302739143371582
61,-6.733648300170898,-7.701208114624023,-9.831965446472168,-7.701208114624023,-6.908265590667725,-10.046229362487793
62,-6.528655529022217,-7.488918781280518,-9.675127029418945,-7.488918781280518,-6.8756561279296875,-10.17080020904541
63,-6.439738750457764,-7.625586032867432,-9.470626831054688,-7.625586032867432,-6.637048244476318,-9.977062225341797
64,-5.950945854187012,-6.765228748321533,-9.397668838500977,-6.765228748321533,-6.642988681793213,-9.418112754821777
65,-7.01629638671875,-8.292685508728027,-9.679935455322266,-8.292685508728027,-7.039495468139648,-10.163093566894531
66,-6.829107284545898,-8.166054725646973,-9.515945434570312,-8.166054725646973,-7.072050094604492,-10.046229362487793
67,-6.70863676071167,-8.003531455993652,-9.667234420776367,-8.003531455993652,-7.309900760650635,-10.17080020904541
68,-6.567912578582764,-8.193512916564941,-9.275169372558594,-8.193512916564941,-6.8214592933654785,-9.977062225341797
69,-6.096025466918945,-7.1799540519714355,-9.49131965637207,-7.1799540519714355,-7.236284255981445,-9.418112754821777
70,-7.224563121795654,-8.519011497497559,-9.550021171569824,-8.519011497497559,-7.18078088760376,-10.163093566894531
71,-7.69075870513916,-9.7481689453125,-9.408507347106934,-9.7481689453125,-7.545767307281494,-10.046229362487793
72,-7.377745151519775,-9.631352424621582,-9.499160766601562,-9.631352424621582,-7.724861145019531,-10.17080020904541
73,-7.4197163581848145,-9.920075416564941,-9.383980751037598,-9.920075416564941,-7.534677028656006,-9.977062225341797
74,-6.685749053955078,-8.491275787353516,-8.888059616088867,-8.491275787353516,-7.094612121582031,-9.418112754821777
75,-7.772602081298828,-9.742886543273926,-9.321849822998047,-9.742886543273926,-7.271687984466553,-10.163093566894531
76,-5.793642520904541,-5.995816230773926,-7.693778038024902,-5.995816230773926,-6.908265590667725,-7.599485874176025
77,-5.625181674957275,-5.765371322631836,-7.6732378005981445,-5.765371322631836,-6.8756561279296875,-7.66627836227417
78,-5.459002494812012,-5.430147171020508,-7.541908264160156,-5.430147171020508,-6.637048244476318,-7.525017738342285
79,-5.394657135009766,-5.18701171875,-7.4308600425720215,-5.18701171875,-6.642988681793213,-7.346825122833252
80,-6.463627815246582,-6.255784511566162,-7.643225193023682,-6.255784511566162,-7.039495468139648,-8.187067031860352
81,-6.086939811706543,-6.380331993103027,-7.538276672363281,-6.380331993103027,-7.072050094604492,-7.599485874176025
82,-5.908741474151611,-6.183028221130371,-7.710936069488525,-6.183028221130371,-7.309900760650635,-7.66627836227417
83,-5.795061111450195,-5.8430938720703125,-7.455538749694824,-5.8430938720703125,-6.8214592933654785,-7.525017738342285
84,-5.701396942138672,-5.574532508850098,-7.6314826011657715,-5.574532508850098,-7.236284255981445,-7.346825122833252
85,-6.641821384429932,-6.561796188354492,-7.530535697937012,-6.561796188354492,-7.18078088760376,-8.187067031860352
86,-7.125645637512207,-7.808917999267578,-8.35029411315918,-7.808917999267578,-7.545767307281494,-7.599485874176025
87,-6.928418159484863,-7.616153717041016,-8.545699119567871,-7.616153717041016,-7.724861145019531,-7.66627836227417
88,-6.929480075836182,-7.491436004638672,-8.46125316619873,-7.491436004638672,-7.534677028656006,-7.525017738342285
89,-6.701896667480469,-6.977054595947266,-8.04177474975586,-6.977054595947266,-7.094612121582031,-7.346825122833252
90,-7.441885948181152,-7.885799407958984,-7.975420951843262,-7.885799407958984,-7.271687984466553,-8.187067031860352
91,-7.630256652832031,-7.775972843170166,-10.572299003601074,-7.775972843170166,-6.908265590667725,-10.636384010314941
92,-7.426555633544922,-7.746582508087158,-10.467153549194336,-7.746582508087158,-6.8756561279296875,-10.697258949279785
93,-7.248005390167236,-7.717573642730713,-10.362959861755371,-7.717573642730713,-6.637048244476318,-10.455398559570312
94,-6.988185405731201,-7.300844192504883,-10.415159225463867,-7.300844192504883,-6.642988681793213,-10.183175086975098
95,-7.845769882202148,-8.022319793701172,-10.169868469238281,-8.022319793701172,-7.039495468139648,-10.513726234436035
96,-7.851905822753906,-8.258450508117676,-10.238399505615234,-8.258450508117676,-7.072050094604492,-10.636384010314941
97,-7.742843151092529,-8.328857421875,-10.488847732543945,-8.328857421875,-7.309900760650635,-10.697258949279785
98,-7.560422897338867,-8.270191192626953,-10.203994750976562,-8.270191192626953,-6.8214592933654785,-10.455398559570312
99,-7.262016773223877,-7.800153732299805,-10.541448593139648,-7.800153732299805,-7.236284255981445,-10.183175086975098
100,-8.232504844665527,-8.47765064239502,-10.016719818115234,-8.47765064239502,-7.18078088760376,-10.513726234436035
101,-8.428167343139648,-9.357760429382324,-10.095953941345215,-9.357760429382324,-7.545767307281494,-10.636384010314941
102,-8.186864852905273,-9.339917182922363,-10.330331802368164,-9.339917182922363,-7.724861145019531,-10.697258949279785
103,-8.243671417236328,-9.320555686950684,-10.30789566040039,-9.320555686950684,-7.534677028656006,-10.455398559570312
104,-7.59047794342041,-8.703960418701172,-9.857696533203125,-8.703960418701172,-7.094612121582031,-10.183175086975098
105,-8.579084396362305,-9.522492408752441,-9.903738021850586,-9.522492408752441,-7.271687984466553,-10.513726234436035
106,-5.965108871459961,-6.542442321777344,-9.986894607543945,-6.542442321777344,-6.908265590667725,-8.561476707458496
107,-5.873684883117676,-6.602325439453125,-10.024949073791504,-6.602325439453125,-6.8756561279296875,-8.657649040222168
108,-5.699419975280762,-6.4878411293029785,-9.767501831054688,-6.4878411293029785,-6.637048244476318,-8.570792198181152
109,-5.038544654846191,-5.394281387329102,-9.548304557800293,-5.394281387329102,-6.642988681793213,-8.063600540161133
110,-6.461474418640137,-7.818549633026123,-9.941669464111328,-7.818549633026123,-7.039495468139648,-9.491456031799316
111,-6.338669300079346,-6.929250240325928,-9.754640579223633,-6.929250240325928,-7.072050094604492,-8.561476707458496
112,-6.274325370788574,-7.1103644371032715,-10.033462524414062,-7.1103644371032715,-7.309900760650635,-8.657649040222168
113,-6.075350761413574,-6.947676181793213,-9.64820384979248,-6.947676181793213,-6.8214592933654785,-8.570792198181152
114,-5.387504577636719,-5.818185806274414,-9.733821868896484,-5.818185806274414,-7.236284255981445,-8.063600540161133
115,-6.809621334075928,-8.189078330993652,-9.912514686584473,-8.189078330993652,-7.18078088760376,-9.491456031799316
116,-7.546278953552246,-8.672932624816895,-9.511188507080078,-8.672932624816895,-7.545767307281494,-8.561476707458496
117,-7.356529235839844,-8.75416088104248,-9.67131519317627,-8.75416088104248,-7.724861145019531,-8.657649040222168
118,-7.335990905761719,-8.854697227478027,-9.628890991210938,-8.854697227478027,-7.534677028656006,-8.570792198181152
119,-6.388458728790283,-7.380712032318115,-9.079076766967773,-7.380712032318115,-7.094612121582031,-8.063600540161133
120,-7.8299713134765625,-9.562390327453613,-9.567869186401367,-9.562390327453613,-7.271687984466553,-9.491456031799316
121,-5.4273529052734375,-5.218100547790527,-6.759424686431885,-5.218100547790527,-6.908265590667725,-6.8656816482543945
122,-5.395881652832031,-5.216283321380615,-6.673192977905273,-5.216283321380615,-6.8756561279296875,-6.97594690322876
123,-5.4474334716796875,-5.362795829772949,-6.6145477294921875,-5.362795829772949,-6.637048244476318,-6.8384599685668945
124,-5.086827754974365,-4.665287017822266,-6.425163269042969,-4.665287017822266,-6.642988681793213,-6.55911111831665
125,-5.516626834869385,-5.873968601226807,-6.721393585205078,-5.873968601226807,-7.039495468139648,-6.592454433441162
126,-5.5327229499816895,-5.392547607421875,-6.7991204261779785,-5.392547607421875,-7.072050094604492,-6.8656816482543945
127,-5.525493621826172,-5.434708595275879,-6.821320056915283,-5.434708595275879,-7.309900760650635,-6.97594690322876
128,-5.592813014984131,-5.5618391036987305,-6.666590213775635,-5.5618391036987305,-6.8214592933654785,-6.8384599685668945
129,-5.207905292510986,-4.845839023590088,-6.64985466003418,-4.845839023590088,-7.236284255981445,-6.559110164642334
130,-5.5993499755859375,-6.041543483734131,-6.619370937347412,-6.041543483734131,-7.18078088760376,-6.5924530029296875
131,-6.1976318359375,-6.011044502258301,-6.9160475730896,-6.011044502258301,-7.545767307281494,-6.865680694580078
132,-6.132418155670166,-6.098667144775391,-7.0462164878845215,-6.098667144775391,-7.724861145019531,-6.975945949554443
133,-6.344715118408203,-6.346124172210693,-7.038928985595703,-6.346124172210693,-7.534677028656006,-6.838459014892578
134,-5.752262115478516,-5.597614288330078,-6.593358993530273,-5.597614288330078,-7.094612121582031,-6.559110164642334
135,-6.203999996185303,-6.683976650238037,-6.772182464599609,-6.683976650238037,-7.271687984466553,-6.5924530029296875
136,-5.698271751403809,-5.574803829193115,-7.25850248336792,-5.574803829193115,-6.908265590667725,-6.591817855834961
137,-5.555813312530518,-5.754744052886963,-7.180698871612549,-5.754744052886963,-6.8756561279296875,-6.645158767700195
138,-5.425686359405518,-5.4976983070373535,-7.209731101989746,-5.4976983070373535,-6.637048244476318,-6.583763599395752
139,-5.39121675491333,-5.070583820343018,-7.030793190002441,-5.070583820343018,-6.642988681793213,-6.361047744750977
140,-6.424973487854004,-5.960740566253662,-7.213484764099121,-5.960740566253662,-7.039495468139648,-7.0512309074401855
141,-5.845614910125732,-5.879899501800537,-6.996735572814941,-5.879899501800537,-7.072050094604492,-6.591817855834961
142,-5.706736087799072,-6.092203617095947,-7.050649166107178,-6.092203617095947,-7.309900760650635,-6.645158767700195
143,-5.617428302764893,-5.854310512542725,-6.987847328186035,-5.854310512542725,-6.8214592933654785,-6.583763599395752
144,-5.540560245513916,-5.414031982421875,-7.107903480529785,-5.414031982421875,-7.236284255981445,-6.361047744750977
145,-6.527095317840576,-6.263010501861572,-7.031950950622559,-6.263010501861572,-7.18078088760376,-7.0512309074401855
146,-6.19945764541626,-6.342188358306885,-7.4511260986328125,-6.342188358306885,-7.545767307281494,-6.591817855834961
147,-6.1276092529296875,-6.438783168792725,-7.5167975425720215,-6.438783168792725,-7.724861145019531,-6.645158767700195
148,-6.120542049407959,-6.3269362449646,-7.525696754455566,-6.3269362449646,-7.534677028656006,-6.583763599395752
149,-5.863489627838135,-5.897943019866943,-7.2667365074157715,-5.897943019866943,-7.094612121582031,-6.361047744750977
150,-6.852047443389893,-6.584827423095703,-7.147086143493652,-6.584827423095703,-7.271687984466553,-7.0512309074401855
151,-6.452242851257324,-6.236545562744141,-9.828583717346191,-6.236545562744141,-6.908265590667725,-9.549881935119629
152,-6.036624431610107,-6.0349440574646,-9.578816413879395,-6.0349440574646,-6.8756561279296875,-9.594569206237793
153,-6.064706802368164,-6.413700103759766,-9.630402565002441,-6.413700103759766,-6.637048244476318,-9.48660945892334
154,-5.767582416534424,-6.0228271484375,-9.715568542480469,-6.0228271484375,-6.642988681793213,-9.256587982177734
155,-6.58516788482666,-7.202805995941162,-9.438611030578613,-7.202805995941162,-7.039495468139648,-9.340934753417969
156,-6.569487571716309,-6.646614074707031,-9.712482452392578,-6.646614074707031,-7.072050094604492,-9.549881935119629
157,-6.283381462097168,-6.465812683105469,-9.765409469604492,-6.465812683105469,-7.309900760650635,-9.594569206237793
158,-6.265789985656738,-6.803171634674072,-9.572810173034668,-6.803171634674072,-6.8214592933654785,-9.48660945892334
159,-5.921941757202148,-6.430886745452881,-10.003084182739258,-6.430886745452881,-7.236284255981445,-9.256587982177734
160,-6.883941173553467,-7.5801472663879395,-9.474026679992676,-7.5801472663879395,-7.18078088760376,-9.340934753417969
161,-7.684885025024414,-8.432891845703125,-8.980006217956543,-8.432891845703125,-7.545767307281494,-9.549881935119629
162,-7.335688591003418,-7.978017330169678,-9.024014472961426,-7.978017330169678,-7.724861145019531,-9.594569206237793
163,-7.508821487426758,-8.553860664367676,-9.20287799835205,-8.553860664367676,-7.534677028656006,-9.48660945892334
164,-6.741542816162109,-7.7187933921813965,-8.791561126708984,-7.7187933921813965,-7.094612121582031,-9.256587982177734
165,-7.640582084655762,-8.979656219482422,-8.766151428222656,-8.979656219482422,-7.271687984466553,-9.340934753417969
166,-6.6018781661987305,-5.970142841339111,-9.900335311889648,-5.970142841339111,-6.908265590667725,-9.560492515563965
167,-6.214037895202637,-5.843100070953369,-9.83482837677002,-5.843100070953369,-6.8756561279296875,-9.495330810546875
168,-6.127333164215088,-6.071452617645264,-9.835068702697754,-6.071452617645264,-6.637048244476318,-9.341704368591309
169,-5.815395832061768,-5.572206020355225,-9.799137115478516,-5.572206020355225,-6.642988681793213,-9.009671211242676
170,-6.770413875579834,-7.065398693084717,-9.755899429321289,-7.065398693084717,-7.039495468139648,-9.272189140319824
171,-6.725058078765869,-6.424528121948242,-9.896425247192383,-6.424528121948242,-7.072050094604492,-9.560492515563965
172,-6.45148229598999,-6.4215006828308105,-9.999465942382812,-6.4215006828308105,-7.309900760650635,-9.495330810546875
173,-6.338544845581055,-6.600884914398193,-9.768106460571289,-6.600884914398193,-6.8214592933654785,-9.341704368591309
174,-5.991760730743408,-6.011999130249023,-10.076330184936523,-6.011999130249023,-7.236284255981445,-9.009671211242676
175,-7.019550323486328,-7.465433597564697,-9.660660743713379,-7.465433597564697,-7.18078088760376,-9.272189140319824
176,-7.923044681549072,-8.042121887207031,-9.278092384338379,-8.042121887207031,-7.545767307281494,-9.560492515563965
177,-7.555968284606934,-8.029617309570312,-9.404741287231445,-8.029617309570312,-7.724861145019531,-9.495330810546875
178,-7.630243301391602,-8.360573768615723,-9.441485404968262,-8.360573768615723,-7.534677028656006,-9.341704368591309
179,-6.846449851989746,-7.368200778961182,-8.946135520935059,-7.368200778961182,-7.094612121582031,-9.009671211242676
180,-7.877119064331055,-8.740519523620605,-9.139537811279297,-8.740519523620605,-7.271687984466553,-9.272189140319824
181,-6.817479133605957,-6.314929008483887,-8.250064849853516,-6.314929008483887,-6.908265590667725,-7.5280985832214355
182,-6.6229705810546875,-6.5366644859313965,-8.289300918579102,-6.5366644859313965,-6.8756561279296875,-7.758315086364746
183,-6.597723484039307,-6.470379829406738,-8.314764022827148,-6.470379829406738,-6.637048244476318,-7.609179973602295
184,-6.446844577789307,-5.805763244628906,-8.19677448272705,-5.805763244628906,-6.642988681793213,-7.716303825378418
185,-7.389946937561035,-6.9607648849487305,-8.158995628356934,-6.9607648849487305,-7.039495468139648,-7.986846923828125
186,-7.2437944412231445,-7.0964884757995605,-8.173498153686523,-7.0964884757995605,-7.072050094604492,-7.5280985832214355
187,-7.135293483734131,-7.404373645782471,-8.338201522827148,-7.404373645782471,-7.309900760650635,-7.758315086364746
188,-7.1269850730896,-7.271350860595703,-8.192604064941406,-7.271350860595703,-6.8214592933654785,-7.609179973602295
189,-6.934016227722168,-6.584074974060059,-8.447102546691895,-6.584074974060059,-7.236284255981445,-7.716303825378418
190,-8.007214546203613,-7.697036266326904,-7.981423377990723,-7.697036266326904,-7.18078088760376,-7.986846923828125
191,-7.829087734222412,-8.492353439331055,-8.5021390914917,-8.492353439331055,-7.545767307281494,-7.5280985832214355
192,-7.758852958679199,-8.616514205932617,-8.803995132446289,-8.616514205932617,-7.724861145019531,-7.758315086364746
193,-7.881505012512207,-8.670159339904785,-8.812677383422852,-8.670159339904785,-7.534677028656006,-7.609179973602295
194,-7.444639682769775,-7.897552967071533,-8.40255069732666,-7.897552967071533,-7.094612121582031,-7.716303825378418
195,-8.318835258483887,-8.864236831665039,-8.272273063659668,-8.864236831665039,-7.271687984466553,-7.986846923828125
196,-6.629997253417969,-6.357248306274414,-8.548114776611328,-6.357248306274414,-6.908265590667725,-8.452519416809082
197,-6.58090353012085,-6.374268531799316,-8.577337265014648,-6.374268531799316,-6.8756561279296875,-8.805932998657227
198,-6.494833469390869,-6.384629726409912,-8.607909202575684,-6.384629726409912,-6.637048244476318,-8.676610946655273
199,-6.398858070373535,-6.000162601470947,-8.43040657043457,-6.000162601470947,-6.642988681793213,-8.581945419311523
200,-7.060522556304932,-6.709059715270996,-8.45959758758545,-6.709059715270996,-7.039495468139648,-8.471575736999512
201,-6.772611141204834,-6.68241024017334,-8.577077865600586,-6.68241024017334,-7.072050094604492,-8.452519416809082
202,-6.764868259429932,-6.7346954345703125,-8.659646987915039,-6.7346954345703125,-7.309900760650635,-8.805932998657227
203,-6.699685573577881,-6.717799186706543,-8.53600025177002,-6.717799186706543,-6.8214592933654785,-8.676610946655273
204,-6.540678977966309,-6.330799102783203,-8.75908088684082,-6.330799102783203,-7.236284255981445,-8.581945419311523
205,-7.347362518310547,-6.924752712249756,-8.330406188964844,-6.924752712249756,-7.18078088760376,-8.471575736999512
206,-7.104212284088135,-7.736495018005371,-8.32830810546875,-7.736495018005371,-7.545767307281494,-8.452519416809082
207,-7.149407386779785,-7.903779983520508,-8.485949516296387,-7.903779983520508,-7.724861145019531,-8.805932998657227
208,-7.29645299911499,-8.049901962280273,-8.604631423950195,-8.049901962280273,-7.534677028656006,-8.676610946655273
209,-6.841008186340332,-7.463442325592041,-8.196554183959961,-7.463442325592041,-7.094612121582031,-8.581945419311523
210,-7.564688682556152,-7.793367385864258,-8.086695671081543,-7.793367385864258,-7.271687984466553,-8.471575736999512
211,-6.0448102951049805,-6.031785488128662,-10.05867862701416,-6.031785488128662,-6.908265590667725,-9.45479965209961
212,-5.585895538330078,-5.992136478424072,-9.986005783081055,-5.992136478424072,-6.8756561279296875,-9.480741500854492
213,-5.507297039031982,-6.207725524902344,-9.950794219970703,-6.207725524902344,-6.637048244476318,-9.46882152557373
214,-5.392463207244873,-5.4338860511779785,-9.985471725463867,-5.4338860511779785,-6.642988681793213,-9.375090599060059
215,-6.324683666229248,-6.433664798736572,-9.63042163848877,-6.433664798736572,-7.039495468139648,-9.620342254638672
216,-6.164892673492432,-6.560035705566406,-10.100460052490234,-6.560035705566406,-7.072050094604492,-9.45479965209961
217,-5.796016693115234,-6.4558868408203125,-10.105688095092773,-6.4558868408203125,-7.309900760650635,-9.480741500854492
218,-5.709412574768066,-6.5159010887146,-9.876022338867188,-6.5159010887146,-6.8214592933654785,-9.46882152557373
219,-5.648631572723389,-5.841814041137695,-10.222799301147461,-5.841814041137695,-7.236284255981445,-9.375090599060059
220,-6.715853691101074,-6.874854564666748,-9.755876541137695,-6.874854564666748,-7.18078088760376,-9.620342254638672
221,-7.431494235992432,-8.510746002197266,-9.538084983825684,-8.510746002197266,-7.545767307281494,-9.45479965209961
222,-6.992982864379883,-8.292633056640625,-9.750070571899414,-8.292633056640625,-7.724861145019531,-9.480741500854492
223,-7.195807933807373,-8.634178161621094,-9.77758502960205,-8.634178161621094,-7.534677028656006,-9.46882152557373
224,-6.718544006347656,-7.639880657196045,-9.314519882202148,-7.639880657196045,-7.094612121582031,-9.375090599060059
225,-7.660322666168213,-8.484395027160645,-9.380733489990234,-8.484395027160645,-7.271687984466553,-9.620342254638672
226,-6.915943622589111,-7.532555103302002,-10.58576488494873,-7.532555103302002,-6.908265590667725,-10.608542442321777
227,-6.792453289031982,-7.426474094390869,-10.558755874633789,-7.426474094390869,-6.8756561279296875,-10.791571617126465
228,-6.50368595123291,-7.474864959716797,-10.450712203979492,-7.474864959716797,-6.637048244476318,-10.221535682678223
229,-6.2305450439453125,-7.071523189544678,-10.457808494567871,-7.071523189544678,-6.642988681793213,-10.047294616699219
230,-7.281533241271973,-8.17144775390625,-10.293815612792969,-8.17144775390625,-7.039495468139648,-10.28789234161377
231,-7.205783843994141,-8.208290100097656,-10.236666679382324,-8.208290100097656,-7.072050094604492,-10.608542442321777
232,-7.191310405731201,-8.121966361999512,-10.55380630493164,-8.121966361999512,-7.309900760650635,-10.791571617126465
233,-6.870175361633301,-8.083297729492188,-10.261344909667969,-8.083297729492188,-6.8214592933654785,-10.221535682678223
234,-6.592454433441162,-7.669120788574219,-10.553115844726562,-7.669120788574219,-7.236284255981445,-10.047294616699219
235,-7.812889099121094,-8.753525733947754,-10.196792602539062,-8.753525733947754,-7.18078088760376,-10.28789234161377
236,-7.83439826965332,-9.51501178741455,-10.567705154418945,-9.51501178741455,-7.545767307281494,-10.608542442321777
237,-7.726522445678711,-9.564045906066895,-10.617953300476074,-9.564045906066895,-7.724861145019531,-10.791571617126465
238,-7.677223205566406,-9.744735717773438,-10.607914924621582,-9.744735717773438,-7.534677028656006,-10.221535682678223
239,-7.029498100280762,-8.932280540466309,-10.168122291564941,-8.932280540466309,-7.094612121582031,-10.047294616699219
240,-8.089141845703125,-9.673218727111816,-10.210753440856934,-9.673218727111816,-7.271687984466553,-10.28789234161377
241,-4.559249401092529,-4.387093544006348,-6.363059997558594,-4.387093544006348,-6.908265590667725,-5.731237888336182
242,-4.4046950340271,-4.711042881011963,-6.309451580047607,-4.711042881011963,-6.8756561279296875,-5.8686981201171875
243,-4.288508892059326,-4.279915809631348,-6.2460455894470215,-4.279915809631348,-6.637048244476318,-5.924625396728516
244,-4.246302127838135,-4.2902607917785645,-6.16405725479126,-4.2902607917785645,-6.642988681793213,-5.713005065917969
245,-5.421151638031006,-4.803767681121826,-6.645522117614746,-4.803767681121826,-7.039495468139648,-6.569240570068359
246,-4.811269283294678,-4.677881240844727,-6.092945575714111,-4.677881240844727,-7.072050094604492,-5.731237888336182
