idx,construction_score,default_nan_score,order_swap_score,no_article_score,no_modifier_score,no_numeral_score
30,-12.029708862304688,-9.147927284240723,-11.826086044311523,-9.147927284240723,-9.053557395935059,-11.474862098693848
31,-11.338800430297852,-8.175091743469238,-12.931182861328125,-8.175091743469238,-9.122984886169434,-12.913787841796875
32,-12.01519775390625,-8.25047779083252,-13.416614532470703,-8.25047779083252,-9.88681411743164,-13.413779258728027
33,-11.232860565185547,-7.275165557861328,-12.641633987426758,-7.275165557861328,-9.054596900939941,-13.044264793395996
34,-11.242706298828125,-6.107977390289307,-12.714823722839355,-6.107977390289307,-9.01258373260498,-12.697540283203125
35,-12.067707061767578,-8.65656566619873,-13.9944486618042,-8.65656566619873,-10.036676406860352,-13.110481262207031
36,-11.716647148132324,-8.453324317932129,-13.364483833312988,-8.453324317932129,-9.49673080444336,-12.913787841796875
37,-12.378823280334473,-8.480704307556152,-14.026463508605957,-8.480704307556152,-10.172091484069824,-13.413779258728027
38,-11.547998428344727,-7.609317302703857,-13.408833503723145,-7.609317302703857,-9.57773494720459,-13.044264793395996
39,-11.588589668273926,-6.366556644439697,-13.354570388793945,-6.366556644439697,-9.624810218811035,-12.697540283203125
40,-12.015629768371582,-8.97379207611084,-13.955419540405273,-8.97379207611084,-10.225102424621582,-13.110481262207031
41,-12.672900199890137,-10.145931243896484,-13.40240478515625,-10.145931243896484,-8.523608207702637,-12.913787841796875
42,-13.034287452697754,-9.818787574768066,-13.63627815246582,-9.818787574768066,-8.54805850982666,-13.413779258728027
43,-12.452439308166504,-9.431368827819824,-13.327266693115234,-9.431368827819824,-8.340771675109863,-13.044264793395996
44,-12.230026245117188,-8.006709098815918,-12.966344833374023,-8.006709098815918,-7.954049587249756,-12.697540283203125
45,-12.753371238708496,-10.457600593566895,-13.406075477600098,-10.457600593566895,-9.053557395935059,-13.110481262207031
46,-8.680924415588379,-6.54627799987793,-10.237224578857422,-6.54627799987793,-9.122984886169434,-10.981915473937988
47,-8.97416877746582,-5.926457405090332,-10.276304244995117,-5.926457405090332,-9.88681411743164,-10.818743705749512
48,-8.271443367004395,-5.537484169006348,-9.69098949432373,-5.537484169006348,-9.054596900939941,-10.567583084106445
49,-8.22737979888916,-4.7375969886779785,-9.64323902130127,-4.7375969886779785,-9.01258373260498,-10.257234573364258
50,-9.419963836669922,-6.932365417480469,-11.436898231506348,-6.932365417480469,-10.036676406860352,-10.43094253540039
51,-8.966291427612305,-6.776022911071777,-10.273893356323242,-6.776022911071777,-9.49673080444336,-10.981915473937988
52,-9.153965950012207,-6.082910537719727,-10.690608024597168,-6.082910537719727,-10.172091484069824,-10.818743705749512
53,-8.619247436523438,-5.731123924255371,-9.970911979675293,-5.731123924255371,-9.57773494720459,-10.567583084106445
54,-8.552521705627441,-4.834216594696045,-9.8934907913208,-4.834216594696045,-9.624810218811035,-10.257234573364258
55,-9.284927368164062,-7.042610168457031,-11.4920015335083,-7.042610168457031,-10.225102424621582,-10.43094253540039
56,-9.221039772033691,-7.112814903259277,-9.461023330688477,-7.112814903259277,-8.523608207702637,-10.981915473937988
57,-9.342887878417969,-6.49184513092041,-9.515323638916016,-6.49184513092041,-8.54805850982666,-10.818743705749512
58,-9.039590835571289,-6.274603843688965,-9.37239933013916,-6.274603843688965,-8.340771675109863,-10.567583084106445
59,-8.78914737701416,-5.2904534339904785,-9.077127456665039,-5.2904534339904785,-7.954049587249756,-10.257234573364258
60,-9.22936725616455,-7.484029293060303,-9.46877670288086,-7.484029293060303,-9.053557395935059,-10.43094253540039
61,-12.08100700378418,-9.108464241027832,-12.390680313110352,-9.108464241027832,-9.122984886169434,-13.0619535446167
62,-12.731536865234375,-8.462944984436035,-12.809921264648438,-8.462944984436035,-9.88681411743164,-13.5504150390625
63,-11.803104400634766,-7.582557678222656,-11.944862365722656,-7.582557678222656,-9.054596900939941,-12.941722869873047
64,-11.943338394165039,-7.171304225921631,-12.031956672668457,-7.171304225921631,-9.01258373260498,-12.663348197937012
65,-12.715981483459473,-9.139053344726562,-13.407841682434082,-9.139053344726562,-10.036676406860352,-13.027554512023926
66,-12.94965934753418,-9.775280952453613,-12.549068450927734,-9.775280952453613,-9.49673080444336,-13.0619535446167
67,-13.478547096252441,-8.962386131286621,-12.986967086791992,-8.962386131286621,-10.172091484069824,-13.5504150390625
68,-12.481111526489258,-8.326797485351562,-12.407522201538086,-8.326797485351562,-9.57773494720459,-12.941722869873047
69,-12.617870330810547,-7.906625747680664,-12.44719123840332,-7.906625747680664,-9.624810218811035,-12.663348197937012
70,-12.843270301818848,-9.595986366271973,-13.54243278503418,-9.595986366271973,-10.225102424621582,-13.027554512023926
71,-13.044360160827637,-11.430235862731934,-12.265240669250488,-11.430235862731934,-8.523608207702637,-13.0619535446167
72,-13.53306770324707,-10.625762939453125,-12.500646591186523,-10.625762939453125,-8.54805850982666,-13.5504150390625
73,-12.719435691833496,-10.264199256896973,-12.255053520202637,-10.264199256896973,-8.340771675109863,-12.941722869873047
74,-12.654603958129883,-9.38659381866455,-11.924023628234863,-9.38659381866455,-7.954049587249756,-12.663348197937012
75,-12.947187423706055,-11.189361572265625,-12.6360445022583,-11.189361572265625,-9.053557395935059,-13.027554512023926
76,-8.994142532348633,-7.0211615562438965,-9.964381217956543,-7.0211615562438965,-9.122984886169434,-9.736021041870117
77,-9.40039348602295,-6.469616889953613,-10.398589134216309,-6.469616889953613,-9.88681411743164,-9.54355239868164
78,-8.894091606140137,-5.993524074554443,-9.917765617370605,-5.993524074554443,-9.054596900939941,-9.197834014892578
79,-9.012125968933105,-5.957156181335449,-9.994866371154785,-5.957156181335449,-9.01258373260498,-8.984025955200195
80,-10.102932929992676,-7.364165782928467,-11.005821228027344,-7.364165782928467,-10.036676406860352,-9.406925201416016
81,-9.293519020080566,-7.229435920715332,-9.64532470703125,-7.229435920715332,-9.49673080444336,-9.736021041870117
82,-9.557750701904297,-6.582365989685059,-10.07298755645752,-6.582365989685059,-10.172091484069824,-9.54355239868164
83,-9.057442665100098,-6.145095348358154,-9.71204948425293,-6.145095348358154,-9.57773494720459,-9.197834014892578
84,-9.142139434814453,-6.0851054191589355,-9.694876670837402,-6.0851054191589355,-9.624810218811035,-8.984025955200195
85,-9.943867683410645,-7.440733909606934,-10.5306396484375,-7.440733909606934,-10.225102424621582,-9.406925201416016
86,-9.673523902893066,-7.895820617675781,-10.093366622924805,-7.895820617675781,-8.523608207702637,-9.736021041870117
87,-9.891653060913086,-7.306743621826172,-10.27691650390625,-7.306743621826172,-8.54805850982666,-9.54355239868164
88,-9.570176124572754,-6.949123382568359,-10.001115798950195,-6.949123382568359,-8.340771675109863,-9.197834014892578
89,-9.515860557556152,-6.830055236816406,-9.884031295776367,-6.830055236816406,-7.954049587249756,-8.984025955200195
90,-10.122354507446289,-8.100695610046387,-10.38096809387207,-8.100695610046387,-9.053557395935059,-9.406925201416016
91,-11.297950744628906,-8.825557708740234,-12.042123794555664,-8.825557708740234,-9.122984886169434,-12.427374839782715
92,-11.813477516174316,-8.261270523071289,-12.118888854980469,-8.261270523071289,-9.88681411743164,-13.10534954071045
93,-10.98620891571045,-8.007869720458984,-11.583893775939941,-8.007869720458984,-9.054596900939941,-12.411468505859375
94,-11.322562217712402,-7.365749359130859,-11.69328498840332,-7.365749359130859,-9.01258373260498,-11.803191184997559
95,-11.86355972290039,-9.253376960754395,-12.26144790649414,-9.253376960754395,-10.036676406860352,-12.612940788269043
96,-11.335702896118164,-8.979293823242188,-12.196263313293457,-8.979293823242188,-9.49673080444336,-12.427374839782715
97,-11.845518112182617,-8.382015228271484,-12.31257438659668,-8.382015228271484,-10.172091484069824,-13.10534954071045
98,-10.939016342163086,-8.118742942810059,-11.988000869750977,-8.118742942810059,-9.57773494720459,-12.411468505859375
99,-11.303522109985352,-7.475545406341553,-12.123373985290527,-7.475545406341553,-9.624810218811035,-11.803191184997559
100,-11.773670196533203,-9.42190933227539,-12.290498733520508,-9.42190933227539,-10.225102424621582,-12.612940788269043
101,-11.328588485717773,-9.366178512573242,-11.411699295043945,-9.366178512573242,-8.523608207702637,-12.427374839782715
102,-11.7547607421875,-8.769679069519043,-11.594968795776367,-8.769679069519043,-8.54805850982666,-13.10534954071045
103,-11.119317054748535,-8.732378959655762,-11.380672454833984,-8.732378959655762,-8.340771675109863,-12.411468505859375
104,-11.33554744720459,-7.573293209075928,-11.165858268737793,-7.573293209075928,-7.954049587249756,-11.803191184997559
105,-11.635370254516602,-9.663664817810059,-11.394415855407715,-9.663664817810059,-9.053557395935059,-12.612940788269043
106,-11.891373634338379,-8.05323600769043,-13.75281047821045,-8.05323600769043,-9.122984886169434,-12.757946968078613
107,-12.593594551086426,-8.439345359802246,-14.130584716796875,-8.439345359802246,-9.88681411743164,-13.339396476745605
108,-11.778863906860352,-7.118204593658447,-13.343287467956543,-7.118204593658447,-9.054596900939941,-12.882522583007812
109,-11.662354469299316,-5.717695236206055,-13.276466369628906,-5.717695236206055,-9.01258373260498,-12.563620567321777
110,-12.968772888183594,-8.528752326965332,-14.325032234191895,-8.528752326965332,-10.036676406860352,-12.925909996032715
111,-12.158371925354004,-8.701343536376953,-13.261528015136719,-8.701343536376953,-9.49673080444336,-12.757946968078613
112,-12.764299392700195,-8.90592098236084,-13.69017219543457,-8.90592098236084,-10.172091484069824,-13.339396476745605
113,-11.90319538116455,-7.7871527671813965,-13.079633712768555,-7.7871527671813965,-9.57773494720459,-12.882522583007812
114,-11.861719131469727,-6.2261223793029785,-12.939912796020508,-6.2261223793029785,-9.624810218811035,-12.563620567321777
115,-12.576407432556152,-9.118408203125,-14.10055160522461,-9.118408203125,-10.225102424621582,-12.925909996032715
116,-12.214365005493164,-9.631214141845703,-13.189849853515625,-9.631214141845703,-8.523608207702637,-12.757946968078613
117,-12.53006362915039,-9.83278751373291,-13.305381774902344,-9.83278751373291,-8.54805850982666,-13.339396476745605
118,-11.87500286102295,-8.932548522949219,-13.037312507629395,-8.932548522949219,-8.340771675109863,-12.882522583007812
119,-11.749872207641602,-7.385253429412842,-12.685293197631836,-7.385253429412842,-7.954049587249756,-12.563620567321777
120,-12.079937934875488,-10.123888969421387,-13.125387191772461,-10.123888969421387,-9.053557395935059,-12.925909996032715
121,-8.10503101348877,-5.248080253601074,-7.876195430755615,-5.248080253601074,-9.122984886169434,-7.888497829437256
122,-8.29761791229248,-5.430117130279541,-8.033446311950684,-5.430117130279541,-9.88681411743164,-8.019287109375
123,-7.649491786956787,-5.348596096038818,-7.7260565757751465,-5.348596096038818,-9.054596900939941,-7.6586456298828125
124,-7.947596073150635,-4.590115070343018,-7.593437194824219,-4.590115070343018,-9.01258373260498,-7.376150608062744
125,-8.464396476745605,-5.470931053161621,-8.300041198730469,-5.470931053161621,-10.036676406860352,-7.802541255950928
126,-8.534667015075684,-5.59162712097168,-8.207347869873047,-5.59162712097168,-9.49673080444336,-7.888497829437256
127,-8.620484352111816,-5.795668601989746,-8.352740287780762,-5.795668601989746,-10.172091484069824,-8.019287109375
128,-8.011317253112793,-5.737956523895264,-8.088530540466309,-5.737956523895264,-9.57773494720459,-7.6586456298828125
129,-8.23884391784668,-4.944692134857178,-8.032047271728516,-4.944692134857178,-9.624810218811035,-7.3761467933654785
130,-8.375039100646973,-5.834306716918945,-8.575039863586426,-5.834306716918945,-10.225102424621582,-7.802537441253662
131,-8.576205253601074,-6.14943265914917,-8.072007179260254,-6.14943265914917,-8.523608207702637,-7.888494968414307
132,-8.63348388671875,-6.346254348754883,-8.13623332977295,-6.346254348754883,-8.54805850982666,-8.01928424835205
133,-8.334209442138672,-6.448538303375244,-7.975696563720703,-6.448538303375244,-8.340771675109863,-7.658642768859863
134,-8.228608131408691,-5.594033241271973,-7.675408840179443,-5.594033241271973,-7.954049587249756,-7.3761467933654785
135,-8.211365699768066,-6.360722064971924,-8.024022102355957,-6.360722064971924,-9.053557395935059,-7.802537441253662
136,-8.034622192382812,-5.542666912078857,-8.63978099822998,-5.542666912078857,-9.122984886169434,-7.610782623291016
137,-8.043103218078613,-5.061024188995361,-8.788105964660645,-5.061024188995361,-9.88681411743164,-7.534815311431885
138,-7.7073187828063965,-4.879825592041016,-8.461228370666504,-4.879825592041016,-9.054596900939941,-7.39318323135376
139,-7.7834930419921875,-4.473048686981201,-8.634963989257812,-4.473048686981201,-9.01258373260498,-7.229139804840088
140,-7.58319616317749,-5.466472625732422,-9.224945068359375,-5.466472625732422,-10.036676406860352,-7.213161468505859
141,-7.738823890686035,-5.411442279815674,-8.540742874145508,-5.411442279815674,-9.49673080444336,-7.610782623291016
142,-7.705165863037109,-4.915554523468018,-8.643539428710938,-4.915554523468018,-10.172091484069824,-7.534815311431885
143,-7.418182849884033,-4.783756732940674,-8.390275955200195,-4.783756732940674,-9.57773494720459,-7.39318323135376
144,-7.4648966789245605,-4.351724147796631,-8.442106246948242,-4.351724147796631,-9.624810218811035,-7.229139804840088
145,-7.313159465789795,-5.203246593475342,-8.695466041564941,-5.203246593475342,-10.225102424621582,-7.213161468505859
146,-7.655325889587402,-5.649345397949219,-8.35393238067627,-5.649345397949219,-8.523608207702637,-7.610782623291016
147,-7.634177207946777,-5.252894878387451,-8.281408309936523,-5.252894878387451,-8.54805850982666,-7.534815311431885
148,-7.544547080993652,-5.262918949127197,-8.212675094604492,-5.262918949127197,-8.340771675109863,-7.39318323135376
149,-7.494761943817139,-4.731200695037842,-8.061842918395996,-4.731200695037842,-7.954049587249756,-7.229139804840088
150,-7.46700382232666,-5.444755554199219,-8.439119338989258,-5.444755554199219,-9.053557395935059,-7.213161468505859
151,-10.737897872924805,-6.944529056549072,-12.754695892333984,-6.944529056549072,-9.122984886169434,-12.068523406982422
152,-11.648115158081055,-6.418397426605225,-13.005870819091797,-6.418397426605225,-9.88681411743164,-12.57752513885498
153,-11.023645401000977,-6.474960803985596,-12.61253547668457,-6.474960803985596,-9.054596900939941,-12.339037895202637
154,-11.54903793334961,-6.051978588104248,-12.653118133544922,-6.051978588104248,-9.01258373260498,-11.942439079284668
155,-13.223554611206055,-7.308294296264648,-13.525049209594727,-7.308294296264648,-10.036676406860352,-12.623021125793457
156,-11.112764358520508,-7.582253932952881,-12.798144340515137,-7.582253932952881,-9.49673080444336,-12.068523406982422
157,-12.088223457336426,-6.978998184204102,-12.911778450012207,-6.978998184204102,-10.172091484069824,-12.57752513885498
158,-11.353114128112793,-6.894477844238281,-12.638177871704102,-6.894477844238281,-9.57773494720459,-12.339037895202637
159,-11.887397766113281,-6.398732662200928,-12.803664207458496,-6.398732662200928,-9.624810218811035,-11.942439079284668
160,-13.285533905029297,-7.721461772918701,-13.41887092590332,-7.721461772918701,-10.225102424621582,-12.623021125793457
161,-12.34369945526123,-9.231338500976562,-12.551865577697754,-9.231338500976562,-8.523608207702637,-12.068523406982422
162,-13.185394287109375,-8.711594581604004,-12.35577392578125,-8.711594581604004,-8.54805850982666,-12.57752513885498
163,-12.60445499420166,-8.719173431396484,-12.29521369934082,-8.719173431396484,-8.340771675109863,-12.339037895202637
164,-13.055780410766602,-7.790683746337891,-12.124724388122559,-7.790683746337891,-7.954049587249756,-11.942439079284668
165,-13.431341171264648,-8.87343692779541,-12.71849250793457,-8.87343692779541,-9.053557395935059,-12.623021125793457
166,-11.029579162597656,-6.388490200042725,-12.342707633972168,-6.388490200042725,-9.122984886169434,-11.732913970947266
167,-12.174229621887207,-6.260797023773193,-12.738996505737305,-6.260797023773193,-9.88681411743164,-12.462174415588379
168,-11.419134140014648,-6.354258060455322,-12.114659309387207,-6.354258060455322,-9.054596900939941,-11.874771118164062
169,-11.593526840209961,-5.513102054595947,-12.186676025390625,-5.513102054595947,-9.01258373260498,-11.564338684082031
170,-12.889849662780762,-7.206776142120361,-13.063385009765625,-7.206776142120361,-10.036676406860352,-12.382222175598145
171,-11.31869888305664,-6.662563800811768,-12.446096420288086,-6.662563800811768,-9.49673080444336,-11.732913970947266
172,-12.446704864501953,-6.553358554840088,-12.880845069885254,-6.553358554840088,-10.172091484069824,-12.462174415588379
173,-11.629408836364746,-6.495606899261475,-12.434930801391602,-6.495606899261475,-9.57773494720459,-11.874771118164062
174,-11.811028480529785,-5.843265533447266,-12.614118576049805,-5.843265533447266,-9.624810218811035,-11.564338684082031
175,-12.641555786132812,-7.1956467628479,-12.896832466125488,-7.1956467628479,-10.225102424621582,-12.382222175598145
176,-11.689287185668945,-7.574836730957031,-12.265652656555176,-7.574836730957031,-8.523608207702637,-11.732913970947266
177,-12.763532638549805,-7.389646053314209,-12.388385772705078,-7.389646053314209,-8.54805850982666,-12.462174415588379
178,-11.953948020935059,-7.44482421875,-12.072285652160645,-7.44482421875,-8.340771675109863,-11.874771118164062
179,-12.157562255859375,-6.819389820098877,-11.784704208374023,-6.819389820098877,-7.954049587249756,-11.564338684082031
180,-12.48966121673584,-7.833528995513916,-12.55473518371582,-7.833528995513916,-9.053557395935059,-12.382222175598145
181,-9.109291076660156,-6.237335205078125,-10.101259231567383,-6.237335205078125,-9.122984886169434,-9.4835205078125
182,-9.469072341918945,-6.045197486877441,-10.439763069152832,-6.045197486877441,-9.88681411743164,-9.282684326171875
183,-9.253767013549805,-5.303783893585205,-10.13581371307373,-5.303783893585205,-9.054596900939941,-9.231449127197266
184,-9.076207160949707,-4.887609481811523,-10.124262809753418,-4.887609481811523,-9.01258373260498,-8.990423202514648
185,-9.7508544921875,-6.626327037811279,-10.449623107910156,-6.626327037811279,-10.036676406860352,-9.002767562866211
186,-9.433917045593262,-6.612471580505371,-9.871344566345215,-6.612471580505371,-9.49673080444336,-9.4835205078125
187,-9.772183418273926,-6.369607925415039,-10.210777282714844,-6.369607925415039,-10.172091484069824,-9.282684326171875
188,-9.475003242492676,-5.6178765296936035,-9.942708969116211,-5.6178765296936035,-9.57773494720459,-9.231449127197266
189,-9.349255561828613,-5.209270477294922,-9.92003059387207,-5.209270477294922,-9.624810218811035,-8.990423202514648
190,-9.443891525268555,-6.967573165893555,-10.035627365112305,-6.967573165893555,-10.225102424621582,-9.002767562866211
191,-9.592796325683594,-7.3920464515686035,-9.661018371582031,-7.3920464515686035,-8.523608207702637,-9.4835205078125
192,-9.912237167358398,-7.112305164337158,-9.802395820617676,-7.112305164337158,-8.54805850982666,-9.282684326171875
193,-9.6459379196167,-6.715786457061768,-9.721874237060547,-6.715786457061768,-8.340771675109863,-9.231449127197266
194,-9.407136917114258,-6.053133010864258,-9.34216022491455,-6.053133010864258,-7.954049587249756,-8.990423202514648
195,-9.626569747924805,-7.685910224914551,-9.697880744934082,-7.685910224914551,-9.053557395935059,-9.002767562866211
196,-9.698278427124023,-7.55190372467041,-9.459394454956055,-7.55190372467041,-9.122984886169434,-9.839134216308594
197,-10.086682319641113,-6.805251121520996,-9.83401870727539,-6.805251121520996,-9.88681411743164,-9.769399642944336
198,-9.970308303833008,-6.856184005737305,-9.60219669342041,-6.856184005737305,-9.054596900939941,-9.839550018310547
199,-9.90936279296875,-6.73298978805542,-9.576452255249023,-6.73298978805542,-9.01258373260498,-9.667131423950195
200,-10.543595314025879,-7.469361305236816,-10.154692649841309,-7.469361305236816,-10.036676406860352,-8.897407531738281
201,-9.852727890014648,-7.498417854309082,-9.580694198608398,-7.498417854309082,-9.49673080444336,-9.839134216308594
202,-10.109820365905762,-6.801389694213867,-9.913660049438477,-6.801389694213867,-10.172091484069824,-9.769399642944336
203,-10.004936218261719,-6.876909255981445,-9.746820449829102,-6.876909255981445,-9.57773494720459,-9.839550018310547
204,-9.940546989440918,-6.700350761413574,-9.692411422729492,-6.700350761413574,-9.624810218811035,-9.667131423950195
205,-10.372939109802246,-7.372163772583008,-10.180549621582031,-7.372163772583008,-10.225102424621582,-8.897407531738281
206,-10.588666915893555,-8.196030616760254,-9.421107292175293,-8.196030616760254,-8.523608207702637,-9.839134216308594
207,-10.834773063659668,-7.662778377532959,-9.35578727722168,-7.662778377532959,-8.54805850982666,-9.769399642944336
208,-11.001119613647461,-8.100885391235352,-9.398801803588867,-8.100885391235352,-8.340771675109863,-9.839550018310547
209,-10.744665145874023,-7.842175006866455,-9.245168685913086,-7.842175006866455,-7.954049587249756,-9.667131423950195
210,-11.026124954223633,-7.962848663330078,-9.132777214050293,-7.962848663330078,-9.053557395935059,-8.897407531738281
211,-12.121889114379883,-7.02850341796875,-12.648633003234863,-7.02850341796875,-9.122984886169434,-12.298314094543457
212,-12.643224716186523,-6.79397439956665,-12.768257141113281,-6.79397439956665,-9.88681411743164,-12.669161796569824
213,-12.073190689086914,-6.757021427154541,-12.285282135009766,-6.757021427154541,-9.054596900939941,-12.158519744873047
214,-12.440189361572266,-5.664309978485107,-12.128872871398926,-5.664309978485107,-9.01258373260498,-11.598965644836426
215,-12.045193672180176,-7.628916263580322,-13.354442596435547,-7.628916263580322,-10.036676406860352,-11.983122825622559
216,-12.467848777770996,-7.37012243270874,-12.845657348632812,-7.37012243270874,-9.49673080444336,-12.298314094543457
217,-12.92561149597168,-7.243400573730469,-13.027338981628418,-7.243400573730469,-10.172091484069824,-12.669161796569824
218,-12.361299514770508,-7.37437105178833,-12.59947681427002,-7.37437105178833,-9.57773494720459,-12.158519744873047
219,-12.711371421813965,-6.156739711761475,-12.604104995727539,-6.156739711761475,-9.624810218811035,-11.598965644836426
220,-11.604033470153809,-8.09793758392334,-13.323908805847168,-8.09793758392334,-10.225102424621582,-11.983122825622559
221,-12.07707405090332,-8.645298957824707,-12.472871780395508,-8.645298957824707,-8.523608207702637,-12.298314094543457
222,-12.220232009887695,-8.832426071166992,-12.58899974822998,-8.832426071166992,-8.54805850982666,-12.669161796569824
223,-11.867927551269531,-9.092663764953613,-12.406463623046875,-9.092663764953613,-8.340771675109863,-12.158519744873047
224,-12.078250885009766,-7.809562683105469,-12.126375198364258,-7.809562683105469,-7.954049587249756,-11.598965644836426
225,-11.80208969116211,-9.160775184631348,-12.393754959106445,-9.160775184631348,-9.053557395935059,-11.983122825622559
226,-12.86555004119873,-9.459551811218262,-12.116098403930664,-9.459551811218262,-9.122984886169434,-13.305113792419434
227,-13.753463745117188,-9.624255180358887,-12.453083038330078,-9.624255180358887,-9.88681411743164,-13.943533897399902
228,-13.23118782043457,-9.230628967285156,-12.086345672607422,-9.230628967285156,-9.054596900939941,-13.415297508239746
229,-13.670977592468262,-8.786805152893066,-12.423952102661133,-8.786805152893066,-9.01258373260498,-13.324036598205566
230,-14.782268524169922,-10.077847480773926,-12.959086418151855,-10.077847480773926,-10.036676406860352,-14.066847801208496
231,-13.121196746826172,-9.635851860046387,-12.498533248901367,-9.635851860046387,-9.49673080444336,-13.305113792419434
232,-14.027767181396484,-9.781331062316895,-12.900275230407715,-9.781331062316895,-10.172091484069824,-13.943533897399902
233,-13.384786605834961,-9.474007606506348,-12.578482627868652,-9.474007606506348,-9.57773494720459,-13.415297508239746
234,-13.838125228881836,-8.88631820678711,-12.81712532043457,-8.88631820678711,-9.624810218811035,-13.324036598205566
235,-14.389650344848633,-10.299145698547363,-13.128019332885742,-10.299145698547363,-10.225102424621582,-14.066847801208496
236,-13.304976463317871,-10.446303367614746,-11.558399200439453,-10.446303367614746,-8.523608207702637,-13.305113792419434
237,-14.067928314208984,-10.549284934997559,-11.60607624053955,-10.549284934997559,-8.54805850982666,-13.943533897399902
238,-13.579730033874512,-10.3052339553833,-11.460094451904297,-10.3052339553833,-8.340771675109863,-13.415297508239746
239,-14.01470947265625,-9.431325912475586,-11.298341751098633,-9.431325912475586,-7.954049587249756,-13.324036598205566
240,-13.766923904418945,-10.792248725891113,-11.805107116699219,-10.792248725891113,-9.053557395935059,-14.066847801208496
241,-7.843682765960693,-5.016842842102051,-8.089174270629883,-5.016842842102051,-9.122984886169434,-7.1296706199646
242,-8.193108558654785,-5.016815662384033,-8.401787757873535,-5.016815662384033,-9.88681411743164,-7.072246551513672
243,-7.880066394805908,-4.659879207611084,-8.118990898132324,-4.659879207611084,-9.054596900939941,-6.980600833892822
244,-7.768791675567627,-4.424822807312012,-8.178513526916504,-4.424822807312012,-9.01258373260498,-6.663944244384766
245,-7.9765543937683105,-4.952765464782715,-8.60963249206543,-4.952765464782715,-10.036676406860352,-6.846219539642334
246,-7.782259464263916,-4.859439849853516,-7.913838863372803,-4.859439849853516,-9.49673080444336,-7.1296706199646
247,-8.051461219787598,-4.921112060546875,-8.158819198608398,-4.921112060546875,-10.172091484069824,-7.072246551513672
248,-7.727980613708496,-4.573331832885742,-7.923577308654785,-4.573331832885742,-9.57773494720459,-6.980600833892822
