idx,construction_score,default_nan_score,order_swap_score,no_article_score,no_modifier_score,no_numeral_score
966,-6.771453380584717,-7.929226398468018,-10.02528190612793,-7.929226398468018,-7.7412109375,-10.00759220123291
967,-6.73123025894165,-8.02172565460205,-9.803279876708984,-8.02172565460205,-7.518544673919678,-9.891602516174316
968,-6.677549362182617,-8.166786193847656,-10.490507125854492,-8.166786193847656,-8.408024787902832,-10.264775276184082
969,-6.7171735763549805,-8.254048347473145,-10.323247909545898,-8.254048347473145,-8.334442138671875,-10.661422729492188
970,-7.169750213623047,-8.683510780334473,-9.614725112915039,-8.683510780334473,-6.571630954742432,-9.985230445861816
971,-8.423916816711426,-9.262345314025879,-9.246109008789062,-9.262345314025879,-8.084949493408203,-10.00759220123291
972,-8.510451316833496,-9.290281295776367,-9.249134063720703,-9.290281295776367,-8.020058631896973,-9.891602516174316
973,-8.497032165527344,-9.81384563446045,-9.386821746826172,-9.81384563446045,-8.228717803955078,-10.264775276184082
974,-8.436468124389648,-9.675827980041504,-9.11819076538086,-9.675827980041504,-7.711075305938721,-10.661422729492188
975,-8.640893936157227,-9.631333351135254,-8.934986114501953,-9.631333351135254,-7.046186923980713,-9.985230445861816
976,-6.418975830078125,-5.81590461730957,-8.363893508911133,-5.81590461730957,-7.514928340911865,-8.908416748046875
977,-6.1545915603637695,-5.939897060394287,-8.030720710754395,-5.939897060394287,-6.9541015625,-8.704818725585938
978,-6.157253265380859,-5.780764579772949,-8.39216423034668,-5.780764579772949,-7.746875762939453,-8.845023155212402
979,-6.496014595031738,-5.898908615112305,-8.46672248840332,-5.898908615112305,-7.940954685211182,-9.176254272460938
980,-6.619224548339844,-6.7629194259643555,-8.318446159362793,-6.7629194259643555,-6.892910003662109,-9.328134536743164
981,-6.423951148986816,-5.961828231811523,-8.947064399719238,-5.961828231811523,-7.7412109375,-8.908416748046875
982,-6.253538608551025,-6.053192615509033,-8.694726943969727,-6.053192615509033,-7.518544673919678,-8.704818725585938
983,-6.200963020324707,-5.910400867462158,-9.082647323608398,-5.910400867462158,-8.408024787902832,-8.845023155212402
984,-6.516592502593994,-6.052289962768555,-9.017298698425293,-6.052289962768555,-8.334442138671875,-9.176254272460938
985,-6.637045383453369,-6.839627742767334,-8.472127914428711,-6.839627742767334,-6.571630954742432,-9.328134536743164
986,-7.428145408630371,-7.5228471755981445,-8.21024227142334,-7.5228471755981445,-8.084949493408203,-8.908416748046875
987,-7.4763946533203125,-7.7511701583862305,-8.332538604736328,-7.7511701583862305,-8.020058631896973,-8.704818725585938
988,-7.432909965515137,-7.631053924560547,-8.37464714050293,-7.631053924560547,-8.228717803955078,-8.845023155212402
989,-7.58639669418335,-7.563860893249512,-8.270926475524902,-7.563860893249512,-7.711075305938721,-9.176254272460938
990,-7.575798034667969,-8.180416107177734,-8.117908477783203,-8.180416107177734,-7.046186923980713,-9.328134536743164
991,-7.51402473449707,-7.631984710693359,-9.872993469238281,-7.631984710693359,-7.514928340911865,-10.460051536560059
992,-7.1792216300964355,-7.6056365966796875,-9.587562561035156,-7.6056365966796875,-6.9541015625,-10.495603561401367
993,-7.312654495239258,-7.642396450042725,-9.901134490966797,-7.642396450042725,-7.746875762939453,-10.538789749145508
994,-7.465022087097168,-7.954751491546631,-9.939058303833008,-7.954751491546631,-7.940954685211182,-11.000717163085938
995,-7.657340049743652,-8.566678047180176,-9.32213306427002,-8.566678047180176,-6.892910003662109,-10.108857154846191
996,-7.543086051940918,-7.712612628936768,-10.440210342407227,-7.712612628936768,-7.7412109375,-10.460051536560059
997,-7.301602363586426,-7.6329216957092285,-10.310891151428223,-7.6329216957092285,-7.518544673919678,-10.495603561401367
998,-7.395492076873779,-7.9103217124938965,-10.651081085205078,-7.9103217124938965,-8.408024787902832,-10.538789749145508
999,-7.473271369934082,-8.065642356872559,-10.566828727722168,-8.065642356872559,-8.334442138671875,-11.000717163085938
1000,-7.704309940338135,-8.493400573730469,-9.806416511535645,-8.493400573730469,-6.571630954742432,-10.108857154846191
1001,-7.893858432769775,-8.386512756347656,-10.237553596496582,-8.386512756347656,-8.084949493408203,-10.460051536560059
1002,-8.02452278137207,-8.498734474182129,-10.038742065429688,-8.498734474182129,-8.020058631896973,-10.495603561401367
1003,-7.985321998596191,-9.041094779968262,-10.048529624938965,-9.041094779968262,-8.228717803955078,-10.538789749145508
1004,-7.969204902648926,-8.619532585144043,-9.876687049865723,-8.619532585144043,-7.711075305938721,-11.000717163085938
1005,-7.974304676055908,-9.130123138427734,-9.591304779052734,-9.130123138427734,-7.046186923980713,-10.108857154846191
1006,-8.000831604003906,-7.817583084106445,-10.16591739654541,-7.817583084106445,-7.514928340911865,-11.532498359680176
1007,-7.674864768981934,-7.692193984985352,-10.01280403137207,-7.692193984985352,-6.9541015625,-11.4999418258667
1008,-7.774013042449951,-8.131558418273926,-10.501028060913086,-8.131558418273926,-7.746875762939453,-11.765379905700684
1009,-7.911626815795898,-8.310635566711426,-10.437176704406738,-8.310635566711426,-7.940954685211182,-12.078814506530762
1010,-8.060546875,-8.525788307189941,-10.517552375793457,-8.525788307189941,-6.892910003662109,-11.2972412109375
1011,-8.223301887512207,-8.210453033447266,-10.97732925415039,-8.210453033447266,-7.7412109375,-11.532498359680176
1012,-8.03146743774414,-8.178877830505371,-10.895931243896484,-8.178877830505371,-7.518544673919678,-11.4999418258667
1013,-8.095998764038086,-8.900622367858887,-11.433579444885254,-8.900622367858887,-8.408024787902832,-11.765379905700684
1014,-8.163599014282227,-8.819927215576172,-11.18892765045166,-8.819927215576172,-8.334442138671875,-12.078814506530762
1015,-8.27586841583252,-9.019577980041504,-10.89915657043457,-9.019577980041504,-6.571630954742432,-11.2972412109375
1016,-9.06527328491211,-9.19601058959961,-10.197863578796387,-9.19601058959961,-8.084949493408203,-11.532498359680176
1017,-9.216711044311523,-9.492050170898438,-10.150752067565918,-9.492050170898438,-8.020058631896973,-11.4999418258667
1018,-9.129533767700195,-10.323392868041992,-10.337495803833008,-10.323392868041992,-8.228717803955078,-11.765379905700684
1019,-8.974820137023926,-9.707743644714355,-9.965682983398438,-9.707743644714355,-7.711075305938721,-12.078814506530762
1020,-8.850081443786621,-9.64748764038086,-9.913959503173828,-9.64748764038086,-7.046186923980713,-11.2972412109375
1021,-5.118408679962158,-4.312295436859131,-6.0716376304626465,-4.312295436859131,-7.514928340911865,-5.799657344818115
1022,-4.886188507080078,-4.435650825500488,-5.867502212524414,-4.435650825500488,-6.9541015625,-5.5379133224487305
1023,-5.001192092895508,-4.28408145904541,-6.055459499359131,-4.28408145904541,-7.746875762939453,-5.71304178237915
1024,-5.253484725952148,-4.515999794006348,-5.921766757965088,-4.515999794006348,-7.940954685211182,-5.962569236755371
1025,-5.4040350914001465,-4.439797401428223,-6.12827730178833,-4.439797401428223,-6.892910003662109,-6.091512680053711
1026,-5.4161763191223145,-4.74200439453125,-6.052194595336914,-4.74200439453125,-7.7412109375,-5.799658298492432
1027,-5.26002836227417,-4.797379493713379,-6.028590679168701,-4.797379493713379,-7.518544673919678,-5.537911891937256
1028,-5.345132350921631,-4.6979804039001465,-6.284840106964111,-4.6979804039001465,-8.408024787902832,-5.713040828704834
1029,-5.598379611968994,-4.919785499572754,-6.166660308837891,-4.919785499572754,-8.334442138671875,-5.962569236755371
1030,-5.646493434906006,-4.86129093170166,-6.204484462738037,-4.86129093170166,-6.571630954742432,-6.091512680053711
1031,-5.9792327880859375,-5.8310136795043945,-6.391754150390625,-5.8310136795043945,-8.084949493408203,-5.799658298492432
1032,-6.021171569824219,-6.070833206176758,-6.245504856109619,-6.070833206176758,-8.020058631896973,-5.537911891937256
1033,-6.0220184326171875,-5.876811981201172,-6.374460697174072,-5.876811981201172,-8.228717803955078,-5.713040828704834
1034,-6.0211968421936035,-5.972830772399902,-6.224425792694092,-5.972830772399902,-7.711075305938721,-5.962569236755371
1035,-6.299047946929932,-5.8128557205200195,-5.982452392578125,-5.8128557205200195,-7.046186923980713,-6.091512680053711
1036,-5.821242332458496,-5.01994514465332,-5.9508490562438965,-5.01994514465332,-7.514928340911865,-5.556084156036377
1037,-5.641565799713135,-5.305119037628174,-5.73317813873291,-5.305119037628174,-6.9541015625,-5.392098903656006
1038,-5.548209190368652,-5.017010688781738,-5.989714622497559,-5.017010688781738,-7.746875762939453,-5.380564212799072
1039,-5.969751834869385,-5.380130767822266,-6.134530067443848,-5.380130767822266,-7.940954685211182,-6.029489994049072
1040,-5.851383686065674,-5.637467861175537,-6.067867755889893,-5.637467861175537,-6.892910003662109,-5.518530368804932
1041,-6.118936061859131,-5.377295970916748,-6.385837078094482,-5.377295970916748,-7.7412109375,-5.556084156036377
1042,-5.962848663330078,-5.704788684844971,-6.27866268157959,-5.704788684844971,-7.518544673919678,-5.392098903656006
1043,-5.8853535652160645,-5.415021896362305,-6.619941711425781,-5.415021896362305,-8.408024787902832,-5.380564212799072
1044,-6.222199440002441,-5.721984386444092,-6.599344730377197,-5.721984386444092,-8.334442138671875,-6.029489994049072
1045,-6.1345133781433105,-5.942224502563477,-6.147684574127197,-5.942224502563477,-6.571630954742432,-5.518530368804932
1046,-6.037447929382324,-5.972724437713623,-5.9761505126953125,-5.972724437713623,-8.084949493408203,-5.556084156036377
1047,-6.032496452331543,-6.1441330909729,-6.080737590789795,-6.1441330909729,-8.020058631896973,-5.392098903656006
1048,-5.935122489929199,-5.974790096282959,-6.175217628479004,-5.974790096282959,-8.228717803955078,-5.380564212799072
1049,-6.219789028167725,-6.128026485443115,-6.107185363769531,-6.128026485443115,-7.711075305938721,-6.029489994049072
1050,-6.2182536125183105,-6.336802959442139,-5.84166955947876,-6.336802959442139,-7.046186923980713,-5.518530368804932
1051,-6.623683929443359,-6.038791656494141,-8.399479866027832,-6.038791656494141,-7.514928340911865,-9.10754680633545
1052,-6.1484575271606445,-6.831897735595703,-8.11564826965332,-6.831897735595703,-6.9541015625,-9.16294002532959
1053,-6.32843542098999,-6.650577068328857,-8.609787940979004,-6.650577068328857,-7.746875762939453,-9.659048080444336
1054,-6.516088962554932,-7.601179599761963,-8.772292137145996,-7.601179599761963,-7.940954685211182,-10.064364433288574
1055,-6.630576133728027,-6.844915866851807,-8.582115173339844,-6.844915866851807,-6.892910003662109,-9.091975212097168
1056,-6.732338905334473,-6.607691287994385,-9.13013744354248,-6.607691287994385,-7.7412109375,-9.10754680633545
1057,-6.416216850280762,-7.287666320800781,-9.040999412536621,-7.287666320800781,-7.518544673919678,-9.16294002532959
1058,-6.542763710021973,-7.266603946685791,-9.586430549621582,-7.266603946685791,-8.408024787902832,-9.659048080444336
1059,-6.701562881469727,-8.069877624511719,-9.523533821105957,-8.069877624511719,-8.334442138671875,-10.064364433288574
1060,-6.877660274505615,-7.312689304351807,-8.742532730102539,-7.312689304351807,-6.571630954742432,-9.091975212097168
1061,-7.643820285797119,-8.067551612854004,-8.617040634155273,-8.067551612854004,-8.084949493408203,-9.10754680633545
1062,-7.605347156524658,-8.86213207244873,-8.514122009277344,-8.86213207244873,-8.020058631896973,-9.16294002532959
1063,-7.563565254211426,-9.025222778320312,-8.759551048278809,-9.025222778320312,-8.228717803955078,-9.659048080444336
1064,-7.632091522216797,-9.286301612854004,-8.45556640625,-9.286301612854004,-7.711075305938721,-10.064364433288574
1065,-7.641664981842041,-8.518929481506348,-8.270074844360352,-8.518929481506348,-7.046186923980713,-9.091975212097168
1066,-6.6992621421813965,-5.908008575439453,-8.15922737121582,-5.908008575439453,-7.514928340911865,-8.481886863708496
1067,-6.3792724609375,-6.735866546630859,-7.831049919128418,-6.735866546630859,-6.9541015625,-8.82147216796875
1068,-6.489618301391602,-6.6336894035339355,-8.448277473449707,-6.6336894035339355,-7.746875762939453,-8.99431324005127
1069,-6.740694999694824,-7.366725921630859,-8.447724342346191,-7.366725921630859,-7.940954685211182,-9.155014038085938
1070,-6.856204509735107,-7.268370151519775,-8.761892318725586,-7.268370151519775,-6.892910003662109,-8.704954147338867
1071,-6.81532096862793,-6.439741611480713,-8.929771423339844,-6.439741611480713,-7.7412109375,-8.481886863708496
1072,-6.594261169433594,-7.155435562133789,-8.710622787475586,-7.155435562133789,-7.518544673919678,-8.82147216796875
1073,-6.672607898712158,-7.274752140045166,-9.300358772277832,-7.274752140045166,-8.408024787902832,-8.99431324005127
1074,-6.848027229309082,-7.791834354400635,-9.108859062194824,-7.791834354400635,-8.334442138671875,-9.155014038085938
1075,-6.946267127990723,-7.602205753326416,-8.757984161376953,-7.602205753326416,-6.571630954742432,-8.704954147338867
1076,-7.7078657150268555,-7.39808988571167,-8.435462951660156,-7.39808988571167,-8.084949493408203,-8.481886863708496
1077,-7.79849100112915,-8.231200218200684,-8.480016708374023,-8.231200218200684,-8.020058631896973,-8.82147216796875
1078,-7.752542495727539,-8.489904403686523,-8.704503059387207,-8.489904403686523,-8.228717803955078,-8.99431324005127
1079,-7.846715450286865,-8.72259521484375,-8.229887008666992,-8.72259521484375,-7.711075305938721,-9.155014038085938
1080,-7.831374168395996,-8.436600685119629,-8.209684371948242,-8.436600685119629,-7.046186923980713,-8.704954147338867
1081,-5.984302520751953,-5.776259422302246,-8.064997673034668,-5.776259422302246,-7.514928340911865,-8.455507278442383
1082,-5.837655544281006,-5.893975257873535,-7.8424272537231445,-5.893975257873535,-6.9541015625,-8.387261390686035
1083,-5.959561347961426,-5.911760330200195,-8.373823165893555,-5.911760330200195,-7.746875762939453,-8.445594787597656
1084,-6.191319465637207,-6.144479751586914,-8.43664836883545,-6.144479751586914,-7.940954685211182,-8.791801452636719
1085,-6.24962854385376,-6.248495101928711,-8.488359451293945,-6.248495101928711,-6.892910003662109,-8.582365989685059
1086,-6.389815330505371,-6.216734886169434,-8.531560897827148,-6.216734886169434,-7.7412109375,-8.455507278442383
1087,-6.355158805847168,-6.4365434646606445,-8.463747024536133,-6.4365434646606445,-7.518544673919678,-8.387261390686035
1088,-6.443047523498535,-6.4510040283203125,-8.902936935424805,-6.4510040283203125,-8.408024787902832,-8.445594787597656
1089,-6.691396236419678,-6.737572193145752,-8.81556510925293,-6.737572193145752,-8.334442138671875,-8.791801452636719
1090,-6.6926703453063965,-6.6121416091918945,-8.271937370300293,-6.6121416091918945,-6.571630954742432,-8.582365989685059
1091,-6.340376853942871,-6.599245071411133,-8.24551010131836,-6.599245071411133,-8.084949493408203,-8.455507278442383
1092,-6.50701904296875,-6.724850654602051,-8.391946792602539,-6.724850654602051,-8.020058631896973,-8.387261390686035
1093,-6.416018486022949,-6.847871780395508,-8.520730972290039,-6.847871780395508,-8.228717803955078,-8.445594787597656
1094,-6.645681858062744,-6.938759803771973,-8.371073722839355,-6.938759803771973,-7.711075305938721,-8.791801452636719
1095,-6.699948787689209,-6.790410041809082,-8.048115730285645,-6.790410041809082,-7.046186923980713,-8.582365989685059
1096,-6.975829124450684,-7.296123504638672,-8.55844783782959,-7.296123504638672,-7.514928340911865,-9.436885833740234
1097,-6.7281494140625,-7.281264305114746,-8.374670028686523,-7.281264305114746,-6.9541015625,-9.345182418823242
1098,-6.979547023773193,-7.160480499267578,-8.912981033325195,-7.160480499267578,-7.746875762939453,-9.528160095214844
1099,-7.5202131271362305,-7.7866926193237305,-9.109156608581543,-7.7866926193237305,-7.940954685211182,-10.071550369262695
1100,-7.157323360443115,-7.266098976135254,-8.810012817382812,-7.266098976135254,-6.892910003662109,-9.308547019958496
1101,-7.2291436195373535,-7.679938793182373,-9.041714668273926,-7.679938793182373,-7.7412109375,-9.436885833740234
1102,-7.092663764953613,-7.720235824584961,-8.981698989868164,-7.720235824584961,-7.518544673919678,-9.345182418823242
1103,-7.32988977432251,-7.6622772216796875,-9.410944938659668,-7.6622772216796875,-8.408024787902832,-9.528160095214844
1104,-7.796511650085449,-8.261638641357422,-9.313167572021484,-8.261638641357422,-8.334442138671875,-10.071550369262695
1105,-7.485583305358887,-7.64915657043457,-8.83928394317627,-7.64915657043457,-6.571630954742432,-9.308547019958496
1106,-7.370466709136963,-8.129767417907715,-8.183038711547852,-8.129767417907715,-8.084949493408203,-9.436885833740234
1107,-7.407832145690918,-8.2420654296875,-8.458563804626465,-8.2420654296875,-8.020058631896973,-9.345182418823242
1108,-7.547676086425781,-8.129016876220703,-8.55369758605957,-8.129016876220703,-8.228717803955078,-9.528160095214844
1109,-7.8269758224487305,-8.532295227050781,-8.441651344299316,-8.532295227050781,-7.711075305938721,-10.071550369262695
1110,-7.678545951843262,-7.901939392089844,-8.351767539978027,-7.901939392089844,-7.046186923980713,-9.308547019958496
1111,-7.056988716125488,-7.222755432128906,-9.062834739685059,-7.222755432128906,-7.514928340911865,-9.329473495483398
1112,-6.640538215637207,-7.66028356552124,-8.907179832458496,-7.66028356552124,-6.9541015625,-9.547425270080566
1113,-6.804791450500488,-7.802636623382568,-9.467790603637695,-7.802636623382568,-7.746875762939453,-9.648639678955078
1114,-7.139499664306641,-8.188597679138184,-9.642441749572754,-8.188597679138184,-7.940954685211182,-10.114935874938965
1115,-7.10690975189209,-7.373829364776611,-9.229515075683594,-7.373829364776611,-6.892910003662109,-9.355881690979004
1116,-7.418021202087402,-7.576409816741943,-9.420979499816895,-7.576409816741943,-7.7412109375,-9.329473495483398
1117,-7.164785385131836,-7.856576442718506,-9.629698753356934,-7.856576442718506,-7.518544673919678,-9.547425270080566
1118,-7.293684959411621,-8.223397254943848,-10.067878723144531,-8.223397254943848,-8.408024787902832,-9.648639678955078
1119,-7.525628089904785,-8.299132347106934,-10.119827270507812,-8.299132347106934,-8.334442138671875,-10.114935874938965
1120,-7.544865608215332,-7.837785720825195,-9.154166221618652,-7.837785720825195,-6.571630954742432,-9.355881690979004
1121,-8.320603370666504,-8.79792308807373,-9.355427742004395,-8.79792308807373,-8.084949493408203,-9.329473495483398
1122,-8.377281188964844,-9.259961128234863,-9.442523002624512,-9.259961128234863,-8.020058631896973,-9.547425270080566
1123,-8.368760108947754,-9.94997787475586,-9.637468338012695,-9.94997787475586,-8.228717803955078,-9.648639678955078
1124,-8.388489723205566,-9.451220512390137,-9.208395004272461,-9.451220512390137,-7.711075305938721,-10.114935874938965
1125,-8.595186233520508,-8.696684837341309,-9.03715705871582,-8.696684837341309,-7.046186923980713,-9.355881690979004
1126,-7.728549003601074,-7.743807315826416,-8.97713851928711,-7.743807315826416,-7.514928340911865,-10.064160346984863
1127,-7.504040718078613,-8.583098411560059,-8.704244613647461,-8.583098411560059,-6.9541015625,-9.95328140258789
1128,-7.631110191345215,-7.954597473144531,-9.136506080627441,-7.954597473144531,-7.746875762939453,-10.139028549194336
1129,-7.604554176330566,-8.101037979125977,-9.195603370666504,-8.101037979125977,-7.940954685211182,-10.291762351989746
1130,-7.742510795593262,-8.259655952453613,-9.00959587097168,-8.259655952453613,-6.892910003662109,-9.880316734313965
1131,-7.908304214477539,-8.170247077941895,-9.504006385803223,-8.170247077941895,-7.7412109375,-10.064160346984863
1132,-7.764039039611816,-8.863699913024902,-9.457723617553711,-8.863699913024902,-7.518544673919678,-9.95328140258789
1133,-7.881862640380859,-8.450411796569824,-9.820378303527832,-8.450411796569824,-8.408024787902832,-10.139028549194336
1134,-7.805373191833496,-8.521737098693848,-9.76848030090332,-8.521737098693848,-8.334442138671875,-10.291762351989746
1135,-7.974433898925781,-8.73452091217041,-9.249346733093262,-8.73452091217041,-6.571630954742432,-9.880316734313965
1136,-8.60845947265625,-9.478684425354004,-9.418190002441406,-9.478684425354004,-8.084949493408203,-10.064160346984863
1137,-8.741514205932617,-10.168992042541504,-9.385065078735352,-10.168992042541504,-8.020058631896973,-9.95328140258789
1138,-8.685894012451172,-9.837447166442871,-9.461750030517578,-9.837447166442871,-8.228717803955078,-10.139028549194336
1139,-8.56874942779541,-9.52126693725586,-9.043912887573242,-9.52126693725586,-7.711075305938721,-10.291762351989746
1140,-8.669639587402344,-10.065960884094238,-9.028162956237793,-10.065960884094238,-7.046186923980713,-9.880316734313965
1141,-4.793011665344238,-4.879573345184326,-6.080634117126465,-4.879573345184326,-7.514928340911865,-5.926536560058594
1142,-4.572418212890625,-4.823750019073486,-5.83070707321167,-4.823750019073486,-6.9541015625,-5.792633056640625
1143,-4.574070930480957,-4.588399410247803,-6.08194637298584,-4.588399410247803,-7.746875762939453,-5.7953009605407715
1144,-4.683465480804443,-5.044613838195801,-6.057547569274902,-5.044613838195801,-7.940954685211182,-6.10692834854126
1145,-4.9785332679748535,-5.031515598297119,-6.471499919891357,-5.031515598297119,-6.892910003662109,-6.24057149887085
1146,-4.744246482849121,-4.752252101898193,-6.485806941986084,-4.752252101898193,-7.7412109375,-5.926536560058594
1147,-4.575451374053955,-4.67287540435791,-6.3045196533203125,-4.67287540435791,-7.518544673919678,-5.792633056640625
1148,-4.549884796142578,-4.491250514984131,-6.632517337799072,-4.491250514984131,-8.408024787902832,-5.7953009605407715
1149,-4.681907653808594,-4.999196529388428,-6.5470757484436035,-4.999196529388428,-8.334442138671875,-6.10692834854126
1150,-4.891215801239014,-4.908091068267822,-6.4732818603515625,-4.908091068267822,-6.571630954742432,-6.24057149887085
1151,-5.5451483726501465,-6.081797122955322,-6.328492164611816,-6.081797122955322,-8.084949493408203,-5.926536560058594
1152,-5.4458441734313965,-5.955059051513672,-6.355029582977295,-5.955059051513672,-8.020058631896973,-5.792633056640625
1153,-5.370024681091309,-5.852996826171875,-6.504091739654541,-5.852996826171875,-8.228717803955078,-5.7953009605407715
1154,-5.512272357940674,-6.329231262207031,-6.47653865814209,-6.329231262207031,-7.711075305938721,-6.10692834854126
1155,-5.766792297363281,-6.151434421539307,-6.255277156829834,-6.151434421539307,-7.046186923980713,-6.24057149887085
1156,-6.682939052581787,-6.926074028015137,-8.083507537841797,-6.926074028015137,-7.514928340911865,-7.430082321166992
1157,-6.544400215148926,-7.009215354919434,-7.963202476501465,-7.009215354919434,-6.9541015625,-7.786625862121582
1158,-6.673861026763916,-6.839206695556641,-8.409059524536133,-6.839206695556641,-7.746875762939453,-7.754887104034424
1159,-7.134470462799072,-6.916769981384277,-8.428764343261719,-6.916769981384277,-7.940954685211182,-7.7467756271362305
1160,-7.104718208312988,-6.868643760681152,-8.393281936645508,-6.868643760681152,-6.892910003662109,-8.375656127929688
1161,-6.844809532165527,-7.168451309204102,-8.31290340423584,-7.168451309204102,-7.7412109375,-7.430082321166992
1162,-6.782053470611572,-7.3007731437683105,-8.2880859375,-7.3007731437683105,-7.518544673919678,-7.786625862121582
1163,-6.777426719665527,-7.111139297485352,-8.887995719909668,-7.111139297485352,-8.408024787902832,-7.754887104034424
1164,-7.233238220214844,-7.194314002990723,-8.713726997375488,-7.194314002990723,-8.334442138671875,-7.7467756271362305
1165,-7.377263069152832,-7.08390998840332,-8.187591552734375,-7.08390998840332,-6.571630954742432,-8.375656127929688
1166,-7.554983615875244,-7.746500492095947,-8.106443405151367,-7.746500492095947,-8.084949493408203,-7.430082321166992
1167,-7.636160373687744,-8.055013656616211,-8.247065544128418,-8.055013656616211,-8.020058631896973,-7.786625862121582
1168,-7.561791896820068,-7.783736228942871,-8.29296588897705,-7.783736228942871,-8.228717803955078,-7.754887104034424
1169,-7.810751438140869,-7.477437496185303,-8.252523422241211,-7.477437496185303,-7.711075305938721,-7.7467756271362305
1170,-7.896160125732422,-7.396463394165039,-8.154794692993164,-7.396463394165039,-7.046186923980713,-8.375656127929688
1171,-6.102797508239746,-5.798580169677734,-8.365556716918945,-5.798580169677734,-7.514928340911865,-8.280149459838867
1172,-5.985178470611572,-5.97116756439209,-8.241662979125977,-5.97116756439209,-6.9541015625,-8.188804626464844
1173,-6.073009490966797,-5.96743106842041,-8.637381553649902,-5.96743106842041,-7.746875762939453,-8.447099685668945
1174,-6.475064277648926,-6.560993194580078,-8.628351211547852,-6.560993194580078,-7.940954685211182,-8.922858238220215
1175,-6.3933563232421875,-6.702013969421387,-8.020425796508789,-6.702013969421387,-6.892910003662109,-8.180809020996094
1176,-6.475142002105713,-6.31640100479126,-8.714103698730469,-6.31640100479126,-7.7412109375,-8.280149459838867
1177,-6.423547267913818,-6.443131923675537,-8.785577774047852,-6.443131923675537,-7.518544673919678,-8.188804626464844
1178,-6.4880852699279785,-6.471684455871582,-9.119061470031738,-6.471684455871582,-8.408024787902832,-8.447099685668945
1179,-6.845660209655762,-7.046697616577148,-8.961488723754883,-7.046697616577148,-8.334442138671875,-8.922858238220215
1180,-6.640455722808838,-7.024027347564697,-8.36601734161377,-7.024027347564697,-6.571630954742432,-8.180809020996094
1181,-6.595063209533691,-6.874161720275879,-8.287090301513672,-6.874161720275879,-8.084949493408203,-8.280149459838867
1182,-6.771426200866699,-6.997506141662598,-8.415976524353027,-6.997506141662598,-8.020058631896973,-8.188804626464844
1183,-6.639437198638916,-6.99630069732666,-8.476777076721191,-6.99630069732666,-8.228717803955078,-8.447099685668945
1184,-6.852255344390869,-7.448615074157715,-8.273816108703613,-7.448615074157715,-7.711075305938721,-8.922858238220215
1185,-6.706367492675781,-7.360727787017822,-7.870928764343262,-7.360727787017822,-7.046186923980713,-8.180809020996094
1186,-8.634321212768555,-7.716786861419678,-8.817718505859375,-7.716786861419678,-7.514928340911865,-8.931557655334473
1187,-8.271374702453613,-8.816373825073242,-8.621783256530762,-8.816373825073242,-6.9541015625,-8.75695514678955
1188,-8.425832748413086,-8.07183837890625,-8.907744407653809,-8.07183837890625,-7.746875762939453,-8.977526664733887
1189,-8.629098892211914,-8.52702808380127,-8.856660842895508,-8.52702808380127,-7.940954685211182,-9.216893196105957
1190,-8.704291343688965,-9.67261028289795,-8.480142593383789,-9.67261028289795,-6.892910003662109,-8.51439094543457
1191,-8.834808349609375,-8.216931343078613,-8.906793594360352,-8.216931343078613,-7.7412109375,-8.931557655334473
1192,-8.65359115600586,-9.318638801574707,-8.759576797485352,-9.318638801574707,-7.518544673919678,-8.75695514678955
1193,-8.709818840026855,-8.76587963104248,-9.133684158325195,-8.76587963104248,-8.408024787902832,-8.977526664733887
1194,-8.868400573730469,-9.099547386169434,-8.935150146484375,-9.099547386169434,-8.334442138671875,-9.216893196105957
1195,-8.943353652954102,-9.90011978149414,-8.827847480773926,-9.90011978149414,-6.571630954742432,-8.51439094543457
1196,-8.883028984069824,-9.153033256530762,-8.69858169555664,-9.153033256530762,-8.084949493408203,-8.931557655334473
1197,-9.009515762329102,-10.243232727050781,-8.528621673583984,-10.243232727050781,-8.020058631896973,-8.75695514678955
1198,-8.86204719543457,-9.721949577331543,-8.668954849243164,-9.721949577331543,-8.228717803955078,-8.977526664733887
1199,-8.89673900604248,-9.509986877441406,-8.330248832702637,-9.509986877441406,-7.711075305938721,-9.216893196105957
1200,-9.031972885131836,-10.37403392791748,-7.9811248779296875,-10.37403392791748,-7.046186923980713,-8.51439094543457
1201,-5.522312164306641,-5.9444146156311035,-8.364816665649414,-5.9444146156311035,-7.514928340911865,-8.755290985107422
1202,-5.156341552734375,-5.88412618637085,-7.953928470611572,-5.88412618637085,-6.9541015625,-8.350605964660645
1203,-5.314202308654785,-6.02520227432251,-8.512643814086914,-6.02520227432251,-7.746875762939453,-9.0132417678833
1204,-5.610344886779785,-7.0616607666015625,-8.518200874328613,-7.0616607666015625,-7.940954685211182,-9.806309700012207
1205,-5.733426570892334,-6.190361022949219,-7.876184940338135,-6.190361022949219,-6.892910003662109,-8.30437183380127
1206,-5.194792747497559,-5.787553310394287,-8.790374755859375,-5.787553310394287,-7.7412109375,-8.755290985107422
1207,-4.892757415771484,-5.962409973144531,-8.66401481628418,-5.962409973144531,-7.518544673919678,-8.350605964660645
1208,-5.062612056732178,-6.38927698135376,-9.201733589172363,-6.38927698135376,-8.408024787902832,-9.0132417678833
1209,-5.241791725158691,-6.982280254364014,-9.023316383361816,-6.982280254364014,-8.334442138671875,-9.806309700012207
