idx,construction_score,default_nan_score,order_swap_score,no_article_score,no_modifier_score,no_numeral_score
20,-10.345277786254883,-7.847283840179443,-10.800185203552246,-7.847283840179443,-9.345101356506348,-10.428353309631348
21,-9.571126937866211,-7.578355312347412,-11.340533256530762,-7.578355312347412,-9.104994773864746,-11.3089599609375
22,-9.922002792358398,-7.452772617340088,-11.44118881225586,-7.452772617340088,-9.119678497314453,-11.441487312316895
23,-9.548877716064453,-7.411800861358643,-11.491400718688965,-7.411800861358643,-9.008986473083496,-10.782719612121582
24,-9.598017692565918,-6.539485931396484,-11.276528358459473,-6.539485931396484,-8.671828269958496,-10.647727012634277
25,-10.570086479187012,-8.075387001037598,-11.295984268188477,-8.075387001037598,-9.648516654968262,-10.428353309631348
26,-10.498263359069824,-9.42875862121582,-10.599457740783691,-9.42875862121582,-8.641963958740234,-11.3089599609375
27,-11.088170051574707,-9.136367797851562,-11.261268615722656,-9.136367797851562,-9.27646541595459,-11.441487312316895
28,-10.806499481201172,-9.476408004760742,-11.323484420776367,-9.476408004760742,-9.509488105773926,-10.782719612121582
29,-10.553232192993164,-8.232446670532227,-10.663884162902832,-8.232446670532227,-8.4055757522583,-10.647727012634277
30,-11.357182502746582,-9.603293418884277,-10.862605094909668,-9.603293418884277,-9.122469902038574,-10.428353309631348
31,-10.540657997131348,-7.513905048370361,-11.490959167480469,-7.513905048370361,-8.167214393615723,-14.03394603729248
32,-10.433208465576172,-7.00286340713501,-11.560515403747559,-7.00286340713501,-8.278426170349121,-13.139633178710938
33,-9.825883865356445,-6.954967498779297,-11.42491340637207,-6.954967498779297,-8.079987525939941,-12.425484657287598
34,-9.76021957397461,-6.420176982879639,-11.184412002563477,-6.420176982879639,-7.981050968170166,-12.115216255187988
35,-11.224812507629395,-8.5596284866333,-12.001398086547852,-8.5596284866333,-9.345101356506348,-12.43476390838623
36,-11.221708297729492,-7.958209991455078,-12.256906509399414,-7.958209991455078,-9.104994773864746,-14.03394603729248
37,-11.100970268249512,-7.5535197257995605,-12.225057601928711,-7.5535197257995605,-9.119678497314453,-13.139633178710938
38,-10.552669525146484,-7.45246696472168,-12.078943252563477,-7.45246696472168,-9.008986473083496,-12.425484657287598
39,-10.511140823364258,-6.909294128417969,-11.709132194519043,-6.909294128417969,-8.671828269958496,-12.115216255187988
40,-11.664944648742676,-8.8451566696167,-12.383279800415039,-8.8451566696167,-9.648516654968262,-12.43476390838623
41,-11.896181106567383,-9.537418365478516,-11.87201976776123,-9.537418365478516,-8.641963958740234,-14.03394603729248
42,-12.040654182434082,-9.360587120056152,-12.257181167602539,-9.360587120056152,-9.27646541595459,-13.139633178710938
43,-11.755571365356445,-9.46944522857666,-12.255962371826172,-9.46944522857666,-9.509488105773926,-12.425484657287598
44,-11.329446792602539,-8.65132999420166,-11.305878639221191,-8.65132999420166,-8.4055757522583,-12.115216255187988
45,-12.130027770996094,-10.210370063781738,-12.216781616210938,-10.210370063781738,-9.122469902038574,-12.43476390838623
46,-7.3081865310668945,-5.737067222595215,-8.962056159973145,-5.737067222595215,-8.167214393615723,-10.917228698730469
47,-7.103584289550781,-4.950168609619141,-8.985769271850586,-4.950168609619141,-8.278426170349121,-10.49148941040039
48,-7.188371181488037,-5.352787017822266,-8.899690628051758,-5.352787017822266,-8.079987525939941,-10.508024215698242
49,-7.4473876953125,-4.8855133056640625,-8.808648109436035,-4.8855133056640625,-7.981050968170166,-10.475799560546875
50,-7.813615322113037,-6.719775199890137,-9.57121753692627,-6.719775199890137,-9.345101356506348,-10.334854125976562
51,-7.845675468444824,-5.975762844085693,-9.146814346313477,-5.975762844085693,-9.104994773864746,-10.917228698730469
52,-7.3451828956604,-5.1999006271362305,-9.171890258789062,-5.1999006271362305,-9.119678497314453,-10.49148941040039
53,-7.5397748947143555,-5.621224880218506,-9.093792915344238,-5.621224880218506,-9.008986473083496,-10.508024215698242
54,-7.715814113616943,-5.036914825439453,-8.87708854675293,-5.036914825439453,-8.671828269958496,-10.475799560546875
55,-8.256999015808105,-7.076867580413818,-9.624052047729492,-7.076867580413818,-9.648516654968262,-10.334854125976562
56,-8.96673583984375,-7.295134544372559,-9.280082702636719,-7.295134544372559,-8.641963958740234,-10.917228698730469
57,-8.938720703125,-6.533507347106934,-9.505899429321289,-6.533507347106934,-9.27646541595459,-10.49148941040039
58,-8.884808540344238,-7.026659965515137,-9.470916748046875,-7.026659965515137,-9.509488105773926,-10.508024215698242
59,-8.87973690032959,-6.267416000366211,-8.833898544311523,-6.267416000366211,-8.4055757522583,-10.475799560546875
60,-9.121732711791992,-8.073357582092285,-9.555302619934082,-8.073357582092285,-9.122469902038574,-10.334854125976562
61,-9.955459594726562,-8.01707935333252,-11.48967456817627,-8.01707935333252,-8.167214393615723,-13.31722640991211
62,-9.993990898132324,-7.519866943359375,-11.658407211303711,-7.519866943359375,-8.278426170349121,-12.906275749206543
63,-9.631047248840332,-7.210155963897705,-11.551443099975586,-7.210155963897705,-8.079987525939941,-12.87581729888916
64,-9.817619323730469,-6.761755466461182,-11.432886123657227,-6.761755466461182,-7.981050968170166,-12.970504760742188
65,-10.433504104614258,-8.515137672424316,-11.837654113769531,-8.515137672424316,-9.345101356506348,-12.176155090332031
66,-10.270777702331543,-8.193604469299316,-12.155718803405762,-8.193604469299316,-9.104994773864746,-13.31722640991211
67,-10.316633224487305,-7.825733661651611,-12.216381072998047,-7.825733661651611,-9.119678497314453,-12.906275749206543
68,-10.017840385437012,-7.454321384429932,-12.11595630645752,-7.454321384429932,-9.008986473083496,-12.87581729888916
69,-10.186880111694336,-6.992934703826904,-11.894266128540039,-6.992934703826904,-8.671828269958496,-12.970504760742188
70,-10.683324813842773,-8.728096961975098,-12.228023529052734,-8.728096961975098,-9.648516654968262,-12.176155090332031
71,-11.79333782196045,-10.819969177246094,-11.444536209106445,-10.819969177246094,-8.641963958740234,-13.31722640991211
72,-12.120227813720703,-10.623101234436035,-11.889229774475098,-10.623101234436035,-9.27646541595459,-12.906275749206543
73,-11.955248832702637,-10.430100440979004,-11.894689559936523,-10.430100440979004,-9.509488105773926,-12.87581729888916
74,-11.803664207458496,-9.559834480285645,-11.091580390930176,-9.559834480285645,-8.4055757522583,-12.970504760742188
75,-12.13744068145752,-10.959587097167969,-11.655637741088867,-10.959587097167969,-9.122469902038574,-12.176155090332031
76,-8.082036972045898,-6.032706260681152,-8.779132843017578,-6.032706260681152,-8.167214393615723,-9.549064636230469
77,-8.222410202026367,-5.8471879959106445,-8.851644515991211,-5.8471879959106445,-8.278426170349121,-9.071332931518555
78,-8.05666732788086,-5.492722988128662,-8.939138412475586,-5.492722988128662,-8.079987525939941,-8.906404495239258
79,-8.375226020812988,-5.124959945678711,-8.944738388061523,-5.124959945678711,-7.981050968170166,-9.11058235168457
80,-8.631315231323242,-6.691951274871826,-9.427328109741211,-6.691951274871826,-9.345101356506348,-8.81997013092041
81,-8.409368515014648,-6.145462989807129,-9.106582641601562,-6.145462989807129,-9.104994773864746,-9.549064636230469
82,-8.55041790008545,-6.009273529052734,-9.143322944641113,-6.009273529052734,-9.119678497314453,-9.071332931518555
83,-8.351255416870117,-5.6585373878479,-9.147817611694336,-5.6585373878479,-9.008986473083496,-8.906404495239258
84,-8.612281799316406,-5.227008819580078,-9.131685256958008,-5.227008819580078,-8.671828269958496,-9.11058235168457
85,-8.678582191467285,-6.827028751373291,-9.441400527954102,-6.827028751373291,-9.648516654968262,-8.81997013092041
86,-9.759538650512695,-8.558106422424316,-8.677484512329102,-8.558106422424316,-8.641963958740234,-9.549064636230469
87,-10.130388259887695,-8.377298355102539,-9.061052322387695,-8.377298355102539,-9.27646541595459,-9.071332931518555
88,-9.986003875732422,-8.141551971435547,-9.07441520690918,-8.141551971435547,-9.509488105773926,-8.906404495239258
89,-9.902239799499512,-7.590682029724121,-8.487757682800293,-7.590682029724121,-8.4055757522583,-9.11058235168457
90,-10.169211387634277,-9.074183464050293,-8.98505687713623,-9.074183464050293,-9.122469902038574,-8.81997013092041
91,-9.758255004882812,-6.847071170806885,-11.154065132141113,-6.847071170806885,-8.167214393615723,-12.493508338928223
92,-9.603617668151855,-6.576756954193115,-11.38150405883789,-6.576756954193115,-8.278426170349121,-12.363821983337402
93,-9.532205581665039,-6.859052658081055,-11.458036422729492,-6.859052658081055,-8.079987525939941,-12.499667167663574
94,-9.777283668518066,-6.9575324058532715,-11.47475814819336,-6.9575324058532715,-7.981050968170166,-12.198370933532715
95,-9.95376968383789,-6.916919708251953,-11.336090087890625,-6.916919708251953,-9.345101356506348,-11.894953727722168
96,-9.972911834716797,-6.850580215454102,-11.483739852905273,-6.850580215454102,-9.104994773864746,-12.493508338928223
97,-9.859297752380371,-6.823182582855225,-11.63737678527832,-6.823182582855225,-9.119678497314453,-12.363821983337402
98,-9.830602645874023,-7.092936038970947,-11.767629623413086,-7.092936038970947,-9.008986473083496,-12.499667167663574
99,-10.065099716186523,-6.967306613922119,-11.566108703613281,-6.967306613922119,-8.671828269958496,-12.198370933532715
100,-10.192617416381836,-7.188073635101318,-11.407783508300781,-7.188073635101318,-9.648516654968262,-11.894953727722168
101,-10.78801441192627,-8.329708099365234,-12.106328964233398,-8.329708099365234,-8.641963958740234,-12.493508338928223
102,-10.940208435058594,-8.411355018615723,-12.50292682647705,-8.411355018615723,-9.27646541595459,-12.363821983337402
103,-10.900918960571289,-8.740394592285156,-12.664901733398438,-8.740394592285156,-9.509488105773926,-12.499667167663574
104,-10.744928359985352,-8.14195442199707,-11.976648330688477,-8.14195442199707,-8.4055757522583,-12.198370933532715
105,-10.929377555847168,-8.51538372039795,-11.826883316040039,-8.51538372039795,-9.122469902038574,-11.894953727722168
106,-8.817566871643066,-6.740987300872803,-10.257943153381348,-6.740987300872803,-8.167214393615723,-11.1006498336792
107,-8.784034729003906,-6.367935657501221,-10.342840194702148,-6.367935657501221,-8.278426170349121,-10.823773384094238
108,-8.369383811950684,-6.380701541900635,-10.160796165466309,-6.380701541900635,-8.079987525939941,-10.46986198425293
109,-8.431093215942383,-5.641443729400635,-9.940797805786133,-5.641443729400635,-7.981050968170166,-9.998517036437988
110,-9.769441604614258,-7.832122802734375,-10.561379432678223,-7.832122802734375,-9.345101356506348,-9.989154815673828
111,-9.303055763244629,-6.907009124755859,-10.94524097442627,-6.907009124755859,-9.104994773864746,-11.1006498336792
112,-9.311750411987305,-6.634050369262695,-10.971559524536133,-6.634050369262695,-9.119678497314453,-10.823773384094238
113,-8.911547660827637,-6.623032093048096,-10.878133773803711,-6.623032093048096,-9.008986473083496,-10.46986198425293
114,-8.974863052368164,-5.8923797607421875,-10.611380577087402,-5.8923797607421875,-8.671828269958496,-9.998517036437988
115,-10.000141143798828,-7.8959641456604,-11.177189826965332,-7.8959641456604,-9.648516654968262,-9.989154815673828
116,-10.725302696228027,-9.165593147277832,-10.607245445251465,-9.165593147277832,-8.641963958740234,-11.1006498336792
117,-10.937675476074219,-8.947856903076172,-11.052119255065918,-8.947856903076172,-9.27646541595459,-10.823773384094238
118,-10.724647521972656,-9.27860164642334,-11.061563491821289,-9.27860164642334,-9.509488105773926,-10.46986198425293
119,-10.511442184448242,-8.36459732055664,-10.307022094726562,-8.36459732055664,-8.4055757522583,-9.998517036437988
120,-11.594735145568848,-9.765122413635254,-11.041399002075195,-9.765122413635254,-9.122469902038574,-9.989154815673828
121,-6.720983028411865,-5.343278408050537,-7.994570255279541,-5.343278408050537,-8.167214393615723,-8.19874095916748
122,-6.484210968017578,-5.052082061767578,-8.077479362487793,-5.052082061767578,-8.278426170349121,-7.840307712554932
123,-6.4539055824279785,-5.022575378417969,-8.074286460876465,-5.022575378417969,-8.079987525939941,-7.9092607498168945
124,-6.273274898529053,-4.51522970199585,-8.014111518859863,-4.51522970199585,-7.981050968170166,-7.370169162750244
125,-7.1341233253479,-5.531654357910156,-8.114533424377441,-5.531654357910156,-9.345101356506348,-7.819380283355713
126,-7.041540145874023,-5.618919849395752,-7.91923713684082,-5.618919849395752,-9.104994773864746,-8.19874095916748
127,-6.822298049926758,-5.372926712036133,-7.882248401641846,-5.372926712036133,-9.119678497314453,-7.840307712554932
128,-6.923006534576416,-5.307921409606934,-7.890911102294922,-5.307921409606934,-9.008986473083496,-7.9092607498168945
129,-6.7191033363342285,-4.750836372375488,-7.6935858726501465,-4.750836372375488,-8.671828269958496,-7.370169162750244
130,-7.263114929199219,-5.789267539978027,-8.048089027404785,-5.789267539978027,-9.648516654968262,-7.819377899169922
131,-7.739567279815674,-6.5550031661987305,-7.8777079582214355,-6.5550031661987305,-8.641963958740234,-8.19874095916748
132,-7.765050888061523,-6.477806091308594,-8.136560440063477,-6.477806091308594,-9.27646541595459,-7.840307712554932
133,-7.898589611053467,-6.363258361816406,-8.236921310424805,-6.363258361816406,-9.509488105773926,-7.9092607498168945
134,-7.484769821166992,-5.859147548675537,-7.785145282745361,-5.859147548675537,-8.4055757522583,-7.370169162750244
135,-7.677555561065674,-6.643951416015625,-8.050681114196777,-6.643951416015625,-9.122469902038574,-7.819377899169922
136,-7.76702356338501,-6.144460678100586,-7.110851764678955,-6.144460678100586,-8.167214393615723,-7.154847621917725
137,-7.706509113311768,-5.7882161140441895,-7.229264259338379,-5.7882161140441895,-8.278426170349121,-6.858786106109619
138,-7.763969421386719,-5.991239547729492,-7.28884220123291,-5.991239547729492,-8.079987525939941,-7.011643886566162
139,-7.85373592376709,-5.879953384399414,-7.239675045013428,-5.879953384399414,-7.981050968170166,-6.950222015380859
140,-7.5571112632751465,-6.390905380249023,-7.563853740692139,-6.390905380249023,-9.345101356506348,-6.741292476654053
141,-7.93009614944458,-6.1615891456604,-7.185608863830566,-6.1615891456604,-9.104994773864746,-7.154847621917725
142,-7.847371578216553,-5.870211124420166,-7.237766742706299,-5.870211124420166,-9.119678497314453,-6.858786106109619
143,-7.932126522064209,-6.0351386070251465,-7.2714972496032715,-6.0351386070251465,-9.008986473083496,-7.011643886566162
144,-7.977599143981934,-5.866441249847412,-7.166657447814941,-5.866441249847412,-8.671828269958496,-6.950222015380859
145,-7.6475701332092285,-6.444421291351318,-7.464663982391357,-6.444421291351318,-9.648516654968262,-6.741292476654053
146,-7.292994022369385,-6.186943054199219,-7.189212322235107,-6.186943054199219,-8.641963958740234,-7.154847621917725
147,-7.285392761230469,-5.924421787261963,-7.447939395904541,-5.924421787261963,-9.27646541595459,-6.858786106109619
148,-7.406687259674072,-6.1662468910217285,-7.506706237792969,-6.1662468910217285,-9.509488105773926,-7.011643886566162
149,-7.391999244689941,-5.887485504150391,-7.0571770668029785,-5.887485504150391,-8.4055757522583,-6.950222015380859
150,-7.156463623046875,-6.360324859619141,-7.216597557067871,-6.360324859619141,-9.122469902038574,-6.741292476654053
151,-9.884413719177246,-5.875553131103516,-11.012842178344727,-5.875553131103516,-8.167214393615723,-11.5435152053833
152,-9.863277435302734,-6.128456115722656,-11.095670700073242,-6.128456115722656,-8.278426170349121,-11.29337215423584
153,-9.718303680419922,-6.107746124267578,-11.20284652709961,-6.107746124267578,-8.079987525939941,-11.2863130569458
154,-10.088282585144043,-5.6761860847473145,-11.242063522338867,-5.6761860847473145,-7.981050968170166,-11.180133819580078
155,-9.934062957763672,-6.476692199707031,-11.197694778442383,-6.476692199707031,-9.345101356506348,-11.280994415283203
156,-10.39244270324707,-6.403903484344482,-11.225417137145996,-6.403903484344482,-9.104994773864746,-11.5435152053833
157,-10.516592979431152,-6.615903854370117,-11.338146209716797,-6.615903854370117,-9.119678497314453,-11.29337215423584
158,-10.336915969848633,-6.541259288787842,-11.4901704788208,-6.541259288787842,-9.008986473083496,-11.2863130569458
159,-10.678983688354492,-6.049749851226807,-11.320721626281738,-6.049749851226807,-8.671828269958496,-11.180133819580078
160,-10.463506698608398,-6.967849254608154,-11.240846633911133,-6.967849254608154,-9.648516654968262,-11.280994415283203
161,-10.43552303314209,-8.336421012878418,-10.626949310302734,-8.336421012878418,-8.641963958740234,-11.5435152053833
162,-10.813087463378906,-8.575905799865723,-10.945446014404297,-8.575905799865723,-9.27646541595459,-11.29337215423584
163,-10.673052787780762,-8.728995323181152,-11.157222747802734,-8.728995323181152,-9.509488105773926,-11.2863130569458
164,-10.731630325317383,-8.069214820861816,-10.486385345458984,-8.069214820861816,-8.4055757522583,-11.180133819580078
165,-11.022590637207031,-8.588127136230469,-11.104852676391602,-8.588127136230469,-9.122469902038574,-11.280994415283203
166,-9.736083030700684,-5.785030364990234,-10.693796157836914,-5.785030364990234,-8.167214393615723,-11.222989082336426
167,-9.887939453125,-6.123229503631592,-10.852359771728516,-6.123229503631592,-8.278426170349121,-10.88521671295166
168,-9.541274070739746,-5.922586917877197,-10.861406326293945,-5.922586917877197,-8.079987525939941,-10.38113021850586
169,-9.892839431762695,-5.460498809814453,-10.797898292541504,-5.460498809814453,-7.981050968170166,-10.326119422912598
170,-10.157123565673828,-6.544946193695068,-11.076684951782227,-6.544946193695068,-9.345101356506348,-10.710723876953125
171,-10.177436828613281,-6.199347972869873,-11.040814399719238,-6.199347972869873,-9.104994773864746,-11.222989082336426
172,-10.389358520507812,-6.526378631591797,-11.177735328674316,-6.526378631591797,-9.119678497314453,-10.88521671295166
173,-9.998126983642578,-6.255767822265625,-11.21130657196045,-6.255767822265625,-9.008986473083496,-10.38113021850586
174,-10.418546676635742,-5.760412216186523,-10.979093551635742,-5.760412216186523,-8.671828269958496,-10.326119422912598
175,-10.661087036132812,-6.903060436248779,-11.159436225891113,-6.903060436248779,-9.648516654968262,-10.710723876953125
176,-10.535676956176758,-8.001872062683105,-10.323287010192871,-8.001872062683105,-8.641963958740234,-11.222989082336426
177,-10.961385726928711,-8.365314483642578,-10.793140411376953,-8.365314483642578,-9.27646541595459,-10.88521671295166
178,-10.625650405883789,-8.218636512756348,-10.839923858642578,-8.218636512756348,-9.509488105773926,-10.38113021850586
179,-10.75838565826416,-7.5258636474609375,-10.111747741699219,-7.5258636474609375,-8.4055757522583,-10.326119422912598
180,-11.148345947265625,-8.330787658691406,-10.895645141601562,-8.330787658691406,-9.122469902038574,-10.710723876953125
181,-9.39071273803711,-6.53113317489624,-9.143423080444336,-6.53113317489624,-8.167214393615723,-9.5722017288208
182,-9.690494537353516,-6.5052642822265625,-9.196029663085938,-6.5052642822265625,-8.278426170349121,-9.543776512145996
183,-9.563998222351074,-6.582019805908203,-9.297404289245605,-6.582019805908203,-8.079987525939941,-9.553752899169922
184,-9.813800811767578,-5.9608988761901855,-9.251066207885742,-5.9608988761901855,-7.981050968170166,-9.565804481506348
185,-8.877640724182129,-6.814781188964844,-9.255924224853516,-6.814781188964844,-9.345101356506348,-9.28474235534668
186,-9.56805419921875,-6.877687454223633,-9.362874984741211,-6.877687454223633,-9.104994773864746,-9.5722017288208
187,-9.86614990234375,-6.891068458557129,-9.48582935333252,-6.891068458557129,-9.119678497314453,-9.543776512145996
188,-9.7736234664917,-6.936115264892578,-9.499634742736816,-6.936115264892578,-9.008986473083496,-9.553752899169922
189,-9.94129467010498,-6.326587200164795,-9.40903091430664,-6.326587200164795,-8.671828269958496,-9.565804481506348
190,-9.269636154174805,-7.1682634353637695,-9.4633207321167,-7.1682634353637695,-9.648516654968262,-9.28474235534668
191,-9.137476921081543,-7.6170244216918945,-8.808111190795898,-7.6170244216918945,-8.641963958740234,-9.5722017288208
192,-9.525413513183594,-7.724836349487305,-9.1557035446167,-7.724836349487305,-9.27646541595459,-9.543776512145996
193,-9.449470520019531,-7.841910362243652,-9.175984382629395,-7.841910362243652,-9.509488105773926,-9.553752899169922
194,-9.319676399230957,-7.165717124938965,-8.542886734008789,-7.165717124938965,-8.4055757522583,-9.565804481506348
195,-9.665681838989258,-7.8577141761779785,-9.028142929077148,-7.8577141761779785,-9.122469902038574,-9.28474235534668
196,-9.059185028076172,-6.5082173347473145,-8.482072830200195,-6.5082173347473145,-8.167214393615723,-9.307291984558105
197,-9.151650428771973,-6.272115230560303,-8.705766677856445,-6.272115230560303,-8.278426170349121,-8.94174861907959
198,-9.360672950744629,-6.178500652313232,-8.899627685546875,-6.178500652313232,-8.079987525939941,-9.139960289001465
199,-9.537912368774414,-6.027057647705078,-9.125940322875977,-6.027057647705078,-7.981050968170166,-9.210927963256836
200,-8.562374114990234,-5.540675163269043,-8.885231018066406,-5.540675163269043,-9.345101356506348,-8.483165740966797
201,-9.342421531677246,-6.602304935455322,-8.512655258178711,-6.602304935455322,-9.104994773864746,-9.307291984558105
202,-9.423334121704102,-6.314894199371338,-8.766738891601562,-6.314894199371338,-9.119678497314453,-8.94174861907959
203,-9.591108322143555,-6.285882949829102,-8.898943901062012,-6.285882949829102,-9.008986473083496,-9.139960289001465
204,-9.715801239013672,-6.033392429351807,-9.037416458129883,-6.033392429351807,-8.671828269958496,-9.210927963256836
205,-8.776461601257324,-5.614911079406738,-8.841581344604492,-5.614911079406738,-9.648516654968262,-8.483165740966797
206,-9.419547080993652,-7.74958610534668,-8.20649528503418,-7.74958610534668,-8.641963958740234,-9.307291984558105
207,-9.611062049865723,-7.534436225891113,-8.604769706726074,-7.534436225891113,-9.27646541595459,-8.94174861907959
208,-9.751134872436523,-7.6728386878967285,-8.76916790008545,-7.6728386878967285,-9.509488105773926,-9.139960289001465
209,-9.845823287963867,-7.1357011795043945,-8.284311294555664,-7.1357011795043945,-8.4055757522583,-9.210927963256836
210,-9.175471305847168,-6.678082466125488,-8.448101043701172,-6.678082466125488,-9.122469902038574,-8.483165740966797
211,-9.618358612060547,-6.393273830413818,-10.015655517578125,-6.393273830413818,-8.167214393615723,-10.484087944030762
212,-9.612752914428711,-6.499754428863525,-10.157773971557617,-6.499754428863525,-8.278426170349121,-10.530631065368652
213,-9.466653823852539,-6.402044296264648,-10.351451873779297,-6.402044296264648,-8.079987525939941,-10.929959297180176
214,-9.811548233032227,-5.655056476593018,-10.292102813720703,-5.655056476593018,-7.981050968170166,-10.50224781036377
215,-9.223180770874023,-6.4911980628967285,-9.986794471740723,-6.4911980628967285,-9.345101356506348,-9.571914672851562
216,-9.90084457397461,-6.895653247833252,-10.541561126708984,-6.895653247833252,-9.104994773864746,-10.484087944030762
217,-9.961183547973633,-7.052333831787109,-10.647096633911133,-7.052333831787109,-9.119678497314453,-10.530631065368652
218,-9.871562957763672,-6.923882961273193,-10.816642761230469,-6.923882961273193,-9.008986473083496,-10.929959297180176
219,-10.113203048706055,-6.190537929534912,-10.700586318969727,-6.190537929534912,-8.671828269958496,-10.50224781036377
220,-9.733270645141602,-6.96079683303833,-10.345341682434082,-6.96079683303833,-9.648516654968262,-9.571914672851562
221,-10.610612869262695,-9.011258125305176,-10.16380786895752,-9.011258125305176,-8.641963958740234,-10.484087944030762
222,-10.767696380615234,-9.005561828613281,-10.594282150268555,-9.005561828613281,-9.27646541595459,-10.530631065368652
223,-10.648649215698242,-8.842297554016113,-10.702617645263672,-8.842297554016113,-9.509488105773926,-10.929959297180176
224,-10.765483856201172,-8.093833923339844,-10.044415473937988,-8.093833923339844,-8.4055757522583,-10.50224781036377
225,-10.746345520019531,-8.648039817810059,-10.42602825164795,-8.648039817810059,-9.122469902038574,-9.571914672851562
226,-11.264583587646484,-8.841458320617676,-11.55850887298584,-8.841458320617676,-8.167214393615723,-14.002971649169922
227,-11.535096168518066,-8.6565580368042,-11.787810325622559,-8.6565580368042,-8.278426170349121,-13.758224487304688
228,-11.290399551391602,-8.507636070251465,-11.940868377685547,-8.507636070251465,-8.079987525939941,-13.500190734863281
229,-11.655521392822266,-8.3887939453125,-12.002127647399902,-8.3887939453125,-7.981050968170166,-13.42586612701416
230,-12.137500762939453,-8.940933227539062,-11.664717674255371,-8.940933227539062,-9.345101356506348,-12.678462028503418
231,-11.67043685913086,-9.151204109191895,-11.83593463897705,-9.151204109191895,-9.104994773864746,-14.002971649169922
232,-11.874637603759766,-9.063682556152344,-12.01018238067627,-9.063682556152344,-9.119678497314453,-13.758224487304688
233,-11.70029354095459,-8.841354370117188,-12.140291213989258,-8.841354370117188,-9.008986473083496,-13.500190734863281
234,-12.06575870513916,-8.531902313232422,-11.980712890625,-8.531902313232422,-8.671828269958496,-13.42586612701416
235,-12.410503387451172,-9.249749183654785,-11.901352882385254,-9.249749183654785,-9.648516654968262,-12.678462028503418
236,-11.927284240722656,-10.507372856140137,-11.226395606994629,-10.507372856140137,-8.641963958740234,-14.002971649169922
237,-12.3469820022583,-10.438885688781738,-11.631052017211914,-10.438885688781738,-9.27646541595459,-13.758224487304688
238,-12.16714096069336,-10.4728364944458,-11.895234107971191,-10.4728364944458,-9.509488105773926,-13.500190734863281
239,-12.305906295776367,-9.753291130065918,-11.225079536437988,-9.753291130065918,-8.4055757522583,-13.42586612701416
240,-12.540884971618652,-10.675015449523926,-11.18615436553955,-10.675015449523926,-9.122469902038574,-12.678462028503418
241,-6.7164835929870605,-4.990586757659912,-6.81851053237915,-4.990586757659912,-8.167214393615723,-7.023596286773682
242,-6.614437103271484,-4.967160224914551,-6.952075958251953,-4.967160224914551,-8.278426170349121,-6.653298854827881
243,-6.658407688140869,-5.017903804779053,-6.966024875640869,-5.017903804779053,-8.079987525939941,-6.767210483551025
244,-6.717442512512207,-4.6366190910339355,-6.909469127655029,-4.6366190910339355,-7.981050968170166,-6.676187992095947
245,-6.875978946685791,-5.654757022857666,-7.359254360198975,-5.654757022857666,-9.345101356506348,-6.846820831298828
246,-6.9330315589904785,-5.162644863128662,-7.1364336013793945,-5.162644863128662,-9.104994773864746,-7.023596286773682
247,-6.757895469665527,-5.182571887969971,-7.186196327209473,-5.182571887969971,-9.119678497314453,-6.653298854827881
