idx,construction_score,default_nan_score,order_swap_score,no_article_score,no_modifier_score,no_numeral_score
2213,-2.8366509169340133,-2.791803326457739,-3.015172979235649,-2.591425981372595,-2.5355463288724422,-2.282563652843237
2214,-2.846305418014526,-2.8038715720176697,-3.024827575683594,-2.603494107723236,-2.5476144552230835,-2.2946318984031677
2215,-2.7785969257354735,-3.0428197979927063,-3.215986156463623,-2.51885849237442,-2.4629788398742676,-2.5335801243782043
2216,-3.38535737991333,-3.50846274693807,-3.6085099577903748,-3.241292953491211,-3.1667867501576743,-2.829476515452067
2217,-3.04860258102417,-3.6096981366475425,-3.6844365000724792,-2.7922865549723306,-2.717780351638794,-2.9307119051615396
2218,-3.455413579940796,-3.6018710136413574,-3.6785661578178406,-3.3347012201944985,-3.260195016860962,-2.922884782155355
2219,-3.3973162174224854,-3.5244078636169434,-3.62046879529953,-3.2572380701700845,-3.182731866836548,-2.845421632130941
2220,-2.96929874420166,-2.9576131105422974,-3.147820806503296,-2.7572357654571533,-2.7013561129570007,-2.4483734369277954
2221,-2.438091218471527,-2.497128827231271,-2.5690637826919556,-2.3291352816990445,-2.313699036836624,-2.280116149357387
2222,-2.342167094349861,-2.4973844970975603,-2.569287493824959,-2.219507711274283,-2.1218507885932922,-2.2803718192236766
2223,-2.336310653015971,-2.4399263156311854,-2.5190115850418806,-2.2128146354641234,-2.1101379059255123,-2.2229136377573013
2224,-2.3647694140672684,-2.446822455951146,-2.525045707821846,-2.245338933808463,-2.1670554280281067,-2.2298097780772617
2225,-2.4297164231538773,-2.39999486718859,-2.4840715676546097,-2.319564087050302,-2.2969494462013245,-2.182982189314706
2226,-2.451062117304121,-2.7396098574002585,-2.787181087902614,-2.326108674208323,-2.3025004069010415,-2.4864283998807273
2227,-2.4723431212561473,-2.790227552254995,-2.830567683492388,-2.3509365121523538,-2.352156082789103,-2.5370460947354636
2228,-2.7218574626105174,-2.786313990751902,-2.8272132022040233,-2.642036577065786,-2.934356212615967,-2.533132533232371
2229,-2.423719491277422,-2.747582415739695,-2.794014709336417,-2.2942089438438416,-2.2387009461720786,-2.494400958220164
2230,-2.3911969512701035,-2.5346747636795044,-2.60191647708416,-2.275541833468846,-2.219910502433777,-2.3176620858056203
2231,-2.5196928679943085,-2.429609911782401,-2.540250927209854,-2.4223943097250804,-2.442447990179062,-2.280116149357387
2232,-2.4165343195199966,-2.4298655816486905,-2.5404746383428574,-2.3044988257544383,-2.2361308932304382,-2.2803718192236766
2233,-2.4696406703442335,-2.372407400182315,-2.490198729559779,-2.3651917981249944,-2.342343594878912,-2.2229136377573013
2234,-2.4043953865766525,-2.3793035405022755,-2.4962328523397446,-2.2906257595334734,-2.21185302734375,-2.2298097780772617
2235,-2.4355765730142593,-2.33247595173972,-2.4552587121725082,-2.3262614011764526,-2.2742154002189636,-2.182982189314706
2236,-2.60726991721562,-2.660837789376577,-2.754252110208784,-2.5083511074384055,-2.6210461457570395,-2.4864283998807273
2237,-2.5507300410951887,-2.711455484231313,-2.797638705798558,-2.4423879186312356,-2.4891197681427,-2.5370460947354636
2238,-2.659814851624625,-2.7075419227282205,-2.794284224510193,-2.5696535309155784,-2.7436509927113852,-2.533132533232371
2239,-2.5787676572799683,-2.6688103477160134,-2.761085731642587,-2.475098470846812,-2.5545408725738525,-2.494400958220164
2240,-2.478487327694893,-2.4671558482306346,-2.5731036216020584,-2.375302263668605,-2.3600369095802307,-2.3176620858056203
2241,-2.6267265677452087,-2.5364340373447964,-2.707961231470108,-2.5447185380118236,-2.6356506049633026,-2.280116149357387
2242,-2.5020452588796616,-2.5366897072110857,-2.7081849426031113,-2.402225613594055,-2.3862879872322083,-2.2803718192236766
2243,-2.5766744296997786,-2.479231525744711,-2.657909033820033,-2.487516094531332,-2.5355463288724422,-2.2229136377573013
2244,-2.582708492875099,-2.486127666064671,-2.6639431565999985,-2.4944121667316983,-2.5476144552230835,-2.2298097780772617
2245,-2.5403906852006912,-2.439300077302115,-2.622969016432762,-2.4460489579609463,-2.4629788398742676,-2.182982189314706
2246,-2.8530814817973544,-2.785465935866038,-2.9459210293633595,-2.795131266117096,-3.1667867501576743,-2.4864283998807273
2247,-2.660650168146406,-2.836083630720774,-2.989307624953134,-2.570628066857656,-2.717780351638794,-2.5370460947354636
2248,-2.8931135960987637,-2.832170069217682,-2.985953143664769,-2.84183539946874,-3.260195016860962,-2.533132533232371
2249,-2.8599151032311574,-2.793438494205475,-2.952754650797163,-2.803103824456533,-3.182731866836548,-2.494400958220164
2250,-2.659579321742058,-2.57397997379303,-2.7408139258623123,-2.582264542579651,-2.7013561129570007,-2.3176620858056203
2251,-2.4148104906082155,-2.3057461082935333,-2.4591185808181764,-2.406300574541092,-2.313699036836624,-2.1425719559192657
2252,-2.26133189201355,-2.152032732963562,-2.3361478805541993,-2.21445232629776,-2.1218507885932922,-1.9888585805892944
2253,-2.251961585879326,-2.2056417129933834,-2.3790350645780562,-2.20273944362998,-2.1101379059255123,-2.042467560619116
2254,-2.2974956035614014,-2.1442652344703674,-2.3299338817596436,-2.2596569657325745,-2.1670554280281067,-1.9810910820960999
2255,-2.4014108180999756,-2.2189659476280212,-2.3896944522857666,-2.3895509839057922,-2.2969494462013245,-2.0557917952537537
2256,-2.4316893815994263,-2.556368033091227,-2.6854281425476074,-2.425969123840332,-2.3025004069010415,-2.3388024965922036
2257,-2.4689311385154724,-2.4691573778788247,-2.6200201511383057,-2.4756247997283936,-2.352156082789103,-2.2515918413798013
2258,-2.90558123588562,-2.8203221956888833,-2.8833937644958496,-3.0578249295552573,-2.934356212615967,-2.60275665918986
2259,-2.383839786052704,-2.7428590456644693,-2.825296401977539,-2.3621696631113687,-2.2387009461720786,-2.525293509165446
2260,-2.3397796630859373,-2.208172559738159,-2.381059741973877,-2.3125120401382446,-2.219910502433777,-2.0449984073638916
2261,-2.560776114463806,-2.4464792907238007,-2.6201310396194457,-2.5887576043605804,-2.442447990179062,-2.1425719559192657
2262,-2.395722436904907,-2.2927659153938293,-2.4971603393554687,-2.382440507411957,-2.2361308932304382,-1.9888585805892944
2263,-2.480692598223686,-2.3463748954236507,-2.540047523379326,-2.4886532090604305,-2.342343594878912,-2.042467560619116
2264,-2.3763001441955565,-2.2849984169006348,-2.490946340560913,-2.3581626415252686,-2.21185302734375,-1.9810910820960999
2265,-2.4261900424957275,-2.3596991300582886,-2.550706911087036,-2.420525014400482,-2.2742154002189636,-2.0557917952537537
2266,-2.7243067622184753,-2.7440122763315835,-2.8866937160491943,-2.8161256313323975,-2.6210461457570395,-2.3388024965922036
2267,-2.625361979007721,-2.656801621119181,-2.8212857246398926,-2.684199253718058,-2.4891197681427,-2.2515918413798013
2268,-2.8162603974342346,-3.0079664389292398,-3.0846593379974365,-2.938730478286743,-2.7436509927113852,-2.60275665918986
2269,-2.674427807331085,-2.9305032889048257,-3.026561975479126,-2.7496203581492105,-2.5545408725738525,-2.525293509165446
2270,-2.4948472499847414,-2.3489057421684265,-2.5420722007751464,-2.5063465237617493,-2.3600369095802307,-2.0449984073638916
2271,-2.7246574640274046,-2.6566015779972076,-2.9070115804672243,-2.7936092913150787,-2.6356506049633026,-2.1425719559192657
2272,-2.525167369842529,-2.5028882026672363,-2.7840408802032472,-2.5442466735839844,-2.3862879872322083,-1.9888585805892944
2273,-2.6445740431547167,-2.5564971826970577,-2.826928064227104,-2.6935050152242184,-2.5355463288724422,-2.042467560619116
2274,-2.6542285442352296,-2.4951207041740417,-2.7778268814086915,-2.7055731415748596,-2.5476144552230835,-1.9810910820960999
2275,-2.586520051956177,-2.5698214173316956,-2.8375874519348145,-2.6209375262260437,-2.4629788398742676,-2.0557917952537537
2276,-3.145261287689209,-3.0241753260294595,-3.2452943921089172,-3.3773983319600425,-3.1667867501576743,-2.3388024965922036
2277,-2.808506488800049,-2.936964670817057,-3.1798864006996155,-2.928391933441162,-2.717780351638794,-2.2515918413798013
2278,-3.215317487716675,-3.2881294886271157,-3.4432600140571594,-3.47080659866333,-3.260195016860962,-2.60275665918986
2279,-3.1572201251983643,-3.2106663386027017,-3.385162651538849,-3.393343448638916,-3.182731866836548,-2.525293509165446
2280,-2.7772218704223635,-2.5590280294418335,-2.828952741622925,-2.859314799308777,-2.7013561129570007,-2.0449984073638916
2281,-2.2682130098342896,-2.3664086163043976,-2.5076485872268677,-2.2913359105587006,-2.313699036836624,-2.133782595396042
2282,-2.114734411239624,-2.265370190143585,-2.426817846298218,-2.0994876623153687,-2.1218507885932922,-2.0327441692352295
2283,-2.1053641051054,-2.266304340213537,-2.4275651663541793,-2.0877747796475887,-2.1101379059255123,-2.0336783193051815
2284,-2.1508981227874755,-2.222976267337799,-2.392902708053589,-2.144692301750183,-2.1670554280281067,-1.9903502464294434
2285,-2.2548133373260497,-2.1554359197616577,-2.3388704299926757,-2.274586319923401,-2.2969494462013245,-1.922809898853302
2286,-2.248442530632019,-2.347973187764486,-2.5291320085525513,-2.2726829051971436,-2.3025004069010415,-2.037805159886678
2287,-2.285684287548065,-2.5986973444620767,-2.7171751260757446,-2.322338581085205,-2.352156082789103,-2.288529316584269
2288,-2.722334384918213,-2.901205539703369,-2.944056272506714,-2.904538710912069,-2.934356212615967,-2.5910375118255615
2289,-2.2005929350852966,-2.585683027903239,-2.707414388656616,-2.20888344446818,-2.2387009461720786,-2.275515000025431
2290,-2.193182182312012,-2.2623408436775208,-2.424394369125366,-2.1975473761558533,-2.219910502433777,-2.029714822769165
2291,-2.3649547338485717,-2.503230541944504,-2.665532040596008,-2.4122630655765533,-2.442447990179062,-2.133782595396042
2292,-2.199901056289673,-2.4021921157836914,-2.5847012996673584,-2.2059459686279297,-2.2361308932304382,-2.0327441692352295
2293,-2.284871217608452,-2.4031262658536434,-2.58544861972332,-2.3121586702764034,-2.342343594878912,-2.0336783193051815
2294,-2.1804787635803224,-2.3597981929779053,-2.5507861614227294,-2.1816681027412415,-2.21185302734375,-1.9903502464294434
2295,-2.230368661880493,-2.292257845401764,-2.4967538833618166,-2.244030475616455,-2.2742154002189636,-1.922809898853302
2296,-2.4795300364494324,-2.530402421951294,-2.726486325263977,-2.5807995796203613,-2.6210461457570395,-2.037805159886678
2297,-2.380585253238678,-2.7811265786488852,-2.9145294427871704,-2.448873202006022,-2.4891197681427,-2.288529316584269
2298,-2.5714836716651917,-3.0836347738901773,-3.1414105892181396,-2.703404426574707,-2.7436509927113852,-2.5910375118255615
2299,-2.4296510815620422,-2.7681122620900473,-2.904768705368042,-2.5142943064371743,-2.5545408725738525,-2.275515000025431
2300,-2.299025869369507,-2.399162769317627,-2.5822778224945067,-2.329851984977722,-2.3600369095802307,-2.029714822769165
2301,-2.7176259756088257,-2.704050213098526,-2.944970488548279,-2.8531021177768707,-2.6356506049633026,-2.133782595396042
2302,-2.5181358814239503,-2.6030117869377136,-2.864139747619629,-2.6037395000457764,-2.3862879872322083,-2.0327441692352295
2303,-2.6375425547361373,-2.6039459370076656,-2.8648870676755904,-2.7529978416860104,-2.5355463288724422,-2.0336783193051815
2304,-2.64719705581665,-2.5606178641319275,-2.830224609375,-2.7650659680366516,-2.5476144552230835,-1.9903502464294434
2305,-2.5794885635375975,-2.493077516555786,-2.776192331314087,-2.6804303526878357,-2.4629788398742676,-1.922809898853302
2306,-3.136471927165985,-2.7981619834899902,-3.075784385204315,-3.456722100575765,-3.1667867501576743,-2.037805159886678
2307,-2.799717128276825,-3.0488861401875815,-3.2638275027275085,-3.0077157020568848,-2.717780351638794,-2.288529316584269
2308,-3.206528127193451,-3.3513943354288735,-3.490708649158478,-3.5501303672790527,-3.260195016860962,-2.5910375118255615
2309,-3.1484307646751404,-3.0358718236287436,-3.25406676530838,-3.4726672172546387,-3.182731866836548,-2.275515000025431
2310,-2.770190382003784,-2.599982440471649,-2.8617162704467773,-2.918807625770569,-2.7013561129570007,-2.029714822769165
2311,-2.484560656547546,-2.3091587126255035,-2.4618486642837523,-2.522383600473404,-2.313699036836624,-2.1312887370586395
2312,-2.331082057952881,-2.1193665266036987,-2.3100149154663088,-2.330535352230072,-2.1218507885932922,-1.9414965510368347
2313,-2.3217117518186567,-2.2090543173253536,-2.3817651480436326,-2.318822469562292,-2.1101379059255123,-2.0311843417584896
2314,-2.3672457695007325,-2.10480934381485,-2.2983691692352295,-2.3757399916648865,-2.1670554280281067,-1.9269393682479858
2315,-2.4711609840393067,-2.1402568221092224,-2.3267271518707275,-2.5056340098381042,-2.2969494462013245,-1.9623868465423584
2316,-2.51887708902359,-2.420811335245768,-2.583760619163513,-2.5807464917500815,-2.3025004069010415,-2.1836513678232827
2317,-2.5561188459396362,-2.6082444190979004,-2.7243354320526123,-2.630402167638143,-2.352156082789103,-2.371084451675415
2318,-2.992768943309784,-2.8248723347981772,-2.88680636882782,-3.2126022974650064,-2.934356212615967,-2.587712367375692
2319,-2.4710274934768677,-2.747409184773763,-2.8287090063095093,-2.516947031021118,-2.2387009461720786,-2.510249217351278
2320,-2.4095298290252685,-2.189720571041107,-2.3662981510162355,-2.4285950660705566,-2.219910502433777,-2.011850595474243
2321,-2.6332599401473997,-2.3951185643672943,-2.5790424585342406,-2.708257704973221,-2.442447990179062,-2.1312887370586395
2322,-2.468206262588501,-2.2053263783454895,-2.4272087097167967,-2.501940608024597,-2.2361308932304382,-1.9414965510368347
2323,-2.55317642390728,-2.2950141690671444,-2.498958942294121,-2.608153309673071,-2.342343594878912,-2.0311843417584896
2324,-2.4487839698791505,-2.1907691955566406,-2.415562963485718,-2.477662742137909,-2.21185302734375,-1.9269393682479858
2325,-2.4986738681793215,-2.226216673851013,-2.443920946121216,-2.5400251150131226,-2.2742154002189636,-1.9623868465423584
2326,-2.8149115443229675,-2.5354244709014893,-2.7302528619766235,-2.975459098815918,-2.6210461457570395,-2.1836513678232827
2327,-2.715966761112213,-2.7228575547536216,-2.8708276748657227,-2.8435327212015786,-2.4891197681427,-2.371084451675415
2328,-2.906865179538727,-2.939485470453898,-3.03329861164093,-3.0980639457702637,-2.7436509927113852,-2.587712367375692
2329,-2.7650325894355774,-2.862022320429484,-2.9752012491226196,-2.908953825632731,-2.5545408725738525,-2.510249217351278
2330,-2.567331075668335,-2.275680422782898,-2.4834919452667235,-2.6258466243743896,-2.3600369095802307,-2.011850595474243
2331,-2.715630888938904,-2.5437923967838287,-2.816764235496521,-2.8112213909626007,-2.6356506049633026,-2.1312887370586395
2332,-2.5161407947540284,-2.354000210762024,-2.664930486679077,-2.5618587732315063,-2.3862879872322083,-1.9414965510368347
2333,-2.6355474680662154,-2.443688001483679,-2.736680719256401,-2.7111171148717403,-2.5355463288724422,-2.0311843417584896
2334,-2.6452019691467283,-2.339443027973175,-2.6532847404479982,-2.7231852412223816,-2.5476144552230835,-1.9269393682479858
2335,-2.5774934768676756,-2.3748905062675476,-2.6816427230834963,-2.6385496258735657,-2.4629788398742676,-1.9623868465423584
2336,-3.1339780688285828,-2.7336562474568686,-3.027405083179474,-3.4008811314900718,-3.1667867501576743,-2.1836513678232827
2337,-2.7972232699394226,-2.9210893313090005,-3.167979896068573,-2.9518747329711914,-2.717780351638794,-2.371084451675415
2338,-3.2040342688560486,-3.1377172470092773,-3.3304508328437805,-3.4942893981933594,-3.260195016860962,-2.587712367375692
2339,-3.145936906337738,-3.0602540969848633,-3.27235347032547,-3.4168262481689453,-3.182731866836548,-2.510249217351278
2340,-2.768195295333862,-2.4243542551994324,-2.721213722229004,-2.876926898956299,-2.7013561129570007,-2.011850595474243
2341,-2.4776158571243285,-2.570663422346115,-2.671052432060242,-2.239550858736038,-2.313699036836624,-2.5014144480228424
2342,-2.324137258529663,-2.5711108446121216,-2.6714103698730467,-2.0477026104927063,-2.1218507885932922,-2.501861870288849
2343,-2.314766952395439,-2.470559027045965,-2.5909689158201217,-2.0359897278249264,-2.1101379059255123,-2.4013100527226925
2344,-2.360300970077515,-2.482627272605896,-2.6006235122680663,-2.0929072499275208,-2.1670554280281067,-2.4133782982826233
2345,-2.464216184616089,-2.3092901706695557,-2.4619538307189943,-2.2228012681007385,-2.2969494462013245,-2.240041196346283
2346,-2.510196089744568,-2.7000979582468667,-2.793225586414337,-2.2036361694335938,-2.3025004069010415,-2.6077659924825034
2347,-2.547437846660614,-3.18137256304423,-3.1541815400123596,-2.2532918453216553,-2.352156082789103,-3.0890405972798667
2348,-2.9840879440307617,-3.1735454400380454,-3.148311197757721,-2.835491975148519,-2.934356212615967,-3.0812134742736816
2349,-2.4623464941978455,-3.0960822900136313,-3.0902138352394104,-2.1398367087046304,-2.2387009461720786,-3.0037503242492676
2350,-2.402585029602051,-2.568337857723236,-2.6691919803619384,-2.145762324333191,-2.219910502433777,-2.4990888833999634
2351,-2.662823224067688,-2.6822440922260284,-2.808742880821228,-2.4710600674152374,-2.442447990179062,-2.5014144480228424
2352,-2.4977695465087892,-2.682691514492035,-2.8091008186340334,-2.2647429704666138,-2.2361308932304382,-2.501861870288849
2353,-2.5827397078275682,-2.5821396969258785,-2.728659364581108,-2.3709556721150875,-2.342343594878912,-2.4013100527226925
2354,-2.4783472537994387,-2.5942079424858093,-2.7383139610290526,-2.2404651045799255,-2.21185302734375,-2.4133782982826233
2355,-2.528237152099609,-2.420870840549469,-2.5996442794799806,-2.302827477455139,-2.2742154002189636,-2.240041196346283
2356,-2.8518656492233276,-2.848872184753418,-2.96533864736557,-2.65919558207194,-2.6210461457570395,-2.6077659924825034
2357,-2.7529208660125732,-3.3301467895507812,-3.3262946009635925,-2.527269204457601,-2.4891197681427,-3.0890405972798667
2358,-2.943819284439087,-3.322319666544596,-3.320424258708954,-2.7818004290262857,-2.7436509927113852,-3.0812134742736816
2359,-2.8019866943359375,-3.244856516520182,-3.2623268961906433,-2.5926903088887534,-2.5545408725738525,-3.0037503242492676
2360,-2.596894359588623,-2.6799185276031494,-2.8068824291229246,-2.3886489868164062,-2.3600369095802307,-2.4990888833999634
2361,-2.8772242784500124,-2.7376289665699005,-2.9718334913253783,-2.7390613853931427,-2.6356506049633026,-2.5014144480228424
2362,-2.6777341842651365,-2.738076388835907,-2.9721914291381837,-2.4896987676620483,-2.3862879872322083,-2.501861870288849
2363,-2.797140857577324,-2.6375245712697506,-2.8917499750852587,-2.6389571093022823,-2.5355463288724422,-2.4013100527226925
2364,-2.806795358657837,-2.6495928168296814,-2.9014045715332033,-2.6510252356529236,-2.5476144552230835,-2.4133782982826233
2365,-2.739086866378784,-2.476255714893341,-2.762734889984131,-2.5663896203041077,-2.4629788398742676,-2.240041196346283
2366,-3.3359698057174683,-2.9227186838785806,-3.169201910495758,-3.3046677907307944,-3.1667867501576743,-2.6077659924825034
2367,-2.999215006828308,-3.403993288675944,-3.5301578640937805,-2.855661392211914,-2.717780351638794,-3.0890405972798667
2368,-3.406026005744934,-3.3961661656697593,-3.524287521839142,-3.398076057434082,-3.260195016860962,-3.0812134742736816
2369,-3.3479286432266235,-3.318703015645345,-3.4661901593208313,-3.320612907409668,-3.182731866836548,-3.0037503242492676
2370,-2.929788684844971,-2.7353034019470215,-2.9699730396270754,-2.804766893386841,-2.7013561129570007,-2.4990888833999634
2371,-2.7549246549606323,-2.5503682792186737,-2.6548163175582884,-2.5934760868549347,-2.313699036836624,-2.4078008830547333
2372,-2.6014460563659667,-2.55081570148468,-2.6551742553710938,-2.401627838611603,-2.1218507885932922,-2.4082483053207397
2373,-2.592075750231743,-2.450263883918524,-2.5747328013181687,-2.389914955943823,-2.1101379059255123,-2.3076964877545834
2374,-2.637609767913818,-2.4623321294784546,-2.5843873977661134,-2.4468324780464172,-2.1670554280281067,-2.319764733314514
2375,-2.7415249824523924,-2.396548271179199,-2.531760311126709,-2.576726496219635,-2.2969494462013245,-2.253980875015259
2376,-2.8568320870399475,-2.7053585847218833,-2.7971710562705994,-2.6755364735921225,-2.3025004069010415,-2.5152687231699624
2377,-2.8940738439559937,-3.1543122132619223,-3.1338862776756287,-2.725192149480184,-2.352156082789103,-2.9642223517100015
2378,-3.3307239413261414,-3.1464850902557373,-3.12801593542099,-3.3073922793070474,-2.934356212615967,-2.956395228703817
2379,-2.808982491493225,-3.0690219402313232,-3.0699185729026794,-2.611737012863159,-2.2387009461720786,-2.878932078679403
2380,-2.6798938274383546,-2.5101742148399353,-2.622661066055298,-2.4996875524520874,-2.219910502433777,-2.367606818675995
2381,-2.854469656944275,-2.8760665953159332,-2.963800883293152,-2.717907339334488,-2.442447990179062,-2.4078008830547333
2382,-2.689415979385376,-2.8765140175819397,-2.964158821105957,-2.5115902423858643,-2.2361308932304382,-2.4082483053207397
2383,-2.774386140704155,-2.7759622000157833,-2.883717367053032,-2.617802944034338,-2.342343594878912,-2.3076964877545834
2384,-2.669993686676025,-2.788030445575714,-2.8933719635009765,-2.487312376499176,-2.21185302734375,-2.319764733314514
2385,-2.719883584976196,-2.7222465872764587,-2.840744876861572,-2.5496747493743896,-2.2742154002189636,-2.253980875015259
2386,-3.0914236903190613,-3.139623006184896,-3.1834017634391785,-2.988325277964274,-2.6210461457570395,-2.5152687231699624
2387,-2.992478907108307,-3.588576634724935,-3.5201169848442078,-2.856398900349935,-2.4891197681427,-2.9642223517100015
2388,-3.1833773255348206,-3.58074951171875,-3.514246642589569,-3.1109301249186196,-2.7436509927113852,-2.956395228703817
2389,-3.041544735431671,-3.503286361694336,-3.4561492800712585,-2.9218200047810874,-2.5545408725738525,-2.878932078679403
2390,-2.78854079246521,-2.835872530937195,-2.931645631790161,-2.6354962587356567,-2.3600369095802307,-2.367606818675995
2391,-2.936840605735779,-2.7016338407993317,-2.9430373907089233,-2.820871025323868,-2.6356506049633026,-2.4078008830547333
2392,-2.737350511550903,-2.702081263065338,-2.9433953285217287,-2.5715084075927734,-2.3862879872322083,-2.4082483053207397
2393,-2.8567571848630906,-2.6015294454991817,-2.8629538744688032,-2.7207667492330074,-2.5355463288724422,-2.3076964877545834
2394,-2.8664116859436035,-2.6135976910591125,-2.872608470916748,-2.7328348755836487,-2.5476144552230835,-2.319764733314514
2395,-2.798703193664551,-2.547813832759857,-2.8199813842773436,-2.6481992602348328,-2.4629788398742676,-2.253980875015259
2396,-3.4104902148246765,-2.9070460001627603,-3.157447397708893,-3.4137473106384277,-3.1667867501576743,-2.5152687231699624
2397,-3.0737354159355164,-3.3559996287027993,-3.494162619113922,-2.9647409121195474,-2.717780351638794,-2.9642223517100015
2398,-3.4805464148521423,-3.3481725056966147,-3.4882922768592834,-3.5071555773417153,-3.260195016860962,-2.956395228703817
2399,-3.422449052333832,-3.2707093556722007,-3.430194914340973,-3.4296924273173013,-3.182731866836548,-2.878932078679403
2400,-2.9894050121307374,-2.6614397764205933,-2.9108821392059325,-2.886576533317566,-2.7013561129570007,-2.367606818675995
2401,-2.670680785179138,-2.4866736829280853,-2.603860640525818,-2.533239930868149,-2.313699036836624,-2.379500538110733
2402,-2.5172021865844725,-2.349409818649292,-2.494049549102783,-2.341391682624817,-2.1218507885932922,-2.2422366738319397
2403,-2.5078318804502486,-2.386569406837225,-2.5237772196531294,-2.329678799957037,-2.1101379059255123,-2.2793962620198727
2404,-2.5533658981323244,-2.398637533187866,-2.5334317207336428,-2.3865963220596313,-2.1670554280281067,-2.291464388370514
2405,-2.6572811126708986,-2.3893107771873474,-2.5259703159332276,-2.516490340232849,-2.2969494462013245,-2.282137632369995
2406,-2.75152724981308,-2.9681508541107178,-2.9942652583122253,-2.5952215989430747,-2.3025004069010415,-2.8252533276875815
2407,-2.788769006729126,-2.5511335531870523,-2.6815022826194763,-2.644877274831136,-2.352156082789103,-2.408236026763916
2408,-3.2254191040992737,-3.0615591208140054,-3.064321458339691,-3.2270774046579995,-2.934356212615967,-2.918661594390869
2409,-2.7036776542663574,-2.9840959707895913,-3.0062240958213806,-2.5314221382141113,-2.2387009461720786,-2.841198444366455
2410,-2.5956499576568604,-2.5523791909217834,-2.656425046920776,-2.4394513964653015,-2.219910502433777,-2.445206046104431
2411,-2.784895920753479,-2.5939753353595734,-2.738127875328064,-2.676008850336075,-2.442447990179062,-2.379500538110733
2412,-2.6198422431945803,-2.45671147108078,-2.628316783905029,-2.469691753387451,-2.2361308932304382,-2.2422366738319397
2413,-2.7048124045133592,-2.493871059268713,-2.658044454455376,-2.575904455035925,-2.342343594878912,-2.2793962620198727
2414,-2.6004199504852297,-2.5059391856193542,-2.6676989555358888,-2.445413887500763,-2.21185302734375,-2.291464388370514
2415,-2.6503098487854,-2.4966124296188354,-2.6602375507354736,-2.5077762603759766,-2.2742154002189636,-2.282137632369995
2416,-3.0044565200805664,-3.1112197240193686,-3.162099301815033,-2.93246062596639,-2.6210461457570395,-2.8252533276875815
2417,-2.905511736869812,-2.694202423095703,-2.849336326122284,-2.800534248352051,-2.4891197681427,-2.408236026763916
2418,-3.0964101552963257,-3.2046279907226562,-3.232155501842499,-3.055065472920736,-2.7436509927113852,-2.918661594390869
2419,-2.9545775651931763,-3.127164840698242,-3.1740581393241882,-2.865955352783203,-2.5545408725738525,-2.841198444366455
2420,-2.718967056274414,-2.6596808433532715,-2.7906922817230226,-2.5935977697372437,-2.3600369095802307,-2.445206046104431
2421,-2.844724011421204,-2.824754983186722,-3.0415343046188354,-2.7507939636707306,-2.6356506049633026,-2.379500538110733
2422,-2.645233917236328,-2.6874911189079285,-2.931723213195801,-2.5014313459396362,-2.3862879872322083,-2.2422366738319397
2423,-2.7646405905485154,-2.7246507070958614,-2.961450883746147,-2.6506896875798702,-2.5355463288724422,-2.2793962620198727
2424,-2.7742950916290283,-2.7367188334465027,-2.97110538482666,-2.6627578139305115,-2.5476144552230835,-2.291464388370514
2425,-2.7065865993499756,-2.727392077445984,-2.9636439800262453,-2.5781221985816956,-2.4629788398742676,-2.282137632369995
2426,-3.2953444719314575,-3.418925921122233,-3.5413573384284973,-3.3203112284342446,-3.1667867501576743,-2.8252533276875815
2427,-2.9585896730422974,-3.001908620198568,-3.2285943627357483,-2.8713048299153647,-2.717780351638794,-2.408236026763916
2428,-3.3654006719589233,-3.512334187825521,-3.611413538455963,-3.4137194951375327,-3.260195016860962,-2.918661594390869
2429,-3.307303309440613,-3.434871037801107,-3.5533161759376526,-3.3362563451131186,-3.182731866836548,-2.841198444366455
2430,-2.897288417816162,-2.89046049118042,-3.094098711013794,-2.8164994716644287,-2.7013561129570007,-2.445206046104431
2431,-2.638856625556946,-2.4460162222385406,-2.5713346719741823,-2.4786337316036224,-2.313699036836624,-2.3181823194026947
2432,-2.4853780269622803,-2.481046974658966,-2.5993592739105225,-2.2867854833602905,-2.1218507885932922,-2.35321307182312
2433,-2.4760077208280564,-2.1557528637349606,-2.339123985171318,-2.2750726006925106,-2.1101379059255123,-2.0279189608991146
2434,-2.5215417385101317,-2.2202849984169006,-2.39074969291687,-2.331990122795105,-2.1670554280281067,-2.0924510955810547
2435,-2.625456953048706,-2.477509021759033,-2.596528911590576,-2.4618841409683228,-2.2969494462013245,-2.3496751189231873
2436,-2.7117470502853394,-2.5032413800557456,-2.645583152770996,-2.5224133332570395,-2.3025004069010415,-2.3327961762746177
2437,-2.7489888072013855,-3.1249019304911294,-3.111828565597534,-2.572069009145101,-2.352156082789103,-2.9544567267100015
2438,-3.185638904571533,-2.81361977259318,-2.8783669471740723,-3.1542691389719644,-2.934356212615967,-2.6431745688120523
2439,-2.663897454738617,-2.3619771003723145,-2.539634943008423,-2.458613872528076,-2.2387009461720786,-2.1915318965911865
2440,-2.563825798034668,-2.4950326681137085,-2.6105478286743162,-2.384845197200775,-2.219910502433777,-2.3671987652778625
2441,-2.7679532766342163,-2.549961358308792,-2.702916693687439,-2.6400045454502106,-2.442447990179062,-2.3181823194026947
2442,-2.602899599075317,-2.5849921107292175,-2.7309412956237793,-2.433687448501587,-2.2361308932304382,-2.35321307182312
