idx,construction_score,default_nan_score,order_swap_score,no_article_score,no_modifier_score,no_numeral_score
1977,-8.13601016998291,-10.747721672058105,-9.484771728515625,-9.788284301757812,-7.834558010101318,-8.581778526306152
1978,-8.58246898651123,-11.13371753692627,-9.887097358703613,-10.081377983093262,-8.034536361694336,-8.71993637084961
1979,-7.914949417114258,-11.144753456115723,-9.567084312438965,-9.790603637695312,-7.560530185699463,-8.871219635009766
1980,-6.72873067855835,-8.38979721069336,-7.622747898101807,-7.897097587585449,-6.514474868774414,-7.187288761138916
1981,-5.1722002029418945,-5.580635070800781,-5.379490852355957,-6.379927158355713,-5.768490791320801,-5.337033748626709
1982,-4.2820353507995605,-4.889695167541504,-4.610615253448486,-5.4644694328308105,-4.625614166259766,-4.28079080581665
1983,-4.930039882659912,-5.331822395324707,-4.850150108337402,-5.997941493988037,-5.014059066772461,-4.678066730499268
1984,-4.728084087371826,-5.245730876922607,-5.091721534729004,-5.944056034088135,-5.807717323303223,-4.87896203994751
1985,-5.223449230194092,-5.73668909072876,-5.629024028778076,-6.552549362182617,-6.2389678955078125,-5.117069721221924
1986,-5.273338317871094,-5.550822734832764,-5.404705047607422,-6.8404974937438965,-6.7233805656433105,-5.639739036560059
1987,-5.657533645629883,-5.547366142272949,-5.78521203994751,-6.759578704833984,-7.008361339569092,-5.9256439208984375
1988,-6.007659912109375,-6.281187057495117,-6.280297756195068,-7.124887943267822,-8.021679878234863,-5.968548774719238
1989,-5.602574825286865,-6.307339191436768,-6.085896968841553,-6.876975059509277,-6.682178020477295,-6.198973655700684
1990,-4.86877965927124,-5.332627296447754,-5.155349254608154,-6.126983642578125,-5.7486724853515625,-5.227903842926025
1991,-5.112507343292236,-5.790577411651611,-5.541581630706787,-6.445930480957031,-6.222759246826172,-5.337033748626709
1992,-4.2071638107299805,-5.12797737121582,-4.858403205871582,-5.41368293762207,-5.2300872802734375,-4.28079080581665
1993,-4.923379421234131,-5.469449520111084,-4.960338115692139,-6.168996810913086,-5.562471389770508,-4.678066730499268
1994,-4.677604675292969,-5.498715877532959,-5.333866596221924,-5.887423038482666,-6.228663444519043,-4.87896203994751
1995,-5.259304523468018,-6.128921985626221,-5.914336204528809,-6.735884189605713,-6.808174133300781,-5.117069721221924
1996,-5.735404968261719,-5.932257175445557,-5.756595134735107,-7.1652398109436035,-8.272007942199707,-5.639739036560059
1997,-5.68690824508667,-5.815666675567627,-6.114518642425537,-6.919716835021973,-7.794574737548828,-5.9256439208984375
1998,-6.088332653045654,-6.61306095123291,-6.593465805053711,-7.12478494644165,-8.754895210266113,-5.968548774719238
1999,-5.573482990264893,-6.5091423988342285,-6.397587299346924,-6.930149078369141,-7.246281147003174,-6.198973655700684
2000,-4.942958354949951,-5.53291130065918,-5.332585334777832,-6.051352024078369,-6.319167137145996,-5.227903842926025
2001,-4.778689861297607,-6.325535297393799,-5.807784080505371,-6.054670333862305,-5.864987850189209,-5.337033748626709
2002,-4.4541192054748535,-5.645029067993164,-5.314059734344482,-5.651172637939453,-5.403938293457031,-4.28079080581665
2003,-4.933426856994629,-5.973328113555908,-5.313806056976318,-6.158905029296875,-6.022817134857178,-4.678066730499268
2004,-4.662921905517578,-5.984691143035889,-5.632991790771484,-5.868900299072266,-6.486681938171387,-4.87896203994751
2005,-4.97162389755249,-6.7287468910217285,-6.160593509674072,-6.104943752288818,-7.006582736968994,-5.117069721221924
2006,-5.088181972503662,-6.484442710876465,-6.26076078414917,-6.557135105133057,-7.067180633544922,-5.639739036560059
2007,-5.480069637298584,-6.377471923828125,-6.413000583648682,-6.789546012878418,-7.834558010101318,-5.9256439208984375
2008,-5.693882465362549,-7.056125640869141,-6.813852787017822,-6.9824628829956055,-8.034536361694336,-5.968548774719238
2009,-5.5185866355896,-6.924222469329834,-6.694440841674805,-7.071183681488037,-7.560530185699463,-6.198973655700684
2010,-4.8795552253723145,-6.109298229217529,-5.7270612716674805,-5.780023574829102,-6.514474868774414,-5.227903842926025
2011,-5.272738456726074,-5.697574615478516,-5.521628379821777,-6.667466640472412,-5.768490791320801,-5.06038236618042
2012,-4.765118598937988,-5.241515159606934,-5.08709716796875,-6.036692142486572,-4.625614166259766,-4.57606840133667
2013,-4.802593231201172,-5.2858476638793945,-4.961930274963379,-6.195976257324219,-5.014059066772461,-4.349067211151123
2014,-5.156059741973877,-5.142484188079834,-5.060526371002197,-6.39387321472168,-5.807717323303223,-4.527996063232422
2015,-5.935522556304932,-6.348883152008057,-5.923259258270264,-7.227153301239014,-6.2389678955078125,-5.120319843292236
2016,-5.538383483886719,-5.663536071777344,-5.217986583709717,-7.180723667144775,-6.7233805656433105,-5.544018745422363
2017,-5.753313064575195,-5.878782272338867,-6.00277853012085,-7.1275434494018555,-7.008361339569092,-6.0221848487854
2018,-6.000838756561279,-6.443028450012207,-6.197176456451416,-7.358961582183838,-8.021679878234863,-6.003048896789551
2019,-5.60795259475708,-6.010498523712158,-5.922582149505615,-7.153680324554443,-6.682178020477295,-5.956852912902832
2020,-5.106584072113037,-5.185164928436279,-5.189486026763916,-6.390346527099609,-5.7486724853515625,-4.58863639831543
2021,-5.316734790802002,-6.067847728729248,-5.806707859039307,-6.8848114013671875,-6.222759246826172,-5.06038236618042
2022,-4.7534589767456055,-5.613317489624023,-5.327113151550293,-6.141542911529541,-5.2300872802734375,-4.57606840133667
2023,-4.8820905685424805,-5.638442516326904,-5.133473873138428,-6.5027618408203125,-5.562471389770508,-4.349067211151123
2024,-5.078822135925293,-5.5207037925720215,-5.318089485168457,-6.502325534820557,-6.228663444519043,-4.527996063232422
2025,-5.974046230316162,-6.589601516723633,-6.0546112060546875,-7.500824451446533,-6.808174133300781,-5.120319843292236
2026,-6.006401538848877,-6.259524345397949,-5.722477436065674,-7.725161552429199,-8.272007942199707,-5.544018745422363
2027,-5.831882476806641,-6.345131874084473,-6.338459014892578,-7.317147731781006,-7.794574737548828,-6.0221848487854
2028,-6.190170764923096,-6.92425012588501,-6.541365146636963,-7.594561576843262,-8.754895210266113,-6.003048896789551
2029,-5.819440841674805,-6.547522068023682,-6.293859004974365,-7.453184604644775,-7.246281147003174,-5.956852912902832
2030,-5.264538288116455,-5.558939456939697,-5.4380717277526855,-6.607106685638428,-6.319167137145996,-4.58863639831543
2031,-5.210801124572754,-6.267847537994385,-5.599370002746582,-7.052279949188232,-5.864987850189209,-5.06038236618042
2032,-4.918735027313232,-5.822564601898193,-5.124141693115234,-6.642862796783447,-5.403938293457031,-4.57606840133667
2033,-5.035095691680908,-5.7310357093811035,-4.999442100524902,-6.685317516326904,-6.022817134857178,-4.349067211151123
2034,-5.3496599197387695,-5.75381326675415,-5.257828712463379,-7.058309555053711,-6.486681938171387,-4.527996063232422
2035,-5.75747013092041,-6.8690619468688965,-5.971065998077393,-7.238620758056641,-7.006582736968994,-5.120319843292236
2036,-5.4034881591796875,-6.449951171875,-5.805093288421631,-7.482504844665527,-7.067180633544922,-5.544018745422363
2037,-5.848426342010498,-6.571412563323975,-6.291750431060791,-7.801592826843262,-7.834558010101318,-6.0221848487854
2038,-5.757066249847412,-7.072183132171631,-6.364317417144775,-7.610370635986328,-8.034536361694336,-6.003048896789551
2039,-5.729171276092529,-6.670188903808594,-6.13018798828125,-7.776593208312988,-7.560530185699463,-5.956852912902832
2040,-5.382340908050537,-5.720052242279053,-5.277205467224121,-6.940380096435547,-6.514474868774414,-4.58863639831543
2041,-5.876591205596924,-5.968994140625,-6.344059467315674,-7.255774021148682,-5.768490791320801,-5.309940338134766
2042,-5.1617350578308105,-5.58220100402832,-5.74111795425415,-6.509895324707031,-4.625614166259766,-5.020786285400391
2043,-5.146241188049316,-5.817060947418213,-5.737527847290039,-6.789999485015869,-5.014059066772461,-5.289751052856445
2044,-5.468831539154053,-5.86368465423584,-6.096028804779053,-6.798091888427734,-5.807717323303223,-5.462302207946777
2045,-6.089437007904053,-6.227424621582031,-6.593667507171631,-7.7873053550720215,-6.2389678955078125,-5.89251708984375
2046,-6.199355125427246,-6.3308210372924805,-6.667542457580566,-8.272933959960938,-6.7233805656433105,-6.9604058265686035
2047,-6.5576276779174805,-6.13741397857666,-6.8950958251953125,-7.865818023681641,-7.008361339569092,-6.455791473388672
2048,-7.08596658706665,-7.3528900146484375,-7.5137128829956055,-8.486481666564941,-8.021679878234863,-6.960783958435059
2049,-6.387558937072754,-6.654687404632568,-7.074707984924316,-7.720606327056885,-6.682178020477295,-6.8967485427856445
2050,-5.466142654418945,-5.6057610511779785,-5.964536666870117,-6.868878364562988,-5.7486724853515625,-5.417586326599121
2051,-5.618810653686523,-6.303966522216797,-6.736674785614014,-6.907649040222168,-6.222759246826172,-5.309940338134766
2052,-4.9879937171936035,-5.907048225402832,-6.129204273223877,-6.399092674255371,-5.2300872802734375,-5.020786285400391
2053,-5.038610935211182,-6.119752407073975,-6.057755947113037,-6.765453338623047,-5.562471389770508,-5.289751052856445
2054,-5.195274829864502,-6.264513969421387,-6.520823955535889,-6.569378852844238,-6.228663444519043,-5.462302207946777
2055,-6.082866668701172,-6.6497907638549805,-6.8406291007995605,-7.770739555358887,-6.808174133300781,-5.89251708984375
2056,-6.6885576248168945,-6.933772087097168,-7.471200466156006,-8.759090423583984,-8.272007942199707,-6.9604058265686035
2057,-6.417057037353516,-6.516676902770996,-7.419259071350098,-7.714093208312988,-7.794574737548828,-6.455791473388672
2058,-6.96368932723999,-7.83506965637207,-8.028297424316406,-8.680217742919922,-8.754895210266113,-6.960783958435059
2059,-6.304982662200928,-7.09636116027832,-7.621037483215332,-7.83121919631958,-7.246281147003174,-6.8967485427856445
2060,-5.561683654785156,-5.941869735717773,-6.39912748336792,-6.740933418273926,-6.319167137145996,-5.417586326599121
2061,-5.452271938323975,-6.356444358825684,-6.531188488006592,-7.16900634765625,-5.864987850189209,-5.309940338134766
2062,-5.342208385467529,-6.076702117919922,-5.994106769561768,-7.102613925933838,-5.403938293457031,-5.020786285400391
2063,-5.701469421386719,-6.211047172546387,-6.001053333282471,-7.414071083068848,-6.022817134857178,-5.289751052856445
2064,-5.614198207855225,-6.472451686859131,-6.557836532592773,-7.295811653137207,-6.486681938171387,-5.462302207946777
2065,-6.201631546020508,-6.893237113952637,-7.032473087310791,-7.768334865570068,-7.006582736968994,-5.89251708984375
2066,-6.384283542633057,-6.882829666137695,-7.295092582702637,-8.645312309265137,-7.067180633544922,-6.9604058265686035
2067,-6.818634986877441,-6.914501190185547,-7.278327941894531,-8.715130805969238,-7.834558010101318,-6.455791473388672
2068,-6.91701602935791,-7.987221717834473,-7.934202671051025,-8.845948219299316,-8.034536361694336,-6.960783958435059
2069,-6.4530930519104,-7.294018745422363,-7.44959020614624,-8.659404754638672,-7.560530185699463,-6.8967485427856445
2070,-5.745916366577148,-6.159239768981934,-6.229983806610107,-7.287428379058838,-6.514474868774414,-5.417586326599121
2071,-4.741621971130371,-4.949449062347412,-5.140192985534668,-6.04995584487915,-5.768490791320801,-4.669309139251709
2072,-4.298559188842773,-4.481106281280518,-4.799105167388916,-5.379852294921875,-4.625614166259766,-4.32346773147583
2073,-4.51105260848999,-4.664793014526367,-4.905196666717529,-5.57150411605835,-5.014059066772461,-4.209660530090332
2074,-4.635536193847656,-4.5096588134765625,-4.862330913543701,-5.702897548675537,-5.807717323303223,-4.475334167480469
2075,-5.346795082092285,-5.631038665771484,-5.448426246643066,-6.629354476928711,-6.2389678955078125,-4.821735858917236
2076,-4.791694164276123,-4.566190242767334,-5.1365885734558105,-6.3760247230529785,-6.7233805656433105,-5.065692901611328
2077,-5.400468349456787,-5.556986331939697,-6.071599960327148,-6.488869667053223,-7.008361339569092,-5.767394065856934
2078,-5.763841152191162,-5.835257053375244,-6.220794677734375,-6.952459812164307,-8.021679878234863,-6.077023983001709
2079,-5.188389301300049,-5.5047478675842285,-5.912199020385742,-6.374230861663818,-6.682178020477295,-5.650439739227295
2080,-4.5959014892578125,-4.912696838378906,-5.1916184425354,-5.80969762802124,-5.7486724853515625,-4.549709796905518
2081,-4.973790645599365,-5.310487270355225,-5.531138896942139,-6.065343379974365,-6.222759246826172,-4.669309139251709
2082,-4.2866339683532715,-4.694763660430908,-5.0958123207092285,-5.294591426849365,-5.2300872802734375,-4.32346773147583
2083,-4.52707052230835,-4.865367889404297,-5.08214807510376,-5.611629009246826,-5.562471389770508,-4.209660530090332
2084,-4.497270584106445,-4.751650333404541,-5.18173885345459,-5.505903244018555,-6.228663444519043,-4.475334167480469
2085,-5.455338478088379,-5.840993404388428,-5.698514461517334,-6.730170726776123,-6.808174133300781,-4.821735858917236
2086,-5.240106105804443,-4.969958305358887,-5.728055477142334,-6.659510612487793,-8.272007942199707,-5.065692901611328
2087,-5.498209476470947,-5.82144832611084,-6.5275702476501465,-6.518633842468262,-7.794574737548828,-5.767394065856934
2088,-5.958187103271484,-6.138766288757324,-6.660153865814209,-6.933382987976074,-8.754895210266113,-6.077023983001709
2089,-5.31143045425415,-5.760636329650879,-6.354806423187256,-6.329741477966309,-7.246281147003174,-5.650439739227295
2090,-4.655235290527344,-5.136759281158447,-5.490284442901611,-5.60826301574707,-6.319167137145996,-4.549709796905518
2091,-4.75597620010376,-5.415858745574951,-5.336869239807129,-6.340836048126221,-5.864987850189209,-4.669309139251709
2092,-4.553221702575684,-4.8949456214904785,-5.0414042472839355,-5.842121601104736,-5.403938293457031,-4.32346773147583
2093,-4.886074542999268,-5.021165370941162,-5.090950965881348,-6.307047367095947,-6.022817134857178,-4.209660530090332
2094,-4.931711673736572,-4.982827663421631,-5.165295600891113,-6.262889862060547,-6.486681938171387,-4.475334167480469
2095,-5.283843040466309,-5.742677211761475,-5.675966739654541,-6.50708532333374,-7.006582736968994,-4.821735858917236
2096,-5.01254940032959,-5.085837364196777,-5.689262866973877,-6.8711652755737305,-7.067180633544922,-5.065692901611328
2097,-5.6062445640563965,-5.9457292556762695,-6.371301174163818,-7.29361629486084,-7.834558010101318,-5.767394065856934
2098,-5.843286991119385,-6.2044997215271,-6.551306247711182,-7.4511213302612305,-8.034536361694336,-6.077023983001709
2099,-5.421254634857178,-5.942434787750244,-6.321262359619141,-7.153073310852051,-7.560530185699463,-5.650439739227295
2100,-4.857773780822754,-5.1310248374938965,-5.388629913330078,-6.148208141326904,-6.514474868774414,-4.549709796905518
2101,-5.998898983001709,-6.3595170974731445,-6.684717655181885,-6.72625732421875,-5.768490791320801,-5.971385955810547
2102,-5.521886348724365,-5.604657173156738,-5.987660884857178,-6.269256591796875,-4.625614166259766,-5.326025485992432
2103,-5.6425933837890625,-6.1044206619262695,-6.170866012573242,-6.572201728820801,-5.014059066772461,-5.38967227935791
2104,-5.976413726806641,-5.633482933044434,-6.127539157867432,-6.603387355804443,-5.807717323303223,-5.51962947845459
2105,-6.747974395751953,-7.001784324645996,-7.163536071777344,-7.787452697753906,-6.2389678955078125,-6.966627597808838
2106,-6.364410877227783,-6.656998634338379,-7.347894191741943,-7.597917556762695,-6.7233805656433105,-7.138022422790527
2107,-6.687045097351074,-7.171091079711914,-7.558175086975098,-7.67603874206543,-7.008361339569092,-7.134641647338867
2108,-7.306410312652588,-6.881518363952637,-7.504517555236816,-8.21487808227539,-8.021679878234863,-7.242678165435791
2109,-6.450614929199219,-7.020809173583984,-7.606490135192871,-7.3313093185424805,-6.682178020477295,-7.609463691711426
2110,-5.970221042633057,-5.821816921234131,-6.251256942749023,-6.678553581237793,-5.7486724853515625,-5.413124084472656
2111,-5.993572235107422,-6.590012550354004,-6.742461681365967,-6.862088203430176,-6.222759246826172,-5.971385955810547
2112,-5.659595489501953,-5.81754732131958,-6.173470973968506,-6.488558769226074,-5.2300872802734375,-5.326025485992432
2113,-5.628918170928955,-6.3013434410095215,-6.311447620391846,-6.648310661315918,-5.562471389770508,-5.38967227935791
2114,-5.921915531158447,-5.78064489364624,-6.204962253570557,-6.544975280761719,-6.228663444519043,-5.51962947845459
2115,-6.77880859375,-7.129636287689209,-7.222313404083252,-7.88214635848999,-6.808174133300781,-6.966627597808838
2116,-6.856492519378662,-6.910196304321289,-7.688272953033447,-8.055254936218262,-8.272007942199707,-7.138022422790527
2117,-6.739884853363037,-7.480335712432861,-7.912291049957275,-7.7620697021484375,-7.794574737548828,-7.134641647338867
2118,-7.631279945373535,-7.125514984130859,-7.799855709075928,-8.40478515625,-8.754895210266113,-7.242678165435791
2119,-6.568423271179199,-7.247148036956787,-7.873101711273193,-7.35695743560791,-7.246281147003174,-7.609463691711426
2120,-6.118745803833008,-5.909966945648193,-6.363118648529053,-6.750088691711426,-6.319167137145996,-5.413124084472656
2121,-6.252340793609619,-6.866201877593994,-6.98792028427124,-7.232252597808838,-5.864987850189209,-5.971385955810547
2122,-5.702572345733643,-5.945446491241455,-6.274913787841797,-6.5736212730407715,-5.403938293457031,-5.326025485992432
2123,-6.1703972816467285,-6.350600242614746,-6.367702484130859,-7.28682804107666,-6.022817134857178,-5.38967227935791
2124,-6.263391971588135,-6.088682174682617,-6.496565341949463,-7.0273847579956055,-6.486681938171387,-5.51962947845459
2125,-6.789768218994141,-7.073088645935059,-7.462456226348877,-7.721234321594238,-7.006582736968994,-6.966627597808838
2126,-6.687020778656006,-6.959548473358154,-7.755457878112793,-8.04090404510498,-7.067180633544922,-7.138022422790527
2127,-7.146367073059082,-7.625024795532227,-7.969599723815918,-8.501723289489746,-7.834558010101318,-7.134641647338867
2128,-7.278727054595947,-7.334807395935059,-7.816792964935303,-8.376413345336914,-8.034536361694336,-7.242678165435791
2129,-6.670114994049072,-7.3811187744140625,-8.023892402648926,-7.930627822875977,-7.560530185699463,-7.609463691711426
2130,-6.57177734375,-5.962081432342529,-6.335281848907471,-7.285649299621582,-6.514474868774414,-5.413124084472656
2131,-5.66519832611084,-5.999640941619873,-6.387609958648682,-7.778543472290039,-5.768490791320801,-6.039662837982178
2132,-5.094014644622803,-5.308262825012207,-5.565125942230225,-6.877246856689453,-4.625614166259766,-5.7115631103515625
2133,-4.846096038818359,-5.174221515655518,-5.153683662414551,-6.834231853485107,-5.014059066772461,-5.350467681884766
2134,-5.118566036224365,-5.938739776611328,-6.148610591888428,-6.9810919761657715,-5.807717323303223,-6.2822980880737305
2135,-6.225316047668457,-6.511540412902832,-6.603177070617676,-8.420149803161621,-6.2389678955078125,-6.032587051391602
2136,-5.907423973083496,-6.010599613189697,-6.574036121368408,-8.7064847946167,-6.7233805656433105,-7.483903408050537
2137,-5.931656837463379,-6.162815570831299,-6.854844093322754,-8.32744026184082,-7.008361339569092,-7.651498317718506
2138,-6.714978218078613,-6.92034387588501,-7.249375820159912,-9.289779663085938,-8.021679878234863,-8.286112785339355
2139,-5.91201114654541,-6.399734020233154,-6.634188652038574,-8.626415252685547,-6.682178020477295,-7.807197570800781
2140,-4.95001220703125,-5.426761627197266,-5.427425384521484,-6.837158203125,-5.7486724853515625,-5.54825496673584
2141,-5.552005767822266,-6.351402282714844,-6.83083963394165,-7.436110019683838,-6.222759246826172,-6.039662837982178
2142,-4.986124515533447,-5.618466377258301,-6.004583835601807,-6.6918792724609375,-5.2300872802734375,-5.7115631103515625
2143,-4.77059268951416,-5.41364049911499,-5.5837273597717285,-6.600503444671631,-5.562471389770508,-5.350467681884766
2144,-4.860980033874512,-6.231768608093262,-6.563626766204834,-6.496319770812988,-6.228663444519043,-6.2822980880737305
2145,-6.35897159576416,-6.785975933074951,-6.898724555969238,-8.291370391845703,-6.808174133300781,-6.032587051391602
2146,-6.44890022277832,-6.882043361663818,-7.613617897033691,-8.998908042907715,-8.272007942199707,-7.483903408050537
2147,-5.99677848815918,-6.442110061645508,-7.5468244552612305,-8.274094581604004,-7.794574737548828,-7.651498317718506
2148,-6.820731163024902,-7.328120708465576,-7.92611837387085,-9.268932342529297,-8.754895210266113,-8.286112785339355
2149,-5.964394569396973,-6.884332656860352,-7.220000267028809,-8.468470573425293,-7.246281147003174,-7.807197570800781
2150,-4.952326774597168,-5.6246137619018555,-5.7739434242248535,-6.721987724304199,-6.319167137145996,-5.54825496673584
2151,-5.279183387756348,-6.8536458015441895,-6.880232334136963,-7.438895225524902,-5.864987850189209,-6.039662837982178
2152,-4.791983604431152,-6.241395950317383,-6.487839698791504,-7.069004058837891,-5.403938293457031,-5.7115631103515625
2153,-5.035809516906738,-6.314083576202393,-6.1603827476501465,-7.139740943908691,-6.022817134857178,-5.350467681884766
2154,-4.971034049987793,-6.854331970214844,-6.824606418609619,-7.441534042358398,-6.486681938171387,-6.2822980880737305
2155,-5.927416801452637,-7.385960578918457,-7.340963840484619,-8.280252456665039,-7.006582736968994,-6.032587051391602
2156,-5.457892417907715,-7.212934494018555,-7.631955146789551,-8.346534729003906,-7.067180633544922,-7.483903408050537
2157,-5.905559539794922,-7.471080303192139,-7.844592094421387,-8.849953651428223,-7.834558010101318,-7.651498317718506
2158,-6.352055072784424,-8.133106231689453,-8.244239807128906,-9.439265251159668,-8.034536361694336,-8.286112785339355
2159,-5.954399108886719,-7.8263726234436035,-7.855919361114502,-8.995708465576172,-7.560530185699463,-7.807197570800781
2160,-4.990034580230713,-6.093430995941162,-5.898064613342285,-7.156908988952637,-6.514474868774414,-5.54825496673584
2161,-5.293934345245361,-6.546606540679932,-6.067759037017822,-8.299702644348145,-5.768490791320801,-5.423720359802246
2162,-4.479549884796143,-6.644346714019775,-6.074469089508057,-7.59051513671875,-4.625614166259766,-6.009984016418457
2163,-4.44455099105835,-5.928650856018066,-5.716257572174072,-7.482710361480713,-5.014059066772461,-5.3738226890563965
2164,-5.219966888427734,-6.4176201820373535,-5.779624938964844,-8.072301864624023,-5.807717323303223,-5.46169900894165
2165,-5.446553707122803,-7.051000118255615,-6.167842864990234,-8.905439376831055,-6.2389678955078125,-5.181665897369385
2166,-5.8026885986328125,-7.509936332702637,-6.650453090667725,-9.820120811462402,-6.7233805656433105,-7.169700622558594
2167,-5.773095607757568,-7.5108232498168945,-6.826388359069824,-9.43103313446045,-7.008361339569092,-6.674072265625
2168,-5.980359077453613,-7.9661054611206055,-7.436612129211426,-9.550185203552246,-8.021679878234863,-7.5430145263671875
2169,-5.3479719161987305,-7.254094123840332,-7.120840549468994,-8.842089653015137,-6.682178020477295,-7.277247428894043
2170,-5.331746578216553,-6.617539882659912,-6.03030252456665,-8.075000762939453,-5.7486724853515625,-5.604273796081543
2171,-5.601377487182617,-6.930020809173584,-6.555795669555664,-8.649778366088867,-6.222759246826172,-5.423720359802246
2172,-4.722954750061035,-6.7916412353515625,-6.437633991241455,-7.85532283782959,-5.2300872802734375,-6.009984016418457
2173,-4.829071521759033,-6.085732936859131,-6.017389297485352,-8.002765655517578,-5.562471389770508,-5.3738226890563965
2174,-5.3261237144470215,-6.544321537017822,-6.104345798492432,-8.239703178405762,-6.228663444519043,-5.46169900894165
2175,-5.789670467376709,-7.064806938171387,-6.426909923553467,-9.267821311950684,-6.808174133300781,-5.181665897369385
2176,-6.670843601226807,-7.687955379486084,-7.43271541595459,-10.505661010742188,-8.272007942199707,-7.169700622558594
2177,-6.264742374420166,-7.5474395751953125,-7.24261474609375,-9.841535568237305,-7.794574737548828,-6.674072742462158
2178,-6.592607021331787,-8.214592933654785,-7.992271423339844,-10.127368927001953,-8.754895210266113,-7.543015003204346
2179,-5.865307807922363,-7.412636756896973,-7.516757011413574,-9.42036247253418,-7.246281147003174,-7.277248382568359
2180,-5.601192474365234,-6.722036838531494,-6.390103816986084,-8.534553527832031,-6.319167137145996,-5.604274749755859
2181,-5.380355358123779,-7.311242580413818,-6.55725622177124,-8.646206855773926,-5.864987850189209,-5.423719882965088
2182,-5.167506694793701,-7.146147727966309,-6.6186089515686035,-8.26301097869873,-5.403938293457031,-6.009984016418457
2183,-5.308203220367432,-6.572715759277344,-6.4232306480407715,-8.603239059448242,-6.022817134857178,-5.373823642730713
2184,-5.68824577331543,-7.0215606689453125,-6.458174228668213,-8.849100112915039,-6.486681938171387,-5.46169900894165
2185,-5.743307590484619,-7.4188947677612305,-6.637319087982178,-8.769877433776855,-7.006582736968994,-5.181664943695068
2186,-6.185885429382324,-7.894001007080078,-7.517144203186035,-10.325408935546875,-7.067180633544922,-7.169700622558594
2187,-6.578177452087402,-7.774283409118652,-7.344641208648682,-10.446706771850586,-7.834558010101318,-6.674072742462158
2188,-6.542977333068848,-8.633987426757812,-8.068499565124512,-10.139226913452148,-8.034536361694336,-7.543015003204346
2189,-6.149094581604004,-7.883395195007324,-7.869532585144043,-9.914850234985352,-7.560530185699463,-7.277248382568359
2190,-5.958947658538818,-7.120156764984131,-6.522987365722656,-8.99323558807373,-6.514474868774414,-5.604274749755859
2191,-6.632200717926025,-7.122890472412109,-6.931587219238281,-9.410385131835938,-5.768490791320801,-6.483424663543701
2192,-5.6057658195495605,-6.690396308898926,-6.459836483001709,-8.396986961364746,-4.625614166259766,-6.317166805267334
2193,-6.233429431915283,-7.441051006317139,-6.810312747955322,-9.319862365722656,-5.014059066772461,-7.149542808532715
2194,-6.479040622711182,-6.582094192504883,-6.734901428222656,-9.069619178771973,-5.807717323303223,-6.712651252746582
2195,-6.637182712554932,-6.6446533203125,-6.666186332702637,-9.493432998657227,-6.2389678955078125,-6.194231033325195
2196,-7.510546684265137,-8.917890548706055,-8.458026885986328,-11.165812492370605,-6.7233805656433105,-9.05925464630127
2197,-7.644040107727051,-8.299872398376465,-8.084964752197266,-11.34100341796875,-7.008361339569092,-8.5296630859375
2198,-8.673128128051758,-9.150447845458984,-8.707058906555176,-12.486506462097168,-8.021679878234863,-8.799535751342773
2199,-7.501144886016846,-8.971961975097656,-8.403335571289062,-11.466377258300781,-6.682178020477295,-8.912854194641113
2200,-6.170942783355713,-6.778299331665039,-6.838019371032715,-8.7876615524292,-5.7486724853515625,-6.597048759460449
2201,-6.7452073097229,-7.572464466094971,-7.18432092666626,-9.241750717163086,-6.222759246826172,-6.483424663543701
2202,-5.744690895080566,-7.039453029632568,-6.6973419189453125,-8.223733901977539,-5.2300872802734375,-6.317166805267334
2203,-6.356815338134766,-7.987680912017822,-7.083521366119385,-9.16415786743164,-5.562471389770508,-7.149542808532715
2204,-6.649062156677246,-6.854001522064209,-6.8532867431640625,-8.648815155029297,-6.228663444519043,-6.712651252746582
2205,-6.998779296875,-7.193721771240234,-6.903602600097656,-9.281819343566895,-6.808174133300781,-6.194231033325195
2206,-8.232104301452637,-9.654207229614258,-8.991722106933594,-11.698795318603516,-8.272007942199707,-9.05925464630127
2207,-7.82059383392334,-8.90555477142334,-8.584758758544922,-11.287052154541016,-7.794574737548828,-8.5296630859375
2208,-9.059467315673828,-9.861821174621582,-9.15108585357666,-12.280696868896484,-8.754895210266113,-8.799535751342773
2209,-7.623964309692383,-9.488303184509277,-8.72655200958252,-11.297951698303223,-7.246281147003174,-8.912854194641113
2210,-6.488989353179932,-7.165057182312012,-7.121335029602051,-8.88132095336914,-6.319167137145996,-6.597048759460449
2211,-6.608572959899902,-8.046622276306152,-7.172817230224609,-8.936884880065918,-5.864987850189209,-6.483424663543701
2212,-5.943976402282715,-7.609976768493652,-6.877419948577881,-8.44947624206543,-5.403938293457031,-6.317166805267334
2213,-6.859854221343994,-8.66197395324707,-7.642275810241699,-9.452390670776367,-6.022817134857178,-7.149542808532715
2214,-6.756991386413574,-7.328322410583496,-7.025409698486328,-9.027076721191406,-6.486681938171387,-6.712651252746582
2215,-6.819827079772949,-8.13824462890625,-7.252021789550781,-8.54623794555664,-7.006582736968994,-6.194231033325195
2216,-7.552591323852539,-10.173126220703125,-9.221686363220215,-10.601020812988281,-7.067180633544922,-9.05925464630127
2217,-8.143608093261719,-9.81893539428711,-9.001117706298828,-11.328205108642578,-7.834558010101318,-8.5296630859375
2218,-8.655689239501953,-10.625737190246582,-9.409780502319336,-11.591129302978516,-8.034536361694336,-8.799535751342773
