idx,construction_score,default_nan_score,order_swap_score,no_article_score,no_modifier_score,no_numeral_score
80,-4.900371551513672,-6.479888439178467,-6.931007385253906,-7.211585998535156,-4.906359672546387,-6.056173801422119
81,-4.686439514160156,-6.076792240142822,-6.945460319519043,-6.922948837280273,-5.199767589569092,-6.045252799987793
82,-4.83615255355835,-6.035699367523193,-6.729853630065918,-7.142612457275391,-5.460308074951172,-5.764248371124268
83,-4.607062339782715,-5.7138991355896,-6.6347246170043945,-6.5293288230896,-5.304121494293213,-5.594274520874023
84,-4.347309589385986,-5.579370498657227,-6.585121154785156,-6.281182289123535,-5.153345584869385,-5.391006946563721
85,-4.938840389251709,-6.665380477905273,-7.3062238693237305,-7.32705020904541,-5.566468715667725,-6.056173801422119
86,-5.315157413482666,-7.402802467346191,-7.769064426422119,-7.898824691772461,-5.95435094833374,-6.045252799987793
87,-5.6517415046691895,-7.3192291259765625,-7.59381103515625,-7.995262145996094,-6.682401180267334,-5.764248371124268
88,-5.4500932693481445,-7.089621543884277,-7.544258117675781,-7.760414123535156,-6.398149490356445,-5.594274520874023
89,-4.742519855499268,-6.7065324783325195,-7.4063401222229,-6.956097602844238,-5.765950679779053,-5.391006946563721
90,-5.5854949951171875,-7.40815544128418,-7.893567085266113,-8.031128883361816,-6.183255672454834,-6.056173801422119
91,-5.504936218261719,-7.887143611907959,-7.204280853271484,-9.787436485290527,-4.637196063995361,-7.359917163848877
92,-5.565138816833496,-7.8578009605407715,-7.095232009887695,-9.76613712310791,-4.6880717277526855,-7.100167751312256
93,-5.428605079650879,-7.490931034088135,-6.978437423706055,-9.427264213562012,-4.61914587020874,-7.0213847160339355
94,-5.5065083503723145,-7.299491882324219,-6.966483116149902,-9.188358306884766,-4.658121109008789,-7.128469944000244
95,-5.7840118408203125,-7.940229892730713,-7.159106731414795,-10.27927017211914,-4.906359672546387,-7.207969665527344
96,-5.424688816070557,-8.317068099975586,-7.5164794921875,-9.369942665100098,-5.199767589569092,-7.359917163848877
97,-5.662003993988037,-8.334613800048828,-7.303462982177734,-9.721203804016113,-5.460308074951172,-7.100167751312256
98,-5.36439323425293,-7.876561641693115,-7.2572221755981445,-9.089101791381836,-5.304121494293213,-7.0213847160339355
99,-5.214674472808838,-7.482297897338867,-7.149598598480225,-8.608176231384277,-5.153345584869385,-7.128469944000244
100,-5.664451599121094,-8.367547988891602,-7.521015644073486,-9.856464385986328,-5.566468715667725,-7.207969665527344
101,-6.19964075088501,-8.095924377441406,-7.79311466217041,-10.752113342285156,-5.95435094833374,-7.359917163848877
102,-6.477398872375488,-7.801594257354736,-7.478974342346191,-10.923069953918457,-6.682401180267334,-7.100167751312256
103,-6.273001670837402,-7.619973659515381,-7.480408668518066,-10.584650993347168,-6.398149490356445,-7.0213847160339355
104,-5.536884307861328,-7.142584323883057,-7.313222885131836,-9.35106372833252,-5.765950679779053,-7.128469944000244
105,-6.262907028198242,-7.495210647583008,-7.356313705444336,-10.5808687210083,-6.183255672454834,-7.207969665527344
106,-5.340244770050049,-6.928616046905518,-7.8723649978637695,-8.505621910095215,-4.637196063995361,-6.949246883392334
107,-5.445709228515625,-6.949989318847656,-7.645991325378418,-8.332581520080566,-4.6880717277526855,-6.569812774658203
108,-5.16783332824707,-6.5844407081604,-7.567261219024658,-7.797075271606445,-4.61914587020874,-6.583851337432861
109,-4.799920558929443,-5.8343329429626465,-6.9336371421813965,-7.189971923828125,-4.658121109008789,-6.142338275909424
110,-5.919783592224121,-7.6290130615234375,-8.247377395629883,-9.109910011291504,-4.906359672546387,-6.4698100090026855
111,-5.663547039031982,-7.003330230712891,-7.847337245941162,-8.60684585571289,-5.199767589569092,-6.949246883392334
112,-5.791693687438965,-7.322237491607666,-7.846030235290527,-8.657130241394043,-5.460308074951172,-6.569812774658203
113,-5.390618324279785,-6.952036380767822,-7.8001813888549805,-7.818810939788818,-5.304121494293213,-6.583851337432861
114,-4.791740417480469,-6.092983245849609,-7.156181335449219,-7.101743221282959,-5.153345584869385,-6.142338275909424
115,-6.102119445800781,-7.630007266998291,-8.228586196899414,-9.254130363464355,-5.566468715667725,-6.4698100090026855
116,-5.963172912597656,-7.584568023681641,-8.05038070678711,-8.837539672851562,-5.95435094833374,-6.949246883392334
117,-6.251338005065918,-7.686779022216797,-7.930294990539551,-9.13622760772705,-6.682401180267334,-6.569812774658203
118,-5.995818138122559,-7.587654113769531,-8.120258331298828,-8.709786415100098,-6.398149490356445,-6.583851337432861
119,-4.862926483154297,-6.503746032714844,-7.316637992858887,-7.16042947769165,-5.765950679779053,-6.142338275909424
120,-6.188847541809082,-7.484027862548828,-8.006818771362305,-9.139960289001465,-6.183255672454834,-6.4698100090026855
121,-4.451369762420654,-5.312490463256836,-4.984525680541992,-6.202653408050537,-4.637196063995361,-4.712229251861572
122,-4.643673419952393,-5.6167802810668945,-5.2853007316589355,-6.2063398361206055,-4.6880717277526855,-5.159956455230713
123,-4.374441623687744,-5.259308815002441,-5.208406448364258,-5.981119632720947,-4.61914587020874,-4.788079738616943
124,-4.166591167449951,-4.768448829650879,-4.928371429443359,-5.595973014831543,-4.658121109008789,-4.393370151519775
125,-4.918854236602783,-5.628056526184082,-5.359497547149658,-6.571933746337891,-4.906359672546387,-4.9161696434021
126,-4.32534122467041,-5.236495018005371,-5.319316864013672,-5.969244480133057,-5.199767589569092,-4.712229251861572
127,-4.593847751617432,-5.584105968475342,-5.663732528686523,-6.0644731521606445,-5.460308074951172,-5.159956455230713
128,-4.237396240234375,-5.221196174621582,-5.575523376464844,-5.758054256439209,-5.304121494293213,-4.788079738616943
129,-3.9029109477996826,-4.7987589836120605,-5.2663750648498535,-5.297148704528809,-5.153345584869385,-4.393370628356934
130,-4.827365398406982,-5.530486583709717,-5.686779499053955,-6.3603315353393555,-5.566468715667725,-4.916172504425049
131,-5.106433391571045,-5.797013282775879,-5.894028186798096,-6.70477819442749,-5.95435094833374,-4.712230682373047
132,-5.3888983726501465,-6.204573631286621,-6.162853717803955,-6.929522514343262,-6.682401180267334,-5.159958362579346
133,-5.168126583099365,-5.763365745544434,-6.032291412353516,-6.732419013977051,-6.398149490356445,-4.788081645965576
134,-4.6312255859375,-5.265440464019775,-5.673264026641846,-5.964486598968506,-5.765950679779053,-4.393370628356934
135,-5.110469341278076,-5.871635437011719,-6.066243648529053,-6.839087009429932,-6.183255672454834,-4.916172504425049
136,-4.3960371017456055,-5.471260070800781,-5.416533470153809,-6.266109943389893,-4.637196063995361,-5.109102249145508
137,-4.293238639831543,-5.5922064781188965,-5.47359037399292,-6.223160266876221,-4.6880717277526855,-5.224828243255615
138,-4.1862311363220215,-5.279606819152832,-5.3318328857421875,-6.048284530639648,-4.61914587020874,-5.102733612060547
139,-4.073004245758057,-5.01671838760376,-5.172821998596191,-5.881245136260986,-4.658121109008789,-4.769144535064697
140,-4.529407501220703,-5.549144744873047,-5.418888092041016,-6.502569198608398,-4.906359672546387,-5.023134708404541
141,-4.365966796875,-5.34210729598999,-5.8605570793151855,-6.192491054534912,-5.199767589569092,-5.109102249145508
142,-4.352301120758057,-5.4739670753479,-5.89239501953125,-6.323019504547119,-5.460308074951172,-5.224828243255615
143,-4.151173114776611,-5.174001216888428,-5.75368070602417,-6.053625106811523,-5.304121494293213,-5.102733612060547
144,-3.8933300971984863,-4.955219268798828,-5.613287925720215,-5.672418594360352,-5.153345584869385,-4.769144535064697
145,-4.458495616912842,-5.364569187164307,-5.779396057128906,-6.424732208251953,-5.566468715667725,-5.023134708404541
146,-4.9206013679504395,-5.650455474853516,-6.143270015716553,-6.883504390716553,-5.95435094833374,-5.109102249145508
147,-5.039996147155762,-5.731278896331787,-6.131801128387451,-7.001149654388428,-6.682401180267334,-5.224828243255615
148,-4.912201404571533,-5.4640679359436035,-5.998561382293701,-6.83842134475708,-6.398149490356445,-5.102733612060547
149,-4.468550682067871,-5.0787858963012695,-5.783699989318848,-6.277346134185791,-5.765950679779053,-4.769144535064697
150,-4.992274761199951,-5.5240797996521,-5.964309215545654,-6.910825252532959,-6.183255672454834,-5.023134708404541
151,-4.790004730224609,-5.407189846038818,-6.3959059715271,-8.985264778137207,-4.637196063995361,-6.202305316925049
152,-4.8439130783081055,-5.439939975738525,-6.548460960388184,-9.088271141052246,-4.6880717277526855,-6.335202693939209
153,-4.5542311668396,-5.465596675872803,-6.758173942565918,-8.62425422668457,-4.61914587020874,-6.401172637939453
154,-4.660209655761719,-4.836304664611816,-6.266016960144043,-8.449450492858887,-4.658121109008789,-5.713979721069336
155,-5.30949592590332,-6.515967845916748,-7.137335300445557,-9.89211654663086,-4.906359672546387,-6.581277370452881
156,-5.080364227294922,-5.82321310043335,-6.963935852050781,-9.058886528015137,-5.199767589569092,-6.202305316925049
157,-5.18989372253418,-6.026421070098877,-7.177491188049316,-9.365470886230469,-5.460308074951172,-6.335202693939209
158,-4.872359275817871,-6.0328049659729,-7.434377670288086,-8.889948844909668,-5.304121494293213,-6.401172637939453
159,-4.447866439819336,-5.114463806152344,-6.708230972290039,-8.253238677978516,-5.153345584869385,-5.713979721069336
160,-5.567747592926025,-6.62130880355835,-7.732492446899414,-9.929952621459961,-5.566468715667725,-6.581277370452881
161,-5.706063747406006,-6.477671146392822,-7.666957855224609,-10.332047462463379,-5.95435094833374,-6.202305316925049
162,-6.039831161499023,-6.737434387207031,-7.802219390869141,-10.619556427001953,-6.682401180267334,-6.335202693939209
163,-5.758485794067383,-6.9726080894470215,-8.305255889892578,-10.282597541809082,-6.398149490356445,-6.401172637939453
164,-4.834254264831543,-6.046494960784912,-7.709714412689209,-8.979743003845215,-5.765950679779053,-5.713979721069336
165,-5.820220470428467,-6.892477512359619,-7.8764848709106445,-10.341192245483398,-6.183255672454834,-6.581277370452881
166,-4.820375919342041,-5.284841060638428,-6.471093654632568,-8.391411781311035,-4.637196063995361,-6.0177321434021
167,-4.938629150390625,-5.77520227432251,-6.818894863128662,-8.6608304977417,-4.6880717277526855,-6.2763190269470215
168,-4.648035526275635,-5.419381618499756,-6.734221458435059,-8.15959644317627,-4.61914587020874,-6.254601001739502
169,-4.79030704498291,-4.689223766326904,-6.181262969970703,-8.033379554748535,-4.658121109008789,-5.606271266937256
170,-5.278424263000488,-6.611347198486328,-7.347156524658203,-9.185988426208496,-4.906359672546387,-6.522226810455322
171,-5.315787315368652,-5.466206073760986,-6.83057975769043,-8.41283130645752,-5.199767589569092,-6.0177321434021
172,-5.558913707733154,-6.178379058837891,-7.2833638191223145,-8.894670486450195,-5.460308074951172,-6.2763190269470215
173,-5.2049360275268555,-5.916494369506836,-7.304773330688477,-8.306004524230957,-5.304121494293213,-6.254601001739502
174,-4.850071430206299,-4.838415145874023,-6.465261936187744,-7.797365665435791,-5.153345584869385,-5.606271266937256
175,-5.736124515533447,-6.57470178604126,-7.734470367431641,-9.079097747802734,-5.566468715667725,-6.522226810455322
176,-5.804269313812256,-6.797386169433594,-7.469236373901367,-9.805583953857422,-5.95435094833374,-6.0177321434021
177,-6.145115375518799,-7.382396697998047,-7.719634532928467,-10.087498664855957,-6.682401180267334,-6.2763190269470215
178,-5.830140113830566,-7.199137210845947,-7.860818862915039,-9.669682502746582,-6.398149490356445,-6.254601001739502
179,-4.956154823303223,-6.16505765914917,-7.098088264465332,-8.39710521697998,-5.765950679779053,-5.606271266937256
180,-5.919465065002441,-7.35607385635376,-7.7859697341918945,-9.719840049743652,-6.183255672454834,-6.522226810455322
181,-4.8348236083984375,-6.795639991760254,-6.487061977386475,-7.490604400634766,-4.637196063995361,-5.6722517013549805
182,-4.905335426330566,-6.939339637756348,-6.58029317855835,-7.601173400878906,-4.6880717277526855,-5.906146049499512
183,-4.785946369171143,-6.912302017211914,-6.753578186035156,-7.350584983825684,-4.61914587020874,-5.976174354553223
184,-4.669081687927246,-6.2665863037109375,-6.290811538696289,-7.182904243469238,-4.658121109008789,-5.4987592697143555
185,-5.170067310333252,-7.154520034790039,-6.930804252624512,-7.960226058959961,-4.906359672546387,-5.779184341430664
186,-4.686384677886963,-7.146001815795898,-7.610756874084473,-7.3411173820495605,-5.199767589569092,-5.6722517013549805
187,-4.941622257232666,-7.383368015289307,-7.8027544021606445,-7.730472564697266,-5.460308074951172,-5.906146049499512
188,-4.73980712890625,-7.326188564300537,-8.003540992736816,-7.443293571472168,-5.304121494293213,-5.976174354553223
189,-4.413326263427734,-6.747335433959961,-7.612151145935059,-7.052722454071045,-5.153345584869385,-5.4987592697143555
190,-5.052130699157715,-7.449619770050049,-8.00542163848877,-7.865935325622559,-5.566468715667725,-5.779184341430664
191,-5.457169532775879,-7.324124336242676,-7.807405948638916,-8.405380249023438,-5.95435094833374,-5.6722517013549805
192,-5.750454425811768,-7.657772541046143,-7.908654689788818,-8.690603256225586,-6.682401180267334,-5.906146049499512
193,-5.566585063934326,-7.517000198364258,-8.121946334838867,-8.379312515258789,-6.398149490356445,-5.976174354553223
194,-4.781056880950928,-6.88729190826416,-7.733518123626709,-7.459176063537598,-5.765950679779053,-5.4987592697143555
195,-5.6651105880737305,-7.318475246429443,-7.9183349609375,-8.491843223571777,-6.183255672454834,-5.779184341430664
196,-4.602734565734863,-6.915597438812256,-7.285905361175537,-6.7851715087890625,-4.637196063995361,-6.0526580810546875
197,-4.597733974456787,-7.089064121246338,-7.283116340637207,-6.769769668579102,-4.6880717277526855,-5.826419830322266
198,-4.504727363586426,-7.104483604431152,-7.471637725830078,-6.619997978210449,-4.61914587020874,-6.081592082977295
199,-4.648474216461182,-6.391311168670654,-7.0472235679626465,-6.616823196411133,-4.658121109008789,-5.662740230560303
200,-4.6769890785217285,-7.090981483459473,-7.453790187835693,-6.917308807373047,-4.906359672546387,-5.411700248718262
201,-4.557860851287842,-7.090134620666504,-8.08853530883789,-7.1049346923828125,-5.199767589569092,-6.0526580810546875
202,-4.69856595993042,-7.223828315734863,-8.030354499816895,-7.146152496337891,-5.460308074951172,-5.826419830322266
203,-4.515737533569336,-7.312182903289795,-8.276729583740234,-6.973985195159912,-5.304121494293213,-6.081592082977295
204,-4.46178674697876,-6.603991508483887,-7.847750663757324,-6.659348487854004,-5.153345584869385,-5.662740230560303
205,-4.634520530700684,-7.220152854919434,-8.087571144104004,-7.082307815551758,-5.566468715667725,-5.411700248718262
206,-5.201897621154785,-6.947373390197754,-8.58836841583252,-7.976597309112549,-5.95435094833374,-6.0526580810546875
207,-5.45578145980835,-7.232698440551758,-8.588644981384277,-8.114590644836426,-6.682401180267334,-5.826419830322266
208,-5.368312835693359,-7.309857368469238,-8.767745018005371,-7.975630760192871,-6.398149490356445,-6.081592082977295
209,-4.84449577331543,-6.359884738922119,-8.309534072875977,-7.241213798522949,-5.765950679779053,-5.662740230560303
210,-5.166550159454346,-6.80396032333374,-8.382349014282227,-7.688206672668457,-6.183255672454834,-5.411700248718262
211,-5.467486381530762,-6.848702907562256,-7.266977310180664,-9.41147232055664,-4.637196063995361,-7.605623722076416
212,-5.4548234939575195,-6.9146952629089355,-7.286684513092041,-9.299809455871582,-4.6880717277526855,-7.497840404510498
213,-5.420469284057617,-6.807947635650635,-7.320480823516846,-9.226736068725586,-4.61914587020874,-7.430902004241943
214,-5.233187675476074,-6.039920806884766,-6.923836708068848,-8.61441421508789,-4.658121109008789,-6.8831658363342285
215,-5.934605121612549,-7.568838596343994,-7.78907585144043,-10.090922355651855,-4.906359672546387,-7.352027416229248
216,-5.866734504699707,-7.146556854248047,-8.058109283447266,-9.437682151794434,-5.199767589569092,-7.605623722076416
217,-5.858660697937012,-7.302282810211182,-8.21652889251709,-9.561591148376465,-5.460308074951172,-7.497840404510498
218,-5.630762100219727,-7.082981109619141,-8.217514991760254,-9.303542137145996,-5.304121494293213,-7.430902004241943
219,-5.269292831420898,-6.1608452796936035,-7.589938163757324,-8.514246940612793,-5.153345584869385,-6.8831658363342285
220,-6.195232391357422,-7.625022888183594,-8.523681640625,-10.188376426696777,-5.566468715667725,-7.352027416229248
221,-6.243287086486816,-8.084579467773438,-8.037460327148438,-10.854594230651855,-5.95435094833374,-7.605623722076416
222,-6.542254447937012,-8.111578941345215,-7.998662948608398,-10.923476219177246,-6.682401180267334,-7.497840404510498
223,-6.382585525512695,-7.994539737701416,-8.149446487426758,-10.738835334777832,-6.398149490356445,-7.430902004241943
224,-5.455467700958252,-7.000044345855713,-7.581653594970703,-9.475870132446289,-5.765950679779053,-6.8831658363342285
225,-6.477880477905273,-8.017483711242676,-8.021023750305176,-11.037150382995605,-6.183255672454834,-7.352027416229248
226,-6.175271034240723,-7.633005619049072,-7.368210792541504,-8.955758094787598,-4.637196063995361,-8.509512901306152
227,-6.175768852233887,-8.18837833404541,-7.600160598754883,-8.937458992004395,-4.6880717277526855,-8.644963264465332
228,-6.022604942321777,-7.732846736907959,-7.503915786743164,-8.498054504394531,-4.61914587020874,-8.409707069396973
229,-6.099586486816406,-7.5817437171936035,-7.6427154541015625,-8.372435569763184,-4.658121109008789,-8.735465049743652
230,-6.244619369506836,-8.542704582214355,-8.333990097045898,-9.22446060180664,-4.906359672546387,-8.853660583496094
231,-6.0652008056640625,-8.027189254760742,-8.098857879638672,-8.768889427185059,-5.199767589569092,-8.509512901306152
232,-6.239069938659668,-8.543593406677246,-8.36688232421875,-9.026193618774414,-5.460308074951172,-8.644963264465332
233,-6.030770301818848,-8.021824836730957,-8.225567817687988,-8.438583374023438,-5.304121494293213,-8.409707069396973
234,-5.804140090942383,-7.714841842651367,-8.2456636428833,-7.960778713226318,-5.153345584869385,-8.735465049743652
235,-6.259700775146484,-8.748007774353027,-9.10265827178955,-8.989154815673828,-5.566468715667725,-8.853660583496094
236,-6.475218772888184,-7.957983493804932,-8.243916511535645,-9.490787506103516,-5.95435094833374,-8.509512901306152
237,-6.9507527351379395,-8.332673072814941,-8.385255813598633,-9.945040702819824,-6.682401180267334,-8.644963264465332
238,-6.701261043548584,-7.8764729499816895,-8.272618293762207,-9.551594734191895,-6.398149490356445,-8.409707069396973
239,-5.82003116607666,-7.532266139984131,-8.18881607055664,-8.276747703552246,-5.765950679779053,-8.735465049743652
240,-6.5225419998168945,-7.983905792236328,-8.58189868927002,-9.293030738830566,-6.183255672454834,-8.853660583496094
241,-3.9158647060394287,-4.488839626312256,-5.289951324462891,-4.759184837341309,-4.637196063995361,-4.5110883712768555
242,-3.9046483039855957,-4.625059127807617,-5.248615741729736,-4.836228847503662,-4.6880717277526855,-4.597191333770752
243,-3.828927755355835,-4.574642658233643,-5.352054119110107,-4.626187324523926,-4.61914587020874,-4.592696666717529
244,-3.66762375831604,-4.345377445220947,-5.282176494598389,-4.589524745941162,-4.658121109008789,-4.466636657714844
245,-4.170100212097168,-4.861290454864502,-5.463061809539795,-5.043370246887207,-4.906359672546387,-4.526668071746826
246,-3.982013702392578,-4.487076759338379,-5.84868860244751,-4.985189914703369,-5.199767589569092,-4.5110883712768555
