idx,construction_score,default_nan_score,order_swap_score,no_article_score,no_modifier_score,no_numeral_score
970,-10.57612419128418,-9.59298038482666,-7.649930000305176,-9.59298038482666,-8.56476879119873,-8.510727882385254
971,-10.162602424621582,-11.42694091796875,-8.13576889038086,-11.42694091796875,-7.901851654052734,-7.692673206329346
972,-9.660959243774414,-11.081631660461426,-8.184638023376465,-11.081631660461426,-7.846813201904297,-6.771018981933594
973,-10.438323020935059,-11.37609577178955,-7.908216953277588,-11.37609577178955,-7.766836166381836,-7.656152248382568
974,-9.899660110473633,-10.756271362304688,-7.070148468017578,-10.756271362304688,-6.63422155380249,-7.505645275115967
975,-10.908777236938477,-11.568683624267578,-8.85185432434082,-11.568683624267578,-8.680291175842285,-8.510727882385254
976,-7.5045647621154785,-7.2737884521484375,-6.381280899047852,-7.2737884521484375,-6.3211350440979,-7.344145774841309
977,-7.220337867736816,-6.916337966918945,-6.31464958190918,-6.916337966918945,-6.227855682373047,-6.789841175079346
978,-7.227681636810303,-6.66890811920166,-6.3956193923950195,-6.66890811920166,-6.3387370109558105,-7.06334924697876
979,-7.358831882476807,-7.096151351928711,-6.382394790649414,-7.096151351928711,-6.140687465667725,-7.124490737915039
980,-8.200091361999512,-8.027856826782227,-7.075096130371094,-8.027856826782227,-7.48061990737915,-7.939645290374756
981,-8.631624221801758,-7.827640533447266,-6.954827785491943,-7.827640533447266,-7.428699493408203,-7.344145774841309
982,-8.17365550994873,-7.305585861206055,-6.904182434082031,-7.305585861206055,-7.244808673858643,-6.789841175079346
983,-8.20355224609375,-7.028838157653809,-6.975053310394287,-7.028838157653809,-7.618438243865967,-7.06334924697876
984,-8.28380012512207,-7.411182403564453,-6.6583051681518555,-7.411182403564453,-6.933473110198975,-7.124490737915039
985,-9.237226486206055,-8.472275733947754,-7.459831237792969,-8.472275733947754,-8.56476879119873,-7.939645290374756
986,-8.86475658416748,-9.18718147277832,-7.324469089508057,-9.18718147277832,-7.901851654052734,-7.344145774841309
987,-8.478337287902832,-8.956475257873535,-7.5901031494140625,-8.956475257873535,-7.846813201904297,-6.789841175079346
988,-8.538182258605957,-8.712964057922363,-7.3402533531188965,-8.712964057922363,-7.766836166381836,-7.06334924697876
989,-8.524232864379883,-8.749884605407715,-6.694470405578613,-8.749884605407715,-6.63422155380249,-7.124490737915039
990,-9.478530883789062,-9.611882209777832,-7.901689052581787,-9.611882209777832,-8.680291175842285,-7.939645290374756
991,-8.819079399108887,-8.906763076782227,-7.7074737548828125,-8.906763076782227,-6.3211350440979,-8.710715293884277
992,-8.266788482666016,-8.054668426513672,-7.761451721191406,-8.054668426513672,-6.227855682373047,-8.046353340148926
993,-8.982818603515625,-8.841087341308594,-7.961191177368164,-8.841087341308594,-6.3387370109558105,-9.068617820739746
994,-8.699638366699219,-8.542200088500977,-7.850849151611328,-8.542200088500977,-6.140687465667725,-8.941554069519043
995,-9.519648551940918,-9.473668098449707,-8.5492525100708,-9.473668098449707,-7.48061990737915,-9.24461841583252
996,-9.688553810119629,-8.98660945892334,-8.45565414428711,-8.98660945892334,-7.428699493408203,-8.710715293884277
997,-9.049848556518555,-8.10110855102539,-8.38702392578125,-8.10110855102539,-7.244808673858643,-8.046353340148926
998,-9.881580352783203,-8.949764251708984,-8.66576862335205,-8.949764251708984,-7.618438243865967,-9.068617820739746
999,-9.628718376159668,-8.624388694763184,-8.147598266601562,-8.624388694763184,-6.933473110198975,-8.941554069519043
1000,-10.315958023071289,-9.564425468444824,-9.173206329345703,-9.564425468444824,-8.56476879119873,-9.24461841583252
1001,-9.861251831054688,-10.290642738342285,-9.272239685058594,-10.290642738342285,-7.901851654052734,-8.710715293884277
1002,-9.227747917175293,-9.773849487304688,-9.37101936340332,-9.773849487304688,-7.846813201904297,-8.046353340148926
1003,-10.158319473266602,-10.519713401794434,-9.20637321472168,-10.519713401794434,-7.766836166381836,-9.068617820739746
1004,-9.696830749511719,-10.067282676696777,-8.018244743347168,-10.067282676696777,-6.63422155380249,-8.941554069519043
1005,-10.450153350830078,-10.742121696472168,-9.521709442138672,-10.742121696472168,-8.680291175842285,-9.24461841583252
1006,-8.948545455932617,-8.61620044708252,-6.222150802612305,-8.61620044708252,-6.3211350440979,-7.8183441162109375
1007,-8.389495849609375,-7.70862340927124,-6.4794111251831055,-7.70862340927124,-6.227855682373047,-7.025645732879639
1008,-9.085173606872559,-8.467103004455566,-6.546482563018799,-8.467103004455566,-6.3387370109558105,-8.278708457946777
1009,-8.081704139709473,-7.354900360107422,-6.133052825927734,-7.354900360107422,-6.140687465667725,-7.1251397132873535
1010,-10.153491973876953,-9.71113109588623,-7.295319557189941,-9.71113109588623,-7.48061990737915,-9.085169792175293
1011,-10.153274536132812,-9.104392051696777,-7.035133361816406,-9.104392051696777,-7.428699493408203,-7.8183441162109375
1012,-9.310462951660156,-7.907899379730225,-7.1165008544921875,-7.907899379730225,-7.244808673858643,-7.025645732879639
1013,-10.195486068725586,-8.770827293395996,-7.350094795227051,-8.770827293395996,-7.618438243865967,-8.278708457946777
1014,-9.150636672973633,-7.589615345001221,-6.544302940368652,-7.589615345001221,-6.933473110198975,-7.1251397132873535
1015,-11.321345329284668,-10.118821144104004,-8.007434844970703,-10.118821144104004,-8.56476879119873,-9.085169792175293
1016,-10.228987693786621,-9.60206127166748,-8.138686180114746,-9.60206127166748,-7.901851654052734,-7.8183441162109375
1017,-9.425793647766113,-8.843052864074707,-8.479486465454102,-8.843052864074707,-7.846813201904297,-7.025645732879639
1018,-10.415239334106445,-9.606732368469238,-8.251652717590332,-9.606732368469238,-7.766836166381836,-8.278708457946777
1019,-9.252584457397461,-8.24634075164795,-6.879017353057861,-8.24634075164795,-6.63422155380249,-7.1251397132873535
1020,-11.385001182556152,-10.669147491455078,-8.816469192504883,-10.669147491455078,-8.680291175842285,-9.085169792175293
1021,-6.370694637298584,-5.345028877258301,-4.409932613372803,-5.345028877258301,-6.3211350440979,-5.483259677886963
1022,-6.121006011962891,-4.853891849517822,-4.416794300079346,-4.853891849517822,-6.227855682373047,-5.295416355133057
1023,-6.254740238189697,-4.855165958404541,-4.548867225646973,-4.855165958404541,-6.3387370109558105,-5.536319255828857
1024,-5.938878536224365,-4.72109317779541,-4.454131126403809,-4.72109317779541,-6.140687465667725,-5.096652030944824
1025,-6.708150863647461,-5.384890556335449,-5.056273937225342,-5.384890556335449,-7.48061990737915,-5.7406086921691895
1026,-6.873119354248047,-5.399377346038818,-4.843611240386963,-5.399377346038818,-7.428699493408203,-5.4832611083984375
1027,-6.5515594482421875,-4.901129722595215,-4.93284273147583,-4.901129722595215,-7.244808673858643,-5.295417308807373
1028,-6.720217227935791,-4.917350769042969,-4.997222423553467,-4.917350769042969,-7.618438243865967,-5.536320686340332
1029,-6.396803379058838,-4.790192604064941,-4.760326385498047,-4.790192604064941,-6.933473110198975,-5.096653938293457
1030,-7.18773889541626,-5.370582580566406,-5.34773588180542,-5.370582580566406,-8.56476879119873,-5.7406086921691895
1031,-7.391237258911133,-6.4909162521362305,-5.733679294586182,-6.4909162521362305,-7.901851654052734,-5.4832611083984375
1032,-7.162475109100342,-6.175365924835205,-6.0034499168396,-6.175365924835205,-7.846813201904297,-5.295417308807373
1033,-7.399961471557617,-6.244885444641113,-5.810910701751709,-6.244885444641113,-7.766836166381836,-5.536320686340332
1034,-6.992578506469727,-5.957018852233887,-5.044088363647461,-5.957018852233887,-6.63422155380249,-5.096653938293457
1035,-7.800877094268799,-6.500025749206543,-6.181583404541016,-6.500025749206543,-8.680291175842285,-5.7406086921691895
1036,-6.2911834716796875,-5.192611217498779,-4.8925957679748535,-5.192611217498779,-6.3211350440979,-5.196986675262451
1037,-6.226914882659912,-5.204224109649658,-4.93275785446167,-5.204224109649658,-6.227855682373047,-5.02884578704834
1038,-6.226962089538574,-5.056732177734375,-4.941689491271973,-5.056732177734375,-6.3387370109558105,-5.1966023445129395
1039,-6.06085729598999,-5.125514030456543,-4.991363525390625,-5.125514030456543,-6.140687465667725,-5.04512357711792
1040,-6.698786735534668,-5.531239986419678,-5.115842342376709,-5.531239986419678,-7.48061990737915,-5.358058929443359
1041,-6.743508815765381,-5.111584663391113,-5.047347068786621,-5.111584663391113,-7.428699493408203,-5.196986675262451
1042,-6.618136405944824,-5.155295372009277,-5.124096393585205,-5.155295372009277,-7.244808673858643,-5.02884578704834
1043,-6.599498748779297,-4.989840984344482,-5.233784198760986,-4.989840984344482,-7.618438243865967,-5.1966023445129395
1044,-6.407212734222412,-4.952358722686768,-5.032541751861572,-4.952358722686768,-6.933473110198975,-5.04512357711792
1045,-7.130630970001221,-5.394026279449463,-5.271298885345459,-5.394026279449463,-8.56476879119873,-5.358058929443359
1046,-7.2064290046691895,-6.1326117515563965,-5.616936683654785,-6.1326117515563965,-7.901851654052734,-5.196986675262451
1047,-7.147560119628906,-6.370378017425537,-5.857905864715576,-6.370378017425537,-7.846813201904297,-5.02884578704834
1048,-7.180853366851807,-6.268675327301025,-5.729996681213379,-6.268675327301025,-7.766836166381836,-5.1966023445129395
1049,-6.963043689727783,-6.1226935386657715,-5.248020648956299,-6.1226935386657715,-6.63422155380249,-5.04512357711792
1050,-7.593582630157471,-6.376274108886719,-5.917102336883545,-6.376274108886719,-8.680291175842285,-5.358058929443359
1051,-7.5980987548828125,-7.058599948883057,-6.621100425720215,-7.058599948883057,-6.3211350440979,-6.657318115234375
1052,-7.410100936889648,-6.811346530914307,-6.722062587738037,-6.811346530914307,-6.227855682373047,-6.688460826873779
1053,-7.909733295440674,-7.4031853675842285,-6.960711479187012,-7.4031853675842285,-6.3387370109558105,-7.325622081756592
1054,-7.3751420974731445,-6.915354251861572,-6.643695831298828,-6.915354251861572,-6.140687465667725,-6.786673069000244
1055,-8.544713973999023,-8.169730186462402,-7.4267778396606445,-8.169730186462402,-7.48061990737915,-7.630466461181641
1056,-8.466873168945312,-7.302798748016357,-7.308623313903809,-7.302798748016357,-7.428699493408203,-6.657318115234375
1057,-8.159402847290039,-6.987665176391602,-7.182200908660889,-6.987665176391602,-7.244808673858643,-6.688460826873779
1058,-8.909886360168457,-7.722248077392578,-7.5084075927734375,-7.722248077392578,-7.618438243865967,-7.325622081756592
1059,-8.243155479431152,-7.005710601806641,-6.885807991027832,-7.005710601806641,-6.933473110198975,-6.786673069000244
1060,-9.527580261230469,-8.504609107971191,-8.060159683227539,-8.504609107971191,-8.56476879119873,-7.630466461181641
1061,-8.64699935913086,-8.544682502746582,-7.951401710510254,-8.544682502746582,-7.901851654052734,-6.657318115234375
1062,-8.449207305908203,-8.57476806640625,-8.05975341796875,-8.57476806640625,-7.846813201904297,-6.688460826873779
1063,-9.277332305908203,-9.172659873962402,-7.939316749572754,-9.172659873962402,-7.766836166381836,-7.325622081756592
1064,-8.423709869384766,-8.445298194885254,-6.719417572021484,-8.445298194885254,-6.63422155380249,-6.786673069000244
1065,-9.671910285949707,-9.349742889404297,-8.337994575500488,-9.349742889404297,-8.680291175842285,-7.630466461181641
1066,-7.914005279541016,-7.075336456298828,-6.568269729614258,-7.075336456298828,-6.3211350440979,-6.941458225250244
1067,-7.702176570892334,-6.710041046142578,-6.707444667816162,-6.710041046142578,-6.227855682373047,-6.797809600830078
1068,-8.127285957336426,-7.246038913726807,-6.924983978271484,-7.246038913726807,-6.3387370109558105,-7.343447208404541
1069,-7.601905822753906,-6.7482733726501465,-6.564315319061279,-6.7482733726501465,-6.140687465667725,-6.647520542144775
1070,-8.918195724487305,-8.069695472717285,-7.442843914031982,-8.069695472717285,-7.48061990737915,-8.012442588806152
1071,-8.853947639465332,-7.676088809967041,-7.261814117431641,-7.676088809967041,-7.428699493408203,-6.941458225250244
1072,-8.403667449951172,-7.170318603515625,-7.266757488250732,-7.170318603515625,-7.244808673858643,-6.797809600830078
1073,-8.976216316223145,-7.729920864105225,-7.555264472961426,-7.729920864105225,-7.618438243865967,-7.343447208404541
1074,-8.374289512634277,-7.019068241119385,-6.858617782592773,-7.019068241119385,-6.933473110198975,-6.647520542144775
1075,-9.917105674743652,-8.723240852355957,-8.126599311828613,-8.723240852355957,-8.56476879119873,-8.012442588806152
1076,-9.019731521606445,-9.030966758728027,-7.7899274826049805,-9.030966758728027,-7.901851654052734,-6.941458225250244
1077,-8.746626853942871,-9.05603313446045,-8.037651062011719,-9.05603313446045,-7.846813201904297,-6.797809600830078
1078,-9.352886199951172,-9.490039825439453,-7.867794513702393,-9.490039825439453,-7.766836166381836,-7.343447208404541
1079,-8.648245811462402,-8.552679061889648,-6.574701309204102,-8.552679061889648,-6.63422155380249,-6.647520542144775
1080,-10.01850700378418,-9.836409568786621,-8.371095657348633,-9.836409568786621,-8.680291175842285,-8.012442588806152
1081,-7.259942531585693,-6.19382381439209,-5.880692005157471,-6.19382381439209,-6.3211350440979,-6.219916343688965
1082,-7.384086608886719,-5.990810871124268,-6.267562389373779,-5.990810871124268,-6.227855682373047,-6.413954734802246
1083,-7.616450309753418,-6.060803413391113,-6.162079811096191,-6.060803413391113,-6.3387370109558105,-6.708552360534668
1084,-7.374829292297363,-6.08272123336792,-6.08439826965332,-6.08272123336792,-6.140687465667725,-6.528515815734863
1085,-8.221590042114258,-7.034992218017578,-6.5513014793396,-7.034992218017578,-7.48061990737915,-6.881501197814941
1086,-8.318876266479492,-6.2705488204956055,-6.749550819396973,-6.2705488204956055,-7.428699493408203,-6.219916343688965
1087,-8.183527946472168,-5.996866226196289,-6.984835147857666,-5.996866226196289,-7.244808673858643,-6.413954734802246
1088,-8.499410629272461,-6.109501838684082,-6.956864356994629,-6.109501838684082,-7.618438243865967,-6.708552360534668
1089,-8.28569507598877,-5.983811378479004,-6.589760780334473,-5.983811378479004,-6.933473110198975,-6.528515815734863
1090,-9.297325134277344,-7.075187683105469,-7.300185203552246,-7.075187683105469,-8.56476879119873,-6.881501197814941
1091,-9.112970352172852,-7.721828460693359,-7.604006767272949,-7.721828460693359,-7.901851654052734,-6.219916343688965
1092,-9.138997077941895,-7.710297584533691,-8.125066757202148,-7.710297584533691,-7.846813201904297,-6.413954734802246
1093,-9.49943733215332,-7.882325172424316,-7.700646877288818,-7.882325172424316,-7.766836166381836,-6.708552360534668
1094,-9.165948867797852,-7.553342819213867,-6.762322902679443,-7.553342819213867,-6.63422155380249,-6.528515815734863
1095,-10.0935640335083,-8.359025001525879,-8.014333724975586,-8.359025001525879,-8.680291175842285,-6.881501197814941
1096,-8.140384674072266,-7.5674285888671875,-6.457191467285156,-7.5674285888671875,-6.3211350440979,-7.294247627258301
1097,-7.910808563232422,-7.308126449584961,-6.361522674560547,-7.308126449584961,-6.227855682373047,-7.247325897216797
1098,-8.405714988708496,-7.758615016937256,-6.5567498207092285,-7.758615016937256,-6.3387370109558105,-7.800929546356201
1099,-8.131465911865234,-7.734705924987793,-6.535451412200928,-7.734705924987793,-6.140687465667725,-7.152771949768066
1100,-8.325471878051758,-7.566308498382568,-6.865451812744141,-7.566308498382568,-7.48061990737915,-7.2007598876953125
1101,-8.694900512695312,-7.613319396972656,-6.916472434997559,-7.613319396972656,-7.428699493408203,-7.294247627258301
1102,-8.410661697387695,-7.343693733215332,-6.914626121520996,-7.343693733215332,-7.244808673858643,-7.247325897216797
1103,-8.942811965942383,-7.895459175109863,-7.0971221923828125,-7.895459175109863,-7.618438243865967,-7.800929546356201
1104,-8.566461563110352,-7.659346580505371,-6.791951656341553,-7.659346580505371,-6.933473110198975,-7.152771949768066
1105,-8.835986137390137,-7.54095983505249,-7.185986518859863,-7.54095983505249,-8.56476879119873,-7.2007598876953125
1106,-9.080533027648926,-8.656907081604004,-7.256717681884766,-8.656907081604004,-7.901851654052734,-7.294247627258301
1107,-8.85856819152832,-8.645500183105469,-7.823473930358887,-8.645500183105469,-7.846813201904297,-7.247325897216797
1108,-9.386917114257812,-9.072456359863281,-7.546001434326172,-9.072456359863281,-7.766836166381836,-7.800929546356201
1109,-8.96512222290039,-8.580708503723145,-6.67260217666626,-8.580708503723145,-6.63422155380249,-7.152771949768066
1110,-9.190720558166504,-8.431336402893066,-7.578753471374512,-8.431336402893066,-8.680291175842285,-7.2007598876953125
1111,-8.059568405151367,-8.139250755310059,-7.1900434494018555,-8.139250755310059,-6.3211350440979,-8.573809623718262
1112,-7.999731540679932,-7.943525791168213,-7.531479358673096,-7.943525791168213,-6.227855682373047,-8.47878360748291
1113,-8.491257667541504,-8.56519889831543,-7.648101329803467,-8.56519889831543,-6.3387370109558105,-9.516437530517578
1114,-7.787696838378906,-7.726029872894287,-7.283456802368164,-7.726029872894287,-6.140687465667725,-8.780367851257324
1115,-8.796183586120605,-8.846993446350098,-8.15638542175293,-8.846993446350098,-7.48061990737915,-9.262593269348145
1116,-9.250343322753906,-8.370068550109863,-8.16649341583252,-8.370068550109863,-7.428699493408203,-8.573809623718262
1117,-9.064772605895996,-8.06248664855957,-8.358643531799316,-8.06248664855957,-7.244808673858643,-8.47878360748291
1118,-9.756731033325195,-8.825665473937988,-8.510315895080566,-8.825665473937988,-7.618438243865967,-9.516437530517578
1119,-8.896700859069824,-7.796997547149658,-7.870830059051514,-7.796997547149658,-6.933473110198975,-8.780367851257324
1120,-9.933418273925781,-9.01480484008789,-9.137505531311035,-9.01480484008789,-8.56476879119873,-9.262593269348145
1121,-10.030402183532715,-10.169967651367188,-9.41637897491455,-10.169967651367188,-7.901851654052734,-8.573809623718262
1122,-9.933530807495117,-10.233428955078125,-9.702741622924805,-10.233428955078125,-7.846813201904297,-8.47878360748291
1123,-10.720553398132324,-11.047518730163574,-9.46252155303955,-11.047518730163574,-7.766836166381836,-9.516437530517578
1124,-9.723920822143555,-9.80544376373291,-8.201440811157227,-9.80544376373291,-6.63422155380249,-8.780367851257324
1125,-10.839981079101562,-10.528529167175293,-9.891118049621582,-10.528529167175293,-8.680291175842285,-9.262593269348145
1126,-9.666543960571289,-9.115330696105957,-7.413051128387451,-9.115330696105957,-6.3211350440979,-8.62905216217041
1127,-9.68309211730957,-8.974665641784668,-7.279449462890625,-8.974665641784668,-6.227855682373047,-8.604724884033203
1128,-10.183675765991211,-9.536438941955566,-7.539617538452148,-9.536438941955566,-6.3387370109558105,-9.500556945800781
1129,-9.915200233459473,-9.486681938171387,-7.4100728034973145,-9.486681938171387,-6.140687465667725,-9.333599090576172
1130,-10.401557922363281,-10.009894371032715,-7.944209098815918,-10.009894371032715,-7.48061990737915,-9.242779731750488
1131,-10.90084457397461,-9.232237815856934,-8.159305572509766,-9.232237815856934,-7.428699493408203,-8.62905216217041
1132,-10.730622291564941,-9.022468566894531,-8.060556411743164,-9.022468566894531,-7.244808673858643,-8.604724884033203
1133,-11.421297073364258,-9.705754280090332,-8.286995887756348,-9.705754280090332,-7.618438243865967,-9.500556945800781
1134,-10.997539520263672,-9.468682289123535,-7.80653190612793,-9.468682289123535,-6.933473110198975,-9.333599090576172
1135,-11.599018096923828,-10.008301734924316,-8.660305976867676,-10.008301734924316,-8.56476879119873,-9.242779731750488
1136,-10.74302864074707,-10.611655235290527,-8.985382080078125,-10.611655235290527,-7.901851654052734,-8.62905216217041
1137,-10.4561185836792,-10.710121154785156,-9.106782913208008,-10.710121154785156,-7.846813201904297,-8.604724884033203
1138,-11.384271621704102,-11.382156372070312,-8.975168228149414,-11.382156372070312,-7.766836166381836,-9.500556945800781
1139,-10.853578567504883,-10.880513191223145,-7.920039176940918,-10.880513191223145,-6.63422155380249,-9.333599090576172
1140,-11.439126968383789,-10.988736152648926,-9.454221725463867,-10.988736152648926,-8.680291175842285,-9.242779731750488
1141,-6.430652141571045,-5.027129650115967,-4.655442714691162,-5.027129650115967,-6.3211350440979,-5.533542633056641
1142,-6.256675720214844,-4.697341442108154,-4.681987285614014,-4.697341442108154,-6.227855682373047,-5.298377513885498
1143,-6.314295291900635,-4.686032772064209,-4.753248691558838,-4.686032772064209,-6.3387370109558105,-5.509592533111572
1144,-6.140124797821045,-4.655091762542725,-4.656683921813965,-4.655091762542725,-6.140687465667725,-5.274975776672363
1145,-7.023655414581299,-5.383456707000732,-5.134753227233887,-5.383456707000732,-7.48061990737915,-6.002166748046875
1146,-7.048420429229736,-5.256338596343994,-4.907543659210205,-5.256338596343994,-7.428699493408203,-5.533542633056641
1147,-6.849250316619873,-4.905757904052734,-5.076514720916748,-4.905757904052734,-7.244808673858643,-5.298377513885498
1148,-6.9300537109375,-4.935516834259033,-5.093756675720215,-4.935516834259033,-7.618438243865967,-5.509592533111572
1149,-6.744889736175537,-4.903099536895752,-4.899388313293457,-4.903099536895752,-6.933473110198975,-5.274975776672363
1150,-7.624906063079834,-5.651223659515381,-5.28326416015625,-5.651223659515381,-8.56476879119873,-6.002166748046875
1151,-6.684661865234375,-6.179874420166016,-5.581496238708496,-6.179874420166016,-7.901851654052734,-5.533542633056641
1152,-6.445695400238037,-5.834768772125244,-5.749308109283447,-5.834768772125244,-7.846813201904297,-5.298377513885498
1153,-6.614559650421143,-5.931742191314697,-5.632100582122803,-5.931742191314697,-7.766836166381836,-5.509592533111572
1154,-6.400597095489502,-5.700438022613525,-5.0372209548950195,-5.700438022613525,-6.63422155380249,-5.274975776672363
1155,-7.216736316680908,-6.507080078125,-5.893803119659424,-6.507080078125,-8.680291175842285,-6.002166748046875
1156,-7.313401699066162,-6.8265485763549805,-6.395537376403809,-6.8265485763549805,-6.3211350440979,-6.627330303192139
1157,-7.787430763244629,-7.1844587326049805,-6.608075141906738,-7.1844587326049805,-6.227855682373047,-7.126730918884277
1158,-7.927512168884277,-7.101263523101807,-6.664227485656738,-7.101263523101807,-6.3387370109558105,-7.394123077392578
1159,-7.674100399017334,-6.961503028869629,-6.497567653656006,-6.961503028869629,-6.140687465667725,-6.997830867767334
1160,-8.229636192321777,-7.588348388671875,-7.028494358062744,-7.588348388671875,-7.48061990737915,-7.381857872009277
1161,-7.80095911026001,-6.649214267730713,-7.0971269607543945,-6.649214267730713,-7.428699493408203,-6.627330303192139
1162,-8.300336837768555,-7.050689220428467,-7.2928314208984375,-7.050689220428467,-7.244808673858643,-7.126730918884277
1163,-8.386655807495117,-6.9454874992370605,-7.3683881759643555,-6.9454874992370605,-7.618438243865967,-7.394123077392578
1164,-8.114401817321777,-6.825361251831055,-6.812891483306885,-6.825361251831055,-6.933473110198975,-6.997830867767334
1165,-8.688688278198242,-7.249567031860352,-7.640084743499756,-7.249567031860352,-8.56476879119873,-7.381857872009277
1166,-8.107918739318848,-8.256948471069336,-7.596014499664307,-8.256948471069336,-7.901851654052734,-6.627330303192139
1167,-8.539630889892578,-8.67239761352539,-8.163111686706543,-8.67239761352539,-7.846813201904297,-7.126730918884277
1168,-8.687273025512695,-8.660629272460938,-7.840212821960449,-8.660629272460938,-7.766836166381836,-7.394123077392578
1169,-8.347501754760742,-8.36993408203125,-6.8147873878479,-8.36993408203125,-6.63422155380249,-6.997830867767334
1170,-8.92428970336914,-8.642679214477539,-8.048518180847168,-8.642679214477539,-8.680291175842285,-7.381857872009277
1171,-7.390827178955078,-6.83925724029541,-6.1203131675720215,-6.83925724029541,-6.3211350440979,-7.176974296569824
1172,-7.086634159088135,-6.4440813064575195,-6.175374507904053,-6.4440813064575195,-6.227855682373047,-7.020015716552734
1173,-7.429360389709473,-6.674666404724121,-6.473864555358887,-6.674666404724121,-6.3387370109558105,-7.545042037963867
1174,-7.373873233795166,-6.706768989562988,-6.450679779052734,-6.706768989562988,-6.140687465667725,-7.4547119140625
1175,-7.809895992279053,-7.264389514923096,-6.6911749839782715,-7.264389514923096,-7.48061990737915,-7.558130264282227
1176,-8.191569328308105,-7.01229190826416,-6.647671699523926,-7.01229190826416,-7.428699493408203,-7.176974296569824
1177,-7.811743259429932,-6.5549235343933105,-6.6619873046875,-6.5549235343933105,-7.244808673858643,-7.020015716552734
1178,-8.19123649597168,-6.746848106384277,-7.074636936187744,-6.746848106384277,-7.618438243865967,-7.545042037963867
1179,-8.013100624084473,-6.64350700378418,-6.639410972595215,-6.64350700378418,-6.933473110198975,-7.4547119140625
1180,-8.765401840209961,-7.446939468383789,-7.1433868408203125,-7.446939468383789,-8.56476879119873,-7.558130264282227
1181,-8.540742874145508,-8.233366012573242,-7.224780082702637,-8.233366012573242,-7.901851654052734,-7.176974296569824
1182,-8.16051197052002,-7.8179931640625,-7.662408351898193,-7.8179931640625,-7.846813201904297,-7.020015716552734
1183,-8.67200756072998,-8.046043395996094,-7.635167121887207,-8.046043395996094,-7.766836166381836,-7.545042037963867
1184,-8.472670555114746,-7.843840599060059,-6.684469699859619,-7.843840599060059,-6.63422155380249,-7.4547119140625
1185,-8.899438858032227,-8.325411796569824,-7.744555473327637,-8.325411796569824,-8.680291175842285,-7.558130264282227
1186,-8.063346862792969,-8.389425277709961,-7.7043070793151855,-8.389425277709961,-6.3211350440979,-8.041274070739746
1187,-7.908380508422852,-8.33134651184082,-7.806691646575928,-8.33134651184082,-6.227855682373047,-8.18313217163086
1188,-8.301637649536133,-8.6664400100708,-8.082490921020508,-8.6664400100708,-6.3387370109558105,-8.736761093139648
1189,-7.708698749542236,-8.048013687133789,-7.970928192138672,-8.048013687133789,-6.140687465667725,-8.472615242004395
1190,-8.892807960510254,-9.30075454711914,-8.483903884887695,-9.30075454711914,-7.48061990737915,-8.594714164733887
1191,-9.348255157470703,-8.970327377319336,-8.269182205200195,-8.970327377319336,-7.428699493408203,-8.041274070739746
1192,-8.951936721801758,-8.81385326385498,-8.356672286987305,-8.81385326385498,-7.244808673858643,-8.18313217163086
1193,-9.497003555297852,-9.12804126739502,-8.637933731079102,-9.12804126739502,-7.618438243865967,-8.736761093139648
1194,-8.947367668151855,-8.46665096282959,-8.149371147155762,-8.46665096282959,-6.933473110198975,-8.472615242004395
1195,-10.155721664428711,-9.853347778320312,-9.013984680175781,-9.853347778320312,-8.56476879119873,-8.594714164733887
1196,-10.033510208129883,-10.914837837219238,-9.118206024169922,-10.914837837219238,-7.901851654052734,-8.041274070739746
1197,-9.63553237915039,-11.074254035949707,-9.53514289855957,-11.074254035949707,-7.846813201904297,-8.18313217163086
1198,-10.417329788208008,-11.341195106506348,-9.227338790893555,-11.341195106506348,-7.766836166381836,-8.736761093139648
1199,-9.701957702636719,-10.468598365783691,-8.034424781799316,-10.468598365783691,-6.63422155380249,-8.472615242004395
1200,-10.804117202758789,-11.30988597869873,-9.66253662109375,-11.30988597869873,-8.680291175842285,-8.594714164733887
1201,-7.645736217498779,-7.646345615386963,-6.83966064453125,-7.646345615386963,-6.3211350440979,-7.699452877044678
1202,-8.005165100097656,-7.850261211395264,-7.02203369140625,-7.850261211395264,-6.227855682373047,-7.4369940757751465
1203,-8.044782638549805,-8.115632057189941,-7.184974670410156,-8.115632057189941,-6.3387370109558105,-8.331282615661621
1204,-7.894115447998047,-8.076871871948242,-7.300542831420898,-8.076871871948242,-6.140687465667725,-8.671414375305176
1205,-8.326878547668457,-8.574260711669922,-7.519397258758545,-8.574260711669922,-7.48061990737915,-8.209495544433594
1206,-8.420469284057617,-7.83911657333374,-6.918058395385742,-7.83911657333374,-7.428699493408203,-7.699452877044678
1207,-8.563790321350098,-8.058351516723633,-7.2523274421691895,-8.058351516723633,-7.244808673858643,-7.4369940757751465
1208,-8.862313270568848,-8.385024070739746,-7.337156772613525,-8.385024070739746,-7.618438243865967,-8.331282615661621
1209,-8.547283172607422,-8.02915096282959,-6.938967704772949,-8.02915096282959,-6.933473110198975,-8.671414375305176
1210,-9.17114543914795,-8.684711456298828,-7.560242652893066,-8.684711456298828,-8.56476879119873,-8.209495544433594
1211,-9.462445259094238,-9.181351661682129,-8.053872108459473,-9.181351661682129,-7.901851654052734,-7.699452877044678
1212,-9.543173789978027,-9.745452880859375,-8.576953887939453,-9.745452880859375,-7.846813201904297,-7.4369940757751465
