idx,construction_score,default_nan_score,order_swap_score,no_article_score,no_modifier_score,no_numeral_score
28,-8.921234130859375,-9.928160667419434,-7.278425216674805,-9.928160667419434,-7.154585361480713,-8.890727996826172
29,-7.926345348358154,-8.261034965515137,-6.076663494110107,-8.261034965515137,-5.725748062133789,-8.075085639953613
30,-8.307682991027832,-9.768393516540527,-7.6218976974487305,-9.768393516540527,-7.516455173492432,-8.401664733886719
31,-8.900638580322266,-7.641717433929443,-5.978322982788086,-7.641717433929443,-6.469997882843018,-8.094310760498047
32,-8.555201530456543,-7.506585597991943,-5.590656280517578,-7.506585597991943,-6.160770893096924,-7.099955081939697
33,-8.889548301696777,-7.676513195037842,-5.289087295532227,-7.676513195037842,-5.800196170806885,-7.681156158447266
34,-8.325538635253906,-6.61492919921875,-5.000683784484863,-6.61492919921875,-5.539698123931885,-7.138936996459961
35,-9.241798400878906,-8.388574600219727,-6.138648986816406,-8.388574600219727,-6.977485656738281,-8.025633811950684
36,-8.882583618164062,-8.005260467529297,-6.042549133300781,-8.005260467529297,-6.7626190185546875,-8.094310760498047
37,-8.524131774902344,-7.973635196685791,-5.792385101318359,-7.973635196685791,-6.616246700286865,-7.099955081939697
38,-8.932997703552246,-8.1559476852417,-5.478176116943359,-8.1559476852417,-6.209590911865234,-7.681156158447266
39,-8.32930850982666,-6.9574737548828125,-4.980014801025391,-6.9574737548828125,-5.577354431152344,-7.138936996459961
40,-9.190731048583984,-8.666526794433594,-6.012594699859619,-8.666526794433594,-7.121086120605469,-8.025633811950684
41,-9.623597145080566,-9.448055267333984,-7.294851779937744,-9.448055267333984,-7.315798282623291,-8.094310760498047
42,-9.622163772583008,-9.81794261932373,-7.390456199645996,-9.81794261932373,-7.6432576179504395,-7.099955081939697
43,-10.039203643798828,-9.954850196838379,-6.854496002197266,-9.954850196838379,-7.154585361480713,-7.681156158447266
44,-9.300312995910645,-8.55303955078125,-5.71768856048584,-8.55303955078125,-5.725748062133789,-7.138936996459961
45,-9.744077682495117,-10.105772972106934,-7.215087890625,-10.105772972106934,-7.516455173492432,-8.025633811950684
46,-6.631829738616943,-5.9161529541015625,-4.932866096496582,-5.9161529541015625,-6.469997882843018,-6.835999965667725
47,-6.152909278869629,-5.455522060394287,-4.558503150939941,-5.455522060394287,-6.160770893096924,-5.958829402923584
48,-6.148778915405273,-5.400705814361572,-4.257945537567139,-5.400705814361572,-5.800196170806885,-5.945040702819824
49,-5.7338337898254395,-4.928722381591797,-3.9942498207092285,-4.928722381591797,-5.539698123931885,-5.3470072746276855
50,-7.132681369781494,-6.663829803466797,-5.236881732940674,-6.663829803466797,-6.977485656738281,-6.861432075500488
51,-6.959909915924072,-6.564018249511719,-4.873709678649902,-6.564018249511719,-6.7626190185546875,-6.835999965667725
52,-6.444654941558838,-6.116625785827637,-4.651599884033203,-6.116625785827637,-6.616246700286865,-5.958829402923584
53,-6.514374732971191,-6.118648529052734,-4.3953728675842285,-6.118648529052734,-6.209590911865234,-5.945040702819824
54,-6.125875473022461,-5.601292133331299,-4.007663726806641,-5.601292133331299,-5.577354431152344,-5.3470072746276855
55,-7.386454105377197,-7.268472671508789,-5.1552534103393555,-7.268472671508789,-7.121086120605469,-6.861432075500488
56,-6.917696952819824,-6.802094459533691,-6.042263507843018,-6.802094459533691,-7.315798282623291,-6.835999965667725
57,-6.364871978759766,-6.3750762939453125,-6.022292137145996,-6.3750762939453125,-7.6432576179504395,-5.958829402923584
58,-6.329712867736816,-6.307011127471924,-5.55811071395874,-6.307011127471924,-7.154585361480713,-5.945040702819824
59,-6.0802106857299805,-5.874069690704346,-4.768248081207275,-5.874069690704346,-5.725748062133789,-5.3470072746276855
60,-7.037947654724121,-7.350586891174316,-6.179427146911621,-7.350586891174316,-7.516455173492432,-6.861432075500488
61,-10.045068740844727,-10.278786659240723,-6.644908905029297,-10.278786659240723,-6.469997882843018,-9.518741607666016
62,-9.90571117401123,-9.871376991271973,-6.221189022064209,-9.871376991271973,-6.160770893096924,-8.828286170959473
63,-9.410487174987793,-8.89025592803955,-5.776094436645508,-8.89025592803955,-5.800196170806885,-8.510613441467285
64,-9.499696731567383,-8.847675323486328,-5.660062789916992,-8.847675323486328,-5.539698123931885,-8.341158866882324
65,-10.259050369262695,-10.639404296875,-6.759515762329102,-10.639404296875,-6.977485656738281,-9.057893753051758
66,-10.487034797668457,-10.763504981994629,-6.592377662658691,-10.763504981994629,-6.7626190185546875,-9.518741607666016
67,-10.482416152954102,-10.544516563415527,-6.458105087280273,-10.544516563415527,-6.616246700286865,-8.828286170959473
68,-9.991939544677734,-9.607992172241211,-6.035638809204102,-9.607992172241211,-6.209590911865234,-8.510613441467285
69,-10.087794303894043,-9.419638633728027,-5.6533098220825195,-9.419638633728027,-5.577354431152344,-8.341158866882324
70,-10.750871658325195,-11.086029052734375,-6.534572601318359,-11.086029052734375,-7.121086120605469,-9.057893753051758
71,-10.565736770629883,-10.82637882232666,-7.108796119689941,-10.82637882232666,-7.315798282623291,-9.518741607666016
72,-11.00007152557373,-11.312165260314941,-7.459477424621582,-11.312165260314941,-7.6432576179504395,-8.828286170959473
73,-10.47973346710205,-10.432156562805176,-6.825710296630859,-10.432156562805176,-7.154585361480713,-8.510613441467285
74,-10.329217910766602,-10.328656196594238,-5.868847846984863,-10.328656196594238,-5.725748062133789,-8.341158866882324
75,-10.456456184387207,-10.951717376708984,-7.127726078033447,-10.951717376708984,-7.516455173492432,-9.057893753051758
76,-7.916272163391113,-6.861210346221924,-4.822554111480713,-6.861210346221924,-6.469997882843018,-6.927199840545654
77,-7.555117607116699,-6.460690975189209,-4.556114196777344,-6.460690975189209,-6.160770893096924,-6.143582820892334
78,-7.208447456359863,-5.902915000915527,-4.248211860656738,-5.902915000915527,-5.800196170806885,-5.9735212326049805
79,-7.2879791259765625,-5.765703201293945,-4.227592468261719,-5.765703201293945,-5.539698123931885,-5.752934455871582
80,-8.084905624389648,-7.288642883300781,-5.0016913414001465,-7.288642883300781,-6.977485656738281,-6.668862342834473
81,-8.260464668273926,-7.214109420776367,-4.790550708770752,-7.214109420776367,-6.7626190185546875,-6.927199840545654
82,-7.8658246994018555,-6.896387100219727,-4.749215126037598,-6.896387100219727,-6.616246700286865,-6.143582820892334
83,-7.556541442871094,-6.329648017883301,-4.404093265533447,-6.329648017883301,-6.209590911865234,-5.9735212326049805
84,-7.535729885101318,-6.0524444580078125,-4.160365104675293,-6.0524444580078125,-5.577354431152344,-5.752934455871582
85,-8.374336242675781,-7.4987640380859375,-4.918551921844482,-7.4987640380859375,-7.121086120605469,-6.668862342834473
86,-8.042407035827637,-7.7211594581604,-6.025565147399902,-7.7211594581604,-7.315798282623291,-6.927199840545654
87,-7.750109672546387,-7.480552673339844,-6.182921409606934,-7.480552673339844,-7.6432576179504395,-6.143582820892334
88,-7.401641845703125,-6.959220886230469,-5.585200786590576,-6.959220886230469,-7.154585361480713,-5.9735212326049805
89,-7.318301200866699,-6.567522048950195,-4.746828556060791,-6.567522048950195,-5.725748062133789,-5.752934455871582
90,-7.9940080642700195,-7.942513465881348,-6.002594947814941,-7.942513465881348,-7.516455173492432,-6.668862342834473
91,-7.964371204376221,-7.958613872528076,-5.549516677856445,-7.958613872528076,-6.469997882843018,-7.919639587402344
92,-7.8340840339660645,-7.866068363189697,-5.329586029052734,-7.866068363189697,-6.160770893096924,-7.631875514984131
93,-7.9354705810546875,-7.797021865844727,-5.202754020690918,-7.797021865844727,-5.800196170806885,-8.100932121276855
94,-7.76863956451416,-7.311888217926025,-5.251323223114014,-7.311888217926025,-5.539698123931885,-7.718515872955322
95,-8.044358253479004,-8.327500343322754,-5.350826740264893,-8.327500343322754,-6.977485656738281,-7.488162994384766
96,-8.624202728271484,-8.287003517150879,-5.438316822052002,-8.287003517150879,-6.7626190185546875,-7.919639587402344
97,-8.571322441101074,-8.350485801696777,-5.433910369873047,-8.350485801696777,-6.616246700286865,-7.631875514984131
98,-8.723906517028809,-8.33932113647461,-5.225530624389648,-8.33932113647461,-6.209590911865234,-8.100932121276855
99,-8.464022636413574,-7.612664699554443,-4.952571868896484,-7.612664699554443,-5.577354431152344,-7.718515872955322
100,-8.67236042022705,-8.596198081970215,-5.350921154022217,-8.596198081970215,-7.121086120605469,-7.488162994384766
101,-8.634153366088867,-8.691576957702637,-7.137112617492676,-8.691576957702637,-7.315798282623291,-7.919639587402344
102,-8.964195251464844,-9.098255157470703,-7.408868789672852,-9.098255157470703,-7.6432576179504395,-7.631875514984131
103,-9.095967292785645,-9.07735538482666,-6.872295379638672,-9.07735538482666,-7.154585361480713,-8.100932121276855
104,-8.886146545410156,-8.328413963317871,-5.761042594909668,-8.328413963317871,-5.725748062133789,-7.718515872955322
105,-8.546672821044922,-8.747993469238281,-6.900036811828613,-8.747993469238281,-7.516455173492432,-7.488162994384766
106,-8.496071815490723,-8.358014106750488,-5.490797996520996,-8.358014106750488,-6.469997882843018,-7.922828674316406
107,-8.68044376373291,-8.746933937072754,-5.160910129547119,-8.746933937072754,-6.160770893096924,-7.392734527587891
108,-8.337016105651855,-8.278569221496582,-4.851778030395508,-8.278569221496582,-5.800196170806885,-7.507318019866943
109,-7.486499309539795,-6.842854022979736,-4.640438079833984,-6.842854022979736,-5.539698123931885,-6.305866241455078
110,-9.070188522338867,-9.316500663757324,-5.583776473999023,-9.316500663757324,-6.977485656738281,-8.184563636779785
111,-8.723854064941406,-8.935099601745605,-5.659047603607178,-8.935099601745605,-6.7626190185546875,-7.922828674316406
112,-8.993724822998047,-9.490241050720215,-5.546924591064453,-9.490241050720215,-6.616246700286865,-7.392734527587891
113,-8.602636337280273,-8.995742797851562,-5.105502605438232,-8.995742797851562,-6.209590911865234,-7.507318019866943
114,-7.685667991638184,-7.303264617919922,-4.648741245269775,-7.303264617919922,-5.577354431152344,-6.305866241455078
115,-9.128422737121582,-9.75289249420166,-5.5980119705200195,-9.75289249420166,-7.121086120605469,-8.184563636779785
116,-8.75076675415039,-9.290603637695312,-6.495667457580566,-9.290603637695312,-7.315798282623291,-7.922828674316406
117,-9.340957641601562,-10.226609230041504,-6.77983283996582,-10.226609230041504,-7.6432576179504395,-7.392734527587891
118,-9.033061981201172,-9.582911491394043,-6.114334583282471,-9.582911491394043,-7.154585361480713,-7.507318019866943
119,-8.095670700073242,-7.9612717628479,-4.969940662384033,-7.9612717628479,-5.725748062133789,-6.305866241455078
120,-9.056356430053711,-9.749560356140137,-6.579357147216797,-9.749560356140137,-7.516455173492432,-8.184563636779785
121,-6.77374792098999,-6.0955352783203125,-5.463705539703369,-6.0955352783203125,-6.469997882843018,-6.932806968688965
122,-6.844125270843506,-6.324827194213867,-5.469261169433594,-6.324827194213867,-6.160770893096924,-6.80902099609375
123,-6.58112096786499,-5.892115592956543,-5.227136611938477,-5.892115592956543,-5.800196170806885,-6.765775203704834
124,-5.923178195953369,-5.043962001800537,-5.034569263458252,-5.043962001800537,-5.539698123931885,-6.139960289001465
125,-7.02508020401001,-6.523096561431885,-5.91429328918457,-6.523096561431885,-6.977485656738281,-7.086423397064209
126,-6.810804843902588,-6.38053035736084,-5.5125203132629395,-6.38053035736084,-6.7626190185546875,-6.932806968688965
127,-6.834412097930908,-6.667973518371582,-5.64453649520874,-6.667973518371582,-6.616246700286865,-6.80902099609375
128,-6.6485981941223145,-6.228977680206299,-5.3729248046875,-6.228977680206299,-6.209590911865234,-6.765775203704834
129,-5.966192722320557,-5.299473762512207,-4.967564105987549,-5.299473762512207,-5.577354431152344,-6.13995885848999
130,-7.035469055175781,-6.831219673156738,-5.75991678237915,-6.831219673156738,-7.121086120605469,-7.086421966552734
131,-7.1158127784729,-6.512881278991699,-6.881947994232178,-6.512881278991699,-7.315798282623291,-6.932806491851807
132,-7.152143955230713,-6.8884992599487305,-7.1540350914001465,-6.8884992599487305,-7.6432576179504395,-6.809020042419434
133,-6.9230828285217285,-6.403538703918457,-6.670101165771484,-6.403538703918457,-7.154585361480713,-6.765773773193359
134,-6.227339267730713,-5.483254432678223,-5.919092655181885,-5.483254432678223,-5.725748062133789,-6.13995885848999
135,-7.300576686859131,-6.846459865570068,-6.862650394439697,-6.846459865570068,-7.516455173492432,-7.086421966552734
136,-5.953619956970215,-4.949417591094971,-4.472405433654785,-4.949417591094971,-6.469997882843018,-5.367464542388916
137,-5.951633453369141,-4.825525760650635,-4.320034980773926,-4.825525760650635,-6.160770893096924,-5.169843673706055
138,-5.836209774017334,-4.804947376251221,-4.222982406616211,-4.804947376251221,-5.800196170806885,-5.025536060333252
139,-5.7282795906066895,-4.461996555328369,-4.190066337585449,-4.461996555328369,-5.539698123931885,-4.939387798309326
140,-6.226069450378418,-5.595540523529053,-4.605971336364746,-5.595540523529053,-6.977485656738281,-5.4273858070373535
141,-5.999985694885254,-5.3030781745910645,-4.578641414642334,-5.3030781745910645,-6.7626190185546875,-5.367464542388916
142,-5.965180397033691,-5.192459583282471,-4.596323490142822,-5.192459583282471,-6.616246700286865,-5.169843673706055
143,-5.884524822235107,-5.192611217498779,-4.469237804412842,-5.192611217498779,-6.209590911865234,-5.025536060333252
144,-5.810375690460205,-4.890732288360596,-4.256557941436768,-4.890732288360596,-5.577354431152344,-4.939387798309326
145,-6.2343926429748535,-5.907684326171875,-4.69950532913208,-5.907684326171875,-7.121086120605469,-5.4273858070373535
146,-6.61452054977417,-5.480345249176025,-5.16289758682251,-5.480345249176025,-7.315798282623291,-5.367464542388916
147,-6.531111717224121,-5.5387282371521,-5.297450542449951,-5.5387282371521,-7.6432576179504395,-5.169843673706055
148,-6.429117679595947,-5.523321628570557,-4.9865264892578125,-5.523321628570557,-7.154585361480713,-5.025536060333252
149,-6.301175594329834,-5.16694974899292,-4.368120193481445,-5.16694974899292,-5.725748062133789,-4.939387798309326
150,-6.66143798828125,-5.986718654632568,-5.21696138381958,-5.986718654632568,-7.516455173492432,-5.4273858070373535
151,-6.7566046714782715,-6.897792816162109,-5.5724382400512695,-6.897792816162109,-6.469997882843018,-7.030808925628662
152,-6.877176284790039,-6.986408233642578,-5.235854148864746,-6.986408233642578,-6.160770893096924,-6.451198577880859
153,-6.6693549156188965,-6.8146233558654785,-4.988616943359375,-6.8146233558654785,-5.800196170806885,-6.6694817543029785
154,-6.556275844573975,-6.610710144042969,-5.0116095542907715,-6.610710144042969,-5.539698123931885,-7.066446781158447
155,-6.861401557922363,-7.363531589508057,-5.797442436218262,-7.363531589508057,-6.977485656738281,-6.5935797691345215
156,-7.355470657348633,-7.465208530426025,-5.884214401245117,-7.465208530426025,-6.7626190185546875,-7.030808925628662
157,-7.512137413024902,-7.685256481170654,-5.818159103393555,-7.685256481170654,-6.616246700286865,-6.451198577880859
158,-7.317470550537109,-7.394667148590088,-5.5796661376953125,-7.394667148590088,-6.209590911865234,-6.6694817543029785
159,-7.169732093811035,-7.122690200805664,-5.172493934631348,-7.122690200805664,-5.577354431152344,-7.066446781158447
160,-7.421622276306152,-7.759666442871094,-6.024389266967773,-7.759666442871094,-7.121086120605469,-6.5935797691345215
161,-7.133798599243164,-7.971677303314209,-6.968276023864746,-7.971677303314209,-7.315798282623291,-7.030808925628662
162,-7.439339637756348,-8.506068229675293,-7.113606929779053,-8.506068229675293,-7.6432576179504395,-6.451198577880859
163,-7.233353614807129,-8.027901649475098,-6.587599754333496,-8.027901649475098,-7.154585361480713,-6.6694817543029785
164,-6.982274055480957,-7.5182976722717285,-5.487104415893555,-7.5182976722717285,-5.725748062133789,-7.066446781158447
165,-6.8904852867126465,-8.004383087158203,-6.895867824554443,-8.004383087158203,-7.516455173492432,-6.5935797691345215
166,-6.999676704406738,-5.916384220123291,-5.009917259216309,-5.916384220123291,-6.469997882843018,-6.632238864898682
167,-7.254429817199707,-6.350151538848877,-4.8001604080200195,-6.350151538848877,-6.160770893096924,-6.263393878936768
168,-7.125333786010742,-6.042137145996094,-4.58976936340332,-6.042137145996094,-5.800196170806885,-6.597908020019531
169,-6.797667026519775,-5.492722988128662,-4.582159042358398,-5.492722988128662,-5.539698123931885,-6.521080493927002
170,-7.066426753997803,-6.528598308563232,-5.275616645812988,-6.528598308563232,-6.977485656738281,-6.209788799285889
171,-7.730971336364746,-6.461574554443359,-5.198467254638672,-6.461574554443359,-6.7626190185546875,-6.632238864898682
172,-7.947722911834717,-6.983453273773193,-5.257955074310303,-6.983453273773193,-6.616246700286865,-6.263393878936768
173,-7.827409744262695,-6.569799423217773,-5.032224178314209,-6.569799423217773,-6.209590911865234,-6.597908020019531
174,-7.469790458679199,-5.971366882324219,-4.5122785568237305,-5.971366882324219,-5.577354431152344,-6.521080493927002
175,-7.815985679626465,-7.0333709716796875,-5.3387346267700195,-7.0333709716796875,-7.121086120605469,-6.209788799285889
176,-7.000802993774414,-7.103115081787109,-6.655832290649414,-7.103115081787109,-7.315798282623291,-6.632238864898682
177,-7.71644401550293,-7.873247146606445,-6.856444358825684,-7.873247146606445,-7.6432576179504395,-6.263393878936768
178,-7.526751518249512,-7.297229766845703,-6.287127494812012,-7.297229766845703,-7.154585361480713,-6.597908020019531
179,-6.977774620056152,-6.614229202270508,-5.111354827880859,-6.614229202270508,-5.725748062133789,-6.521080493927002
180,-6.983780860900879,-7.177364826202393,-6.7095818519592285,-7.177364826202393,-7.516455173492432,-6.209788799285889
181,-7.2323455810546875,-6.763389587402344,-5.465298652648926,-6.763389587402344,-6.469997882843018,-7.545112133026123
182,-7.184596061706543,-6.81749153137207,-5.4059014320373535,-6.81749153137207,-6.160770893096924,-7.249650001525879
183,-6.903356075286865,-6.496763229370117,-5.136931419372559,-6.496763229370117,-5.800196170806885,-7.1323442459106445
184,-6.780862331390381,-6.219691276550293,-5.098153591156006,-6.219691276550293,-5.539698123931885,-7.19789457321167
185,-7.1654205322265625,-6.833187580108643,-5.703367710113525,-6.833187580108643,-6.977485656738281,-7.301928520202637
186,-7.905030250549316,-7.3515143394470215,-5.727734565734863,-7.3515143394470215,-6.7626190185546875,-7.545112133026123
187,-7.849497318267822,-7.376532554626465,-5.88897705078125,-7.376532554626465,-6.616246700286865,-7.249650001525879
188,-7.6428046226501465,-7.107487201690674,-5.532639503479004,-7.107487201690674,-6.209590911865234,-7.1323442459106445
189,-7.490137577056885,-6.816638469696045,-5.14108943939209,-6.816638469696045,-5.577354431152344,-7.19789457321167
190,-7.805298805236816,-7.372364044189453,-5.89864444732666,-7.372364044189453,-7.121086120605469,-7.301928520202637
191,-7.9892897605896,-7.510319709777832,-6.9907708168029785,-7.510319709777832,-7.315798282623291,-7.545112133026123
192,-7.886222839355469,-7.711007118225098,-7.312070369720459,-7.711007118225098,-7.6432576179504395,-7.249650001525879
193,-7.731606960296631,-7.375765800476074,-6.6835126876831055,-7.375765800476074,-7.154585361480713,-7.1323442459106445
194,-7.450526237487793,-6.835343360900879,-5.6745991706848145,-6.835343360900879,-5.725748062133789,-7.19789457321167
195,-7.920712471008301,-7.608335971832275,-6.92250919342041,-7.608335971832275,-7.516455173492432,-7.301928520202637
196,-6.963282585144043,-7.284132957458496,-4.975127220153809,-7.284132957458496,-6.469997882843018,-7.192226409912109
197,-6.7736663818359375,-6.947917938232422,-4.788329124450684,-6.947917938232422,-6.160770893096924,-6.52288818359375
198,-6.60437536239624,-6.725407123565674,-4.508089542388916,-6.725407123565674,-5.800196170806885,-6.393091201782227
199,-6.443560600280762,-6.248736381530762,-4.482734203338623,-6.248736381530762,-5.539698123931885,-6.263229846954346
200,-6.832348823547363,-7.101777076721191,-5.115789413452148,-7.101777076721191,-6.977485656738281,-6.516891002655029
201,-7.550146579742432,-7.709112167358398,-5.078858375549316,-7.709112167358398,-6.7626190185546875,-7.192226409912109
202,-7.287994384765625,-7.3603010177612305,-5.013087272644043,-7.3603010177612305,-6.616246700286865,-6.52288818359375
203,-7.207327365875244,-7.158259391784668,-4.716363430023193,-7.158259391784668,-6.209590911865234,-6.393091201782227
204,-6.9771599769592285,-6.632267951965332,-4.4538726806640625,-6.632267951965332,-5.577354431152344,-6.263229846954346
205,-7.2993879318237305,-7.357720375061035,-5.117031097412109,-7.357720375061035,-7.121086120605469,-6.516891002655029
206,-7.796343803405762,-7.756040096282959,-6.0078325271606445,-7.756040096282959,-7.315798282623291,-7.192226409912109
207,-7.55917501449585,-7.516336441040039,-6.189382076263428,-7.516336441040039,-7.6432576179504395,-6.52288818359375
208,-7.429699897766113,-7.289717674255371,-5.738044738769531,-7.289717674255371,-7.154585361480713,-6.393091201782227
209,-7.073693752288818,-6.632721424102783,-4.9682183265686035,-6.632721424102783,-5.725748062133789,-6.263229846954346
210,-7.4915266036987305,-7.312671661376953,-5.933485984802246,-7.312671661376953,-7.516455173492432,-6.516891002655029
211,-8.72803020477295,-8.422059059143066,-5.963563919067383,-8.422059059143066,-6.469997882843018,-7.95250940322876
212,-8.68942928314209,-8.141190528869629,-5.760030269622803,-8.141190528869629,-6.160770893096924,-7.138824462890625
213,-8.479852676391602,-7.788494110107422,-5.4730987548828125,-7.788494110107422,-5.800196170806885,-7.438289642333984
214,-8.351408958435059,-7.404140472412109,-5.472896575927734,-7.404140472412109,-5.539698123931885,-7.491526126861572
215,-8.540851593017578,-8.364265441894531,-6.1253767013549805,-8.364265441894531,-6.977485656738281,-7.184997081756592
216,-9.121456146240234,-8.677867889404297,-6.1870880126953125,-8.677867889404297,-6.7626190185546875,-7.95250940322876
217,-8.94582748413086,-8.270977020263672,-6.074548721313477,-8.270977020263672,-6.616246700286865,-7.138824462890625
218,-8.767520904541016,-7.882894992828369,-5.877741813659668,-7.882894992828369,-6.209590911865234,-7.438289642333984
219,-8.494312286376953,-7.491026401519775,-5.420353412628174,-7.491026401519775,-5.577354431152344,-7.491526126861572
220,-8.861188888549805,-8.39709186553955,-6.265488624572754,-8.39709186553955,-7.121086120605469,-7.184997081756592
221,-9.34085464477539,-9.564427375793457,-7.304159164428711,-9.564427375793457,-7.315798282623291,-7.95250940322876
222,-9.380282402038574,-9.206106185913086,-7.5577802658081055,-9.206106185913086,-7.6432576179504395,-7.138824462890625
223,-9.24073600769043,-8.500992774963379,-7.009147644042969,-8.500992774963379,-7.154585361480713,-7.438289642333984
224,-9.007270812988281,-8.360321998596191,-5.931231498718262,-8.360321998596191,-5.725748062133789,-7.491526126861572
225,-8.687132835388184,-8.864925384521484,-7.41529655456543,-8.864925384521484,-7.516455173492432,-7.184997081756592
226,-10.003607749938965,-8.487022399902344,-6.359539985656738,-8.487022399902344,-6.469997882843018,-9.241713523864746
227,-9.923130989074707,-8.745977401733398,-6.099867343902588,-8.745977401733398,-6.160770893096924,-9.068795204162598
228,-9.536470413208008,-8.051777839660645,-5.892725944519043,-8.051777839660645,-5.800196170806885,-8.681046485900879
229,-9.481706619262695,-7.668231964111328,-6.041742324829102,-7.668231964111328,-5.539698123931885,-8.78007984161377
230,-9.943754196166992,-8.91091251373291,-6.352956771850586,-8.91091251373291,-6.977485656738281,-8.623050689697266
231,-10.691607475280762,-8.956764221191406,-6.380617141723633,-8.956764221191406,-6.7626190185546875,-9.241713523864746
232,-10.582194328308105,-9.157845497131348,-6.362776756286621,-9.157845497131348,-6.616246700286865,-9.068795204162598
233,-10.263938903808594,-8.572175025939941,-6.044390678405762,-8.572175025939941,-6.209590911865234,-8.681046485900879
234,-10.175690650939941,-8.193753242492676,-5.763883113861084,-8.193753242492676,-5.577354431152344,-8.78007984161377
235,-10.546689987182617,-9.176033973693848,-6.364720344543457,-9.176033973693848,-7.121086120605469,-8.623050689697266
236,-10.634991645812988,-9.686320304870605,-7.65654182434082,-9.686320304870605,-7.315798282623291,-9.241713523864746
237,-10.771334648132324,-10.06689167022705,-7.907374858856201,-10.06689167022705,-7.6432576179504395,-9.068795204162598
238,-10.409337043762207,-9.281237602233887,-7.395334720611572,-9.281237602233887,-7.154585361480713,-8.681046485900879
239,-10.263431549072266,-8.781318664550781,-6.318332195281982,-8.781318664550781,-5.725748062133789,-8.78007984161377
240,-10.268288612365723,-9.671680450439453,-7.45538330078125,-9.671680450439453,-7.516455173492432,-8.623050689697266
241,-6.87527322769165,-5.6721882820129395,-4.79011869430542,-5.6721882820129395,-6.469997882843018,-5.979010105133057
242,-6.57596492767334,-5.422578811645508,-4.601830959320068,-5.422578811645508,-6.160770893096924,-5.789422512054443
243,-6.389160633087158,-5.103374004364014,-4.426222324371338,-5.103374004364014,-5.800196170806885,-5.5704345703125
244,-6.565588474273682,-5.064659595489502,-4.302929401397705,-5.064659595489502,-5.539698123931885,-5.790929317474365
245,-7.0127739906311035,-6.0036468505859375,-4.91878080368042,-6.0036468505859375,-6.977485656738281,-5.923717498779297
246,-7.057326316833496,-5.951508045196533,-4.747704029083252,-5.951508045196533,-6.7626190185546875,-5.979010105133057
