idx,construction_score,default_nan_score,order_swap_score,no_article_score,no_modifier_score,no_numeral_score
20,-8.107361793518066,-7.9007697105407715,-6.15585994720459,-7.9007697105407715,-6.4121575355529785,-6.448230743408203
21,-7.8727312088012695,-8.431992530822754,-5.6836628913879395,-8.431992530822754,-5.632479190826416,-6.782402038574219
22,-7.8577141761779785,-8.460112571716309,-5.4869384765625,-8.460112571716309,-5.793521881103516,-6.798591613769531
23,-8.038473129272461,-8.439788818359375,-5.363617897033691,-8.439788818359375,-5.666710376739502,-6.871394634246826
24,-7.476078033447266,-7.312675952911377,-4.93766975402832,-7.312675952911377,-4.727200031280518,-6.265434265136719
25,-7.898002624511719,-8.346208572387695,-5.92741584777832,-8.346208572387695,-6.379339694976807,-6.448230743408203
26,-8.665850639343262,-9.412880897521973,-6.228623390197754,-9.412880897521973,-6.365530490875244,-6.782402038574219
27,-8.599703788757324,-9.49132251739502,-6.356246471405029,-9.49132251739502,-6.88006591796875,-6.798591613769531
28,-8.902316093444824,-9.695704460144043,-6.129971504211426,-9.695704460144043,-6.629209518432617,-6.871394634246826
29,-8.19175910949707,-8.485343933105469,-5.052463531494141,-8.485343933105469,-5.3926825523376465,-6.265434265136719
30,-8.457634925842285,-9.059815406799316,-6.489195346832275,-9.059815406799316,-6.972875118255615,-6.448230743408203
31,-7.9533772468566895,-7.509321689605713,-6.130685806274414,-7.509321689605713,-5.704753875732422,-7.123857021331787
32,-7.760412216186523,-7.320550441741943,-5.817112922668457,-7.320550441741943,-5.662403106689453,-7.128161907196045
33,-7.83266019821167,-7.113194942474365,-5.649712562561035,-7.113194942474365,-5.633520603179932,-7.0842719078063965
34,-7.1910319328308105,-6.116962432861328,-5.446617126464844,-6.116962432861328,-5.016433238983154,-6.324769496917725
35,-7.722089767456055,-7.290711879730225,-6.289276123046875,-7.290711879730225,-6.4121575355529785,-6.423766613006592
36,-7.8614115715026855,-7.852258205413818,-5.8303375244140625,-7.852258205413818,-5.632479190826416,-7.123857021331787
37,-7.726302623748779,-7.856443405151367,-5.529305458068848,-7.856443405151367,-5.793521881103516,-7.128161907196045
38,-7.8122782707214355,-7.589914798736572,-5.275879383087158,-7.589914798736572,-5.666710376739502,-7.0842719078063965
39,-7.143617630004883,-6.556620121002197,-4.8592939376831055,-6.556620121002197,-4.727200031280518,-6.324769496917725
40,-7.471263408660889,-7.4594268798828125,-6.041716575622559,-7.4594268798828125,-6.379339694976807,-6.423766613006592
41,-8.849592208862305,-9.201807022094727,-6.292689800262451,-9.201807022094727,-6.365530490875244,-7.123857021331787
42,-8.740747451782227,-9.32088565826416,-6.402710437774658,-9.32088565826416,-6.88006591796875,-7.128161907196045
43,-8.930643081665039,-9.335174560546875,-6.15799617767334,-9.335174560546875,-6.629209518432617,-7.0842719078063965
44,-8.151361465454102,-8.08041763305664,-5.125242710113525,-8.08041763305664,-5.3926825523376465,-6.324769496917725
45,-8.386414527893066,-8.863763809204102,-6.656067371368408,-8.863763809204102,-6.972875118255615,-6.423766613006592
46,-6.87386417388916,-6.230672836303711,-4.71401309967041,-6.230672836303711,-5.704753875732422,-6.104155540466309
47,-6.298532962799072,-5.529442310333252,-4.322436332702637,-5.529442310333252,-5.662403106689453,-5.638198375701904
48,-6.1011762619018555,-5.322883605957031,-4.300289154052734,-5.322883605957031,-5.633520603179932,-5.324543476104736
49,-5.768779277801514,-4.641879558563232,-4.0739240646362305,-4.641879558563232,-5.016433238983154,-4.984953880310059
50,-6.625119686126709,-5.9557695388793945,-4.855957984924316,-5.9557695388793945,-6.4121575355529785,-5.830319881439209
51,-7.07485818862915,-6.71010160446167,-4.874855041503906,-6.71010160446167,-5.632479190826416,-6.104155540466309
52,-6.523690223693848,-6.2135162353515625,-4.5253005027771,-6.2135162353515625,-5.793521881103516,-5.638198375701904
53,-6.302347183227539,-5.972462177276611,-4.466573238372803,-5.972462177276611,-5.666710376739502,-5.324543476104736
54,-5.979888439178467,-5.26495361328125,-4.074657440185547,-5.26495361328125,-4.727200031280518,-4.984953880310059
55,-6.72213077545166,-6.539894104003906,-4.913644313812256,-6.539894104003906,-6.379339694976807,-5.830319881439209
56,-7.3381028175354,-7.472858905792236,-5.120624542236328,-7.472858905792236,-6.365530490875244,-6.104155540466309
57,-6.772814750671387,-7.046869277954102,-5.261904716491699,-7.046869277954102,-6.88006591796875,-5.638198375701904
58,-6.580935478210449,-6.848978519439697,-5.158686637878418,-6.848978519439697,-6.629209518432617,-5.324543476104736
59,-6.175058364868164,-6.128737449645996,-4.336658477783203,-6.128737449645996,-5.3926825523376465,-4.984953880310059
60,-6.951896667480469,-7.252619743347168,-5.304286003112793,-7.252619743347168,-6.972875118255615,-5.830319881439209
61,-9.170348167419434,-8.728133201599121,-6.362399578094482,-8.728133201599121,-5.704753875732422,-8.698726654052734
62,-9.009916305541992,-8.461071968078613,-5.858180522918701,-8.461071968078613,-5.662403106689453,-8.174118995666504
63,-8.944019317626953,-8.340704917907715,-5.705962657928467,-8.340704917907715,-5.633520603179932,-8.148785591125488
64,-8.068395614624023,-6.87316370010376,-5.640840530395508,-6.87316370010376,-5.016433238983154,-7.042649745941162
65,-8.96435546875,-8.605555534362793,-6.640419006347656,-8.605555534362793,-6.4121575355529785,-7.521010875701904
66,-9.251112937927246,-9.26408863067627,-6.274304389953613,-9.26408863067627,-5.632479190826416,-8.698726654052734
67,-8.993759155273438,-8.998608589172363,-5.963809967041016,-8.998608589172363,-5.793521881103516,-8.174118995666504
68,-8.960958480834961,-8.814037322998047,-5.731775283813477,-8.814037322998047,-5.666710376739502,-8.148785591125488
69,-8.02984619140625,-7.3699188232421875,-5.295753002166748,-7.3699188232421875,-4.727200031280518,-7.042649745941162
70,-8.815629959106445,-8.986815452575684,-6.521841049194336,-8.986815452575684,-6.379339694976807,-7.521010875701904
71,-9.720836639404297,-10.105844497680664,-6.620460510253906,-10.105844497680664,-6.365530490875244,-8.698726654052734
72,-9.370882987976074,-9.850556373596191,-6.843272686004639,-9.850556373596191,-6.88006591796875,-8.174118995666504
73,-9.496166229248047,-9.80663776397705,-6.5461626052856445,-9.80663776397705,-6.629209518432617,-8.148785591125488
74,-8.516338348388672,-8.370320320129395,-5.474153518676758,-8.370320320129395,-5.3926825523376465,-7.042649745941162
75,-9.020695686340332,-9.79680347442627,-7.058415412902832,-9.79680347442627,-6.972875118255615,-7.521010875701904
76,-7.472655296325684,-6.6265106201171875,-4.6369829177856445,-6.6265106201171875,-5.704753875732422,-6.418051719665527
77,-7.067193031311035,-6.242956638336182,-4.547441005706787,-6.242956638336182,-5.662403106689453,-5.837660789489746
78,-6.67462158203125,-5.7524518966674805,-4.356237888336182,-5.7524518966674805,-5.633520603179932,-5.287662982940674
79,-6.573400974273682,-5.452547073364258,-4.229358196258545,-5.452547073364258,-5.016433238983154,-5.0862226486206055
80,-7.361916542053223,-6.602480411529541,-4.8560099601745605,-6.602480411529541,-6.4121575355529785,-5.555263519287109
81,-7.6087965965271,-7.08278226852417,-4.715773582458496,-7.08278226852417,-5.632479190826416,-6.418051719665527
82,-7.213034152984619,-6.834609031677246,-4.630742073059082,-6.834609031677246,-5.793521881103516,-5.837660789489746
83,-6.820858955383301,-6.303205490112305,-4.390297889709473,-6.303205490112305,-5.666710376739502,-5.287662982940674
84,-6.703172206878662,-5.907870292663574,-4.086752414703369,-5.907870292663574,-4.727200031280518,-5.0862226486206055
85,-7.465327262878418,-7.0979485511779785,-5.001534938812256,-7.0979485511779785,-6.379339694976807,-5.555263519287109
86,-8.658503532409668,-8.789185523986816,-5.262760162353516,-8.789185523986816,-6.365530490875244,-6.418051719665527
87,-8.159727096557617,-8.405569076538086,-5.459096431732178,-8.405569076538086,-6.88006591796875,-5.837660789489746
88,-7.811108589172363,-7.862600326538086,-5.215134620666504,-7.862600326538086,-6.629209518432617,-5.287662982940674
89,-7.5970458984375,-7.339633941650391,-4.393962860107422,-7.339633941650391,-5.3926825523376465,-5.0862226486206055
90,-8.237159729003906,-8.588846206665039,-5.547820091247559,-8.588846206665039,-6.972875118255615,-5.555263519287109
91,-7.869502067565918,-7.240391254425049,-5.656606197357178,-7.240391254425049,-5.704753875732422,-6.761839389801025
92,-7.736778259277344,-7.054480075836182,-5.593425273895264,-7.054480075836182,-5.662403106689453,-6.686741352081299
93,-7.76331090927124,-6.951241970062256,-5.394591331481934,-6.951241970062256,-5.633520603179932,-6.677041530609131
94,-7.697187423706055,-6.795186519622803,-5.362339496612549,-6.795186519622803,-5.016433238983154,-6.417787075042725
95,-8.195802688598633,-7.667836666107178,-5.821069717407227,-7.667836666107178,-6.4121575355529785,-6.250086307525635
96,-7.514869689941406,-7.526632785797119,-5.440190315246582,-7.526632785797119,-5.632479190826416,-6.761839389801025
97,-7.525434970855713,-7.533916473388672,-5.564896583557129,-7.533916473388672,-5.793521881103516,-6.686741352081299
98,-7.496864318847656,-7.3668999671936035,-5.3396501541137695,-7.3668999671936035,-5.666710376739502,-6.677041530609131
99,-7.265751361846924,-7.059421539306641,-4.927009582519531,-7.059421539306641,-4.727200031280518,-6.417787075042725
100,-7.843479156494141,-8.036069869995117,-5.600306510925293,-8.036069869995117,-6.379339694976807,-6.250086307525635
101,-8.051822662353516,-8.757621765136719,-6.294912338256836,-8.757621765136719,-6.365530490875244,-6.761839389801025
102,-7.967741012573242,-8.66073226928711,-6.648252487182617,-8.66073226928711,-6.88006591796875,-6.686741352081299
103,-8.009367942810059,-8.663185119628906,-6.452999591827393,-8.663185119628906,-6.629209518432617,-6.677041530609131
104,-7.69492244720459,-8.196503639221191,-5.408321857452393,-8.196503639221191,-5.3926825523376465,-6.417787075042725
105,-8.140295028686523,-8.920628547668457,-6.44027853012085,-8.920628547668457,-6.972875118255615,-6.250086307525635
106,-7.710247039794922,-7.369908809661865,-5.614864349365234,-7.369908809661865,-5.704753875732422,-7.474433898925781
107,-7.751119136810303,-7.406408309936523,-5.3311614990234375,-7.406408309936523,-5.662403106689453,-7.105461120605469
108,-7.547314643859863,-7.042509078979492,-5.267419815063477,-7.042509078979492,-5.633520603179932,-7.032137393951416
109,-6.83967399597168,-5.93710470199585,-5.0479936599731445,-5.93710470199585,-5.016433238983154,-6.209676265716553
110,-7.856072425842285,-7.6782379150390625,-5.767788887023926,-7.6782379150390625,-6.4121575355529785,-7.03411865234375
111,-7.550559043884277,-7.849681854248047,-5.567584991455078,-7.849681854248047,-5.632479190826416,-7.474433898925781
112,-7.593738555908203,-8.065133094787598,-5.374197006225586,-8.065133094787598,-5.793521881103516,-7.105461120605469
113,-7.388852119445801,-7.548570156097412,-5.234218120574951,-7.548570156097412,-5.666710376739502,-7.032137393951416
114,-6.740984916687012,-6.304575443267822,-4.6717095375061035,-6.304575443267822,-4.727200031280518,-6.209676265716553
115,-7.625105857849121,-8.052252769470215,-5.790145397186279,-8.052252769470215,-6.379339694976807,-7.03411865234375
116,-8.117694854736328,-8.629199981689453,-6.191718101501465,-8.629199981689453,-6.365530490875244,-7.474433898925781
117,-8.060868263244629,-9.014344215393066,-6.40669059753418,-9.014344215393066,-6.88006591796875,-7.105461120605469
118,-8.092538833618164,-8.645298957824707,-6.122874736785889,-8.645298957824707,-6.629209518432617,-7.032137393951416
119,-7.365161895751953,-7.387080669403076,-5.037744998931885,-7.387080669403076,-5.3926825523376465,-6.209676265716553
120,-8.078971862792969,-8.922399520874023,-6.559637069702148,-8.922399520874023,-6.972875118255615,-7.03411865234375
121,-6.0086798667907715,-5.623995304107666,-5.302646160125732,-5.623995304107666,-5.704753875732422,-5.301276206970215
122,-5.725968837738037,-5.297479152679443,-5.178940296173096,-5.297479152679443,-5.662403106689453,-4.956658840179443
123,-5.66103982925415,-5.2966108322143555,-4.944847106933594,-5.2966108322143555,-5.633520603179932,-4.852319240570068
124,-5.415350437164307,-4.787459373474121,-4.775384902954102,-4.787459373474121,-5.016433238983154,-4.543983459472656
125,-5.578289031982422,-4.920346736907959,-5.460361003875732,-4.920346736907959,-6.4121575355529785,-4.675469875335693
126,-6.520458698272705,-6.026859283447266,-5.088796615600586,-6.026859283447266,-5.632479190826416,-5.301276206970215
127,-6.225456714630127,-5.71942663192749,-5.061974048614502,-5.71942663192749,-5.793521881103516,-4.956658840179443
128,-6.156972885131836,-5.716411590576172,-4.865553379058838,-5.716411590576172,-5.666710376739502,-4.852319240570068
129,-5.8720526695251465,-5.214028358459473,-4.445194721221924,-5.214028358459473,-4.727200031280518,-4.54398250579834
130,-6.088215351104736,-5.223659992218018,-5.387304782867432,-5.223659992218018,-6.379339694976807,-4.675469875335693
131,-6.739447116851807,-6.781439304351807,-5.487060546875,-6.781439304351807,-6.365530490875244,-5.301275730133057
132,-6.37162446975708,-6.384131908416748,-5.8292694091796875,-6.384131908416748,-6.88006591796875,-4.956657409667969
133,-6.406681060791016,-6.430427551269531,-5.58273458480835,-6.430427551269531,-6.629209518432617,-4.852319240570068
134,-6.004678726196289,-5.878225326538086,-4.9021148681640625,-5.878225326538086,-5.3926825523376465,-4.54398250579834
135,-6.358431339263916,-5.851985454559326,-5.827731609344482,-5.851985454559326,-6.972875118255615,-4.675469875335693
136,-6.11846923828125,-5.508553981781006,-4.493997573852539,-5.508553981781006,-5.704753875732422,-5.023585796356201
137,-6.098080635070801,-5.702463626861572,-4.373393535614014,-5.702463626861572,-5.662403106689453,-5.023107051849365
138,-6.010067939758301,-5.613567352294922,-4.1157121658325195,-5.613567352294922,-5.633520603179932,-4.8819756507873535
139,-5.7287397384643555,-5.097916603088379,-3.9204964637756348,-5.097916603088379,-5.016433238983154,-4.538607597351074
140,-6.222599983215332,-5.90064001083374,-4.691588401794434,-5.90064001083374,-6.4121575355529785,-5.050346851348877
141,-6.1515960693359375,-5.667233943939209,-4.651534080505371,-5.667233943939209,-5.632479190826416,-5.023585796356201
142,-6.123697757720947,-5.908589839935303,-4.5707502365112305,-5.908589839935303,-5.793521881103516,-5.023107051849365
143,-6.062407493591309,-5.832910060882568,-4.301618576049805,-5.832910060882568,-5.666710376739502,-4.8819756507873535
144,-5.7350311279296875,-5.2542619705200195,-3.922158718109131,-5.2542619705200195,-4.727200031280518,-4.538607597351074
145,-6.287611961364746,-6.059389591217041,-4.835756778717041,-6.059389591217041,-6.379339694976807,-5.050346851348877
146,-6.502741813659668,-6.113651275634766,-5.40518856048584,-6.113651275634766,-6.365530490875244,-5.023585796356201
147,-6.424328804016113,-6.448211669921875,-5.608316898345947,-6.448211669921875,-6.88006591796875,-5.023107051849365
148,-6.399753570556641,-6.454261779785156,-5.432412147521973,-6.454261779785156,-6.629209518432617,-4.8819756507873535
149,-5.922913074493408,-5.884860992431641,-4.731091022491455,-5.884860992431641,-5.3926825523376465,-4.538607597351074
150,-6.558864593505859,-6.420568943023682,-5.554350852966309,-6.420568943023682,-6.972875118255615,-5.050346851348877
151,-6.892183303833008,-6.167863845825195,-6.243919372558594,-6.167863845825195,-5.704753875732422,-7.682849407196045
152,-6.83786153793335,-6.187862396240234,-5.896507740020752,-6.187862396240234,-5.662403106689453,-7.296973705291748
153,-6.987765312194824,-6.311777114868164,-5.998449325561523,-6.311777114868164,-5.633520603179932,-7.188224792480469
154,-6.556575775146484,-5.670301914215088,-5.837854385375977,-5.670301914215088,-5.016433238983154,-6.690382480621338
155,-7.312360763549805,-6.885146617889404,-6.415211200714111,-6.885146617889404,-6.4121575355529785,-7.300044536590576
156,-7.141749382019043,-7.1071953773498535,-6.415380477905273,-7.1071953773498535,-5.632479190826416,-7.682849407196045
157,-7.043924331665039,-7.090494155883789,-6.249677658081055,-7.090494155883789,-5.793521881103516,-7.296973705291748
158,-7.139291286468506,-7.141767501831055,-6.18299674987793,-7.141767501831055,-5.666710376739502,-7.188224792480469
159,-6.636439323425293,-6.430140972137451,-5.595156669616699,-6.430140972137451,-4.727200031280518,-6.690382480621338
160,-7.272466659545898,-7.523351192474365,-6.7694244384765625,-7.523351192474365,-6.379339694976807,-7.300044536590576
161,-8.041227340698242,-8.48265552520752,-6.961176872253418,-8.48265552520752,-6.365530490875244,-7.682849407196045
162,-8.02801513671875,-8.707172393798828,-7.067746162414551,-8.707172393798828,-6.88006591796875,-7.296973705291748
163,-8.34506893157959,-9.056632041931152,-6.92926025390625,-9.056632041931152,-6.629209518432617,-7.188224792480469
164,-7.555623531341553,-8.060364723205566,-5.8794755935668945,-8.060364723205566,-5.3926825523376465,-6.690382480621338
165,-8.187209129333496,-8.883530616760254,-7.284475326538086,-8.883530616760254,-6.972875118255615,-7.300044536590576
166,-6.921697616577148,-5.815714359283447,-5.442223072052002,-5.815714359283447,-5.704753875732422,-6.808456897735596
167,-7.029138565063477,-5.9737548828125,-5.268011093139648,-5.9737548828125,-5.662403106689453,-6.868476867675781
168,-7.076787948608398,-5.97442102432251,-5.320323467254639,-5.97442102432251,-5.633520603179932,-6.641807556152344
169,-6.506101131439209,-5.083984851837158,-5.214408874511719,-5.083984851837158,-5.016433238983154,-5.822675704956055
170,-7.480294227600098,-6.5576958656311035,-5.692873001098633,-6.5576958656311035,-6.4121575355529785,-6.473936557769775
171,-7.207539081573486,-6.5591139793396,-5.551356315612793,-6.5591139793396,-5.632479190826416,-6.808456897735596
172,-7.25457239151001,-6.7381768226623535,-5.48296594619751,-6.7381768226623535,-5.793521881103516,-6.868476867675781
173,-7.29344367980957,-6.694055080413818,-5.3921051025390625,-6.694055080413818,-5.666710376739502,-6.641807556152344
174,-6.615757942199707,-5.724124431610107,-4.865222930908203,-5.724124431610107,-4.727200031280518,-5.822675704956055
175,-7.624057292938232,-6.999241352081299,-5.884092807769775,-6.999241352081299,-6.379339694976807,-6.473936557769775
176,-7.857063293457031,-7.859316349029541,-6.161489486694336,-7.859316349029541,-6.365530490875244,-6.808456897735596
177,-8.057284355163574,-8.290053367614746,-6.34541130065918,-8.290053367614746,-6.88006591796875,-6.868476867675781
178,-8.292595863342285,-8.504562377929688,-6.12685489654541,-8.504562377929688,-6.629209518432617,-6.641807556152344
179,-7.377782821655273,-7.3416571617126465,-5.067151069641113,-7.3416571617126465,-5.3926825523376465,-5.822675704956055
180,-8.312402725219727,-8.465785026550293,-6.5521721839904785,-8.465785026550293,-6.972875118255615,-6.473936557769775
181,-7.130013942718506,-6.034512519836426,-5.452844142913818,-6.034512519836426,-5.704753875732422,-6.484235763549805
182,-7.5679168701171875,-6.515778541564941,-5.44083309173584,-6.515778541564941,-5.662403106689453,-6.722579479217529
183,-7.438082695007324,-6.289349555969238,-5.386660575866699,-6.289349555969238,-5.633520603179932,-6.621652126312256
184,-7.072588920593262,-5.842000961303711,-5.3726301193237305,-5.842000961303711,-5.016433238983154,-6.26428747177124
185,-7.354252815246582,-6.265089511871338,-5.622463226318359,-6.265089511871338,-6.4121575355529785,-6.07435417175293
186,-7.359980583190918,-6.5436906814575195,-5.623425483703613,-6.5436906814575195,-5.632479190826416,-6.484235763549805
187,-7.6392316818237305,-7.135288238525391,-5.721164703369141,-7.135288238525391,-5.793521881103516,-6.722579479217529
188,-7.571412086486816,-6.875216484069824,-5.727919101715088,-6.875216484069824,-5.666710376739502,-6.621652126312256
189,-7.1771087646484375,-6.346461296081543,-5.3739728927612305,-6.346461296081543,-4.727200031280518,-6.26428747177124
190,-7.5002875328063965,-6.899351119995117,-5.8705549240112305,-6.899351119995117,-6.379339694976807,-6.07435417175293
191,-7.472033500671387,-6.82349967956543,-6.154801845550537,-6.82349967956543,-6.365530490875244,-6.484235763549805
192,-7.677309989929199,-7.346393585205078,-6.546643257141113,-7.346393585205078,-6.88006591796875,-6.722579479217529
193,-7.678801536560059,-7.118847370147705,-6.366900444030762,-7.118847370147705,-6.629209518432617,-6.621652126312256
194,-7.250760555267334,-6.6448073387146,-5.570363521575928,-6.6448073387146,-5.3926825523376465,-6.26428747177124
195,-7.438605308532715,-6.995354175567627,-6.253708839416504,-6.995354175567627,-6.972875118255615,-6.07435417175293
196,-6.773848533630371,-6.203616142272949,-5.284933567047119,-6.203616142272949,-5.704753875732422,-6.496197700500488
197,-6.872450828552246,-6.451646327972412,-5.183842658996582,-6.451646327972412,-5.662403106689453,-6.357889652252197
198,-6.8028717041015625,-6.3891987800598145,-4.998645305633545,-6.3891987800598145,-5.633520603179932,-5.976772308349609
199,-6.466012477874756,-5.849473476409912,-5.023782253265381,-5.849473476409912,-5.016433238983154,-5.540654182434082
200,-6.911136627197266,-6.4967546463012695,-5.36057186126709,-6.4967546463012695,-6.4121575355529785,-6.118776321411133
201,-6.737669467926025,-6.2066240310668945,-5.375199317932129,-6.2066240310668945,-5.632479190826416,-6.496197700500488
202,-6.856423377990723,-6.665952682495117,-5.301648139953613,-6.665952682495117,-5.793521881103516,-6.357889652252197
203,-6.810934543609619,-6.565308570861816,-5.171875953674316,-6.565308570861816,-5.666710376739502,-5.976772308349609
204,-6.3720903396606445,-5.902914047241211,-4.840366363525391,-5.902914047241211,-4.727200031280518,-5.540654182434082
205,-6.821454048156738,-6.547496795654297,-5.475303649902344,-6.547496795654297,-6.379339694976807,-6.118776321411133
206,-6.996376037597656,-6.526683330535889,-5.969007968902588,-6.526683330535889,-6.365530490875244,-6.496197700500488
207,-6.9253950119018555,-6.994351387023926,-6.264794826507568,-6.994351387023926,-6.88006591796875,-6.357889652252197
208,-6.959747314453125,-6.845727920532227,-6.14316463470459,-6.845727920532227,-6.629209518432617,-5.976772308349609
209,-6.576199531555176,-6.293776512145996,-5.32113790512085,-6.293776512145996,-5.3926825523376465,-5.540654182434082
210,-6.770697116851807,-6.690799236297607,-6.01448917388916,-6.690799236297607,-6.972875118255615,-6.118776321411133
211,-7.342658996582031,-6.542904376983643,-5.89046049118042,-6.542904376983643,-5.704753875732422,-7.274269104003906
212,-7.661897659301758,-6.9013671875,-5.722141742706299,-6.9013671875,-5.662403106689453,-7.435113430023193
213,-7.881779193878174,-7.250766754150391,-5.737384796142578,-7.250766754150391,-5.633520603179932,-7.659483432769775
214,-7.5351972579956055,-6.503096103668213,-5.691987037658691,-6.503096103668213,-5.016433238983154,-6.9122443199157715
215,-7.747140884399414,-7.144006252288818,-6.07818603515625,-7.144006252288818,-6.4121575355529785,-6.5505852699279785
216,-7.542423248291016,-7.066532611846924,-6.245145320892334,-7.066532611846924,-5.632479190826416,-7.274269104003906
217,-7.819608688354492,-7.6187920570373535,-6.0982160568237305,-7.6187920570373535,-5.793521881103516,-7.435113430023193
218,-8.02392578125,-7.843074798583984,-6.122407913208008,-7.843074798583984,-5.666710376739502,-7.659483432769775
219,-7.671038627624512,-7.153250217437744,-5.636362552642822,-7.153250217437744,-4.727200031280518,-6.9122443199157715
220,-7.907001495361328,-7.718228816986084,-6.577235698699951,-7.718228816986084,-6.379339694976807,-6.5505852699279785
221,-7.9100341796875,-8.45471477508545,-6.832280158996582,-8.45471477508545,-6.365530490875244,-7.274269104003906
222,-8.134336471557617,-8.745285987854004,-6.981499195098877,-8.745285987854004,-6.88006591796875,-7.435113430023193
223,-8.430224418640137,-9.031079292297363,-6.98347806930542,-9.031079292297363,-6.629209518432617,-7.659483432769775
224,-7.895238876342773,-8.01882553100586,-5.959517478942871,-8.01882553100586,-5.3926825523376465,-6.9122443199157715
225,-8.025162696838379,-8.740906715393066,-7.129927635192871,-8.740906715393066,-6.972875118255615,-6.5505852699279785
226,-8.763364791870117,-7.979868412017822,-6.627083778381348,-7.979868412017822,-5.704753875732422,-8.28781795501709
227,-9.249008178710938,-8.63968563079834,-6.620389938354492,-8.63968563079834,-5.662403106689453,-8.848854064941406
228,-8.908598899841309,-8.092303276062012,-6.4368696212768555,-8.092303276062012,-5.633520603179932,-8.523422241210938
229,-8.418106079101562,-7.253292083740234,-6.457831382751465,-7.253292083740234,-5.016433238983154,-7.976833343505859
230,-9.079684257507324,-8.300128936767578,-6.6476922035217285,-8.300128936767578,-6.4121575355529785,-8.260448455810547
231,-8.868474960327148,-8.479525566101074,-6.452976226806641,-8.479525566101074,-5.632479190826416,-8.28781795501709
232,-9.441911697387695,-9.339707374572754,-6.676064491271973,-9.339707374572754,-5.793521881103516,-8.848854064941406
233,-9.04367446899414,-8.67212963104248,-6.448725700378418,-8.67212963104248,-5.666710376739502,-8.523422241210938
234,-8.31261920928955,-7.568312168121338,-5.9305009841918945,-7.568312168121338,-4.727200031280518,-7.976833343505859
235,-9.10449504852295,-8.85144329071045,-6.614682197570801,-8.85144329071045,-6.379339694976807,-8.260448455810547
236,-9.30959701538086,-9.659260749816895,-7.731226444244385,-9.659260749816895,-6.365530490875244,-8.28781795501709
237,-9.639458656311035,-10.503426551818848,-8.16642951965332,-10.503426551818848,-6.88006591796875,-8.848854064941406
238,-9.511046409606934,-9.927814483642578,-7.959161758422852,-9.927814483642578,-6.629209518432617,-8.523422241210938
239,-8.633398056030273,-8.837311744689941,-6.840648651123047,-8.837311744689941,-5.3926825523376465,-7.976833343505859
240,-9.324178695678711,-9.7385835647583,-8.051885604858398,-9.7385835647583,-6.972875118255615,-8.260448455810547
241,-6.054893493652344,-5.37433385848999,-4.260013103485107,-5.37433385848999,-5.704753875732422,-4.450439929962158
242,-5.995432376861572,-5.410059452056885,-4.124244213104248,-5.410059452056885,-5.662403106689453,-4.401957988739014
243,-5.79001522064209,-5.221815586090088,-3.918936014175415,-5.221815586090088,-5.633520603179932,-4.242647647857666
244,-5.457076072692871,-4.764857769012451,-3.749643564224243,-4.764857769012451,-5.016433238983154,-4.027279376983643
245,-6.301235675811768,-5.839161396026611,-4.473117828369141,-5.839161396026611,-6.4121575355529785,-4.394641399383545
